ts,rank,origin_airport_id,num_flights,severe_delays,dep_delay_mean,dep_delay_max,delayed_flights
"2025-01-04 06:00:00",10,11697,115,21,11.678260869565218,147.0,"[(NK,12266,147.00),(UA,11618,118.00),(NK,10821,112.00),(B6,13933,84.00),(UA,12264,59.00),(NK,11618,52.00),(UA,11292,52.00),(DL,12892,50.00),(NK,11433,48.00),(B6,12892,48.00),(NK,10721,45.00),(B6,11278,44.00),(UA,11618,43.00),(UA,12266,41.00),(AS,14057,37.00),(AS,12892,37.00),(UA,11618,37.00),(NK,11298,35.00),(NK,14100,33.00),(UA,13930,32.00)]"
"2025-01-04 12:00:00",1,11292,187,73,50.83422459893048,1120.0,"[(OO,11921,1120.00),(OO,14457,931.00),(OO,13851,885.00),(OO,14237,396.00),(OO,12511,355.00),(OO,14674,279.00),(OO,11413,272.00),(F9,12191,189.00),(WN,14570,161.00),(OO,12992,156.00),(UA,10423,134.00),(WN,13851,134.00),(OO,14543,118.00),(OO,11503,114.00),(OO,11921,108.00),(UA,12266,103.00),(WN,11057,98.00),(OO,15376,94.00),(WN,10693,92.00),(WN,14908,91.00)]"
"2025-01-04 12:00:00",1,11292,210,83,49.25238095238095,1120.0,"[(OO,11921,1120.00),(OO,14457,931.00),(OO,13851,885.00),(OO,14237,396.00),(OO,12511,355.00),(OO,14674,279.00),(OO,11413,272.00),(F9,12191,189.00),(UA,13204,173.00),(WN,14570,161.00),(OO,12992,156.00),(WN,15016,137.00),(UA,10423,134.00),(WN,13851,134.00),(UA,11618,132.00),(OO,14543,118.00),(OO,11503,114.00),(UA,12266,103.00),(F9,11775,101.00),(WN,11057,98.00)]"
"2025-01-04 12:00:00",1,11292,221,91,49.13122171945702,1120.0,"[(OO,11921,1120.00),(OO,14457,931.00),(OO,13851,885.00),(OO,14237,396.00),(OO,12511,355.00),(OO,14674,279.00),(OO,11413,272.00),(F9,12191,189.00),(UA,13204,173.00),(WN,14570,161.00),(OO,12992,156.00),(WN,15016,137.00),(UA,10423,134.00),(WN,13851,134.00),(UA,11618,132.00),(OO,14543,118.00),(OO,11503,114.00),(OO,11921,108.00),(UA,12266,103.00),(F9,11775,101.00)]"
"2025-01-04 12:00:00",1,11292,269,107,47.47211895910781,1120.0,"[(OO,11921,1120.00),(OO,14457,931.00),(OO,13851,885.00),(OO,14237,396.00),(OO,12511,355.00),(OO,14674,279.00),(OO,11413,272.00),(F9,12339,229.00),(OO,11122,219.00),(OO,14457,192.00),(F9,12191,189.00),(UA,13204,173.00),(WN,14570,161.00),(OO,12992,156.00),(WN,15016,137.00),(UA,10423,134.00),(WN,13851,134.00),(UA,11618,132.00),(WN,10693,127.00),(F9,14193,126.00)]"
"2025-01-04 12:00:00",1,11292,235,95,48.638297872340424,1120.0,"[(OO,11921,1120.00),(OO,14457,931.00),(OO,13851,885.00),(OO,14237,396.00),(OO,12511,355.00),(OO,14674,279.00),(OO,11413,272.00),(OO,11122,219.00),(F9,12191,189.00),(UA,13204,173.00),(WN,14570,161.00),(OO,12992,156.00),(WN,15016,137.00),(UA,10423,134.00),(WN,13851,134.00),(UA,11618,132.00),(WN,10693,127.00),(OO,14543,118.00),(OO,11503,114.00),(OO,11921,108.00)]"
"2025-01-04 12:00:00",2,13204,174,47,26.942528735632184,273.0,"[(WN,10529,273.00),(B6,14307,199.00),(WN,14893,167.00),(UA,11618,156.00),(WN,11259,152.00),(B6,13933,149.00),(F9,14254,137.00),(UA,14771,134.00),(AA,13303,123.00),(UA,11618,113.00),(AA,13303,106.00),(WN,10397,104.00),(DL,10397,102.00),(WN,10821,99.00),(UA,12264,93.00),(UA,11618,80.00),(AA,11298,78.00),(UA,12266,78.00),(AA,11057,71.00),(WN,13495,70.00)]"
"2025-01-04 12:00:00",2,11292,144,48,39.68055555555556,885.0,"[(OO,13851,885.00),(OO,14237,396.00),(OO,12511,355.00),(OO,14674,279.00),(F9,12191,189.00),(WN,14570,161.00),(OO,12992,156.00),(UA,10423,134.00),(WN,13851,134.00),(OO,14543,118.00),(OO,11503,114.00),(UA,12266,103.00),(OO,15376,94.00),(WN,10693,92.00),(WN,14908,91.00),(OO,13851,83.00),(WN,14986,78.00),(WN,11540,75.00),(WN,13232,73.00),(WN,12191,72.00)]"
"2025-01-04 12:00:00",2,11298,277,53,19.292418772563177,1144.0,"[(AA,12094,1144.00),(AA,11995,322.00),(AA,11638,275.00),(AA,12012,233.00),(AA,13204,164.00),(OO,12191,129.00),(AA,12339,117.00),(AA,14986,115.00),(AA,12889,111.00),(AA,14057,110.00),(OO,12891,106.00),(AA,14492,89.00),(AA,14107,86.00),(AA,11057,77.00),(AA,14635,75.00),(F9,12889,71.00),(AA,15304,62.00),(F9,13303,61.00),(MQ,11481,56.00),(MQ,14683,56.00)]"
"2025-01-04 12:00:00",2,11292,141,53,48.680851063829785,1120.0,"[(OO,11921,1120.00),(OO,13851,885.00),(OO,12511,355.00),(OO,14674,279.00),(OO,11413,272.00),(F9,12191,189.00),(WN,14570,161.00),(OO,12992,156.00),(UA,10423,134.00),(WN,13851,134.00),(OO,14543,118.00),(UA,12266,103.00),(WN,11057,98.00),(OO,15376,94.00),(WN,10693,92.00),(WN,14908,91.00),(OO,13851,83.00),(WN,14986,78.00),(WN,11540,75.00),(WN,13232,73.00)]"
"2025-01-04 12:00:00",3,11298,206,37,18.800970873786408,1144.0,"[(AA,12094,1144.00),(AA,11995,322.00),(AA,12012,233.00),(OO,12191,129.00),(AA,14986,115.00),(AA,12889,111.00),(AA,14057,110.00),(AA,14635,75.00),(F9,12889,71.00),(AA,15304,62.00),(F9,13303,61.00),(MQ,11481,56.00),(MQ,14683,56.00),(MQ,11982,53.00),(AA,11540,52.00),(AA,14683,50.00),(AA,14771,50.00),(AA,11618,49.00),(AA,13495,46.00),(AA,14869,45.00)]"
"2025-01-04 12:00:00",3,13204,174,47,26.942528735632184,273.0,"[(WN,10529,273.00),(B6,14307,199.00),(WN,14893,167.00),(UA,11618,156.00),(WN,11259,152.00),(B6,13933,149.00),(F9,14254,137.00),(UA,14771,134.00),(AA,13303,123.00),(UA,11618,113.00),(AA,13303,106.00),(WN,10397,104.00),(DL,10397,102.00),(WN,10821,99.00),(UA,12264,93.00),(UA,11618,80.00),(AA,11298,78.00),(UA,12266,78.00),(AA,11057,71.00),(WN,13495,70.00)]"
"2025-01-04 12:00:00",3,11292,129,42,39.96124031007752,1120.0,"[(OO,11921,1120.00),(OO,12511,355.00),(OO,14674,279.00),(OO,11413,272.00),(F9,12191,189.00),(WN,14570,161.00),(OO,14543,118.00),(OO,11503,114.00),(UA,12266,103.00),(WN,11057,98.00),(OO,15376,94.00),(WN,10693,92.00),(WN,14908,91.00),(OO,13851,83.00),(WN,14986,78.00),(WN,13232,73.00),(OO,14262,70.00),(DL,11433,64.00),(WN,12339,64.00),(OO,10372,62.00)]"
"2025-01-04 12:00:00",4,13303,120,36,28.183333333333334,291.0,"[(AA,10721,291.00),(AA,11057,265.00),(AA,12953,253.00),(DL,10397,150.00),(AA,10397,130.00),(AA,14100,125.00),(AA,13204,122.00),(AA,12953,122.00),(AA,14100,106.00),(AA,11278,104.00),(MQ,14193,103.00),(NK,11618,101.00),(AA,13931,89.00),(AA,12892,74.00),(AA,10693,73.00),(MQ,10994,70.00),(MQ,11433,63.00),(AA,15304,62.00),(MQ,10693,61.00),(B6,12478,60.00)]"
"2025-01-04 12:00:00",4,13204,141,38,24.97872340425532,199.0,"[(B6,14307,199.00),(WN,11259,152.00),(B6,13933,149.00),(F9,14254,137.00),(UA,14771,134.00),(AA,13303,123.00),(UA,11618,113.00),(AA,13303,106.00),(DL,10397,102.00),(WN,10821,99.00),(UA,11618,80.00),(AA,11298,78.00),(UA,12266,78.00),(AA,11057,71.00),(WN,13495,70.00),(WN,10423,62.00),(DL,11433,60.00),(F9,13232,60.00),(DL,14747,58.00),(F9,12266,58.00)]"
"2025-01-04 12:00:00",4,13204,161,42,26.248447204968944,273.0,"[(WN,10529,273.00),(B6,14307,199.00),(WN,14893,167.00),(WN,11259,152.00),(B6,13933,149.00),(F9,14254,137.00),(UA,14771,134.00),(AA,13303,123.00),(UA,11618,113.00),(AA,13303,106.00),(DL,10397,102.00),(WN,10821,99.00),(UA,12264,93.00),(UA,11618,80.00),(AA,11298,78.00),(UA,12266,78.00),(AA,11057,71.00),(WN,13495,70.00),(WN,10423,62.00),(DL,11433,60.00)]"
"2025-01-04 12:00:00",4,10397,222,44,15.576576576576576,318.0,"[(AA,11298,318.00),(DL,11252,134.00),(DL,12448,124.00),(AA,13303,119.00),(DL,14027,116.00),(DL,13851,94.00),(DL,11042,93.00),(DL,13303,93.00),(DL,14193,77.00),(DL,13891,76.00),(DL,14893,75.00),(WN,10821,72.00),(F9,14100,72.00),(DL,12339,68.00),(DL,13303,68.00),(NK,12892,68.00),(UA,14771,66.00),(WN,11292,64.00),(DL,14730,63.00),(DL,14027,62.00)]"
"2025-01-04 12:00:00",4,13204,155,42,27.058064516129033,273.0,"[(WN,10529,273.00),(B6,14307,199.00),(WN,14893,167.00),(WN,11259,152.00),(B6,13933,149.00),(F9,14254,137.00),(UA,14771,134.00),(AA,13303,123.00),(UA,11618,113.00),(AA,13303,106.00),(DL,10397,102.00),(WN,10821,99.00),(UA,12264,93.00),(UA,11618,80.00),(AA,11298,78.00),(UA,12266,78.00),(AA,11057,71.00),(WN,13495,70.00),(WN,10423,62.00),(DL,11433,60.00)]"
"2025-01-04 12:00:00",5,12892,146,30,18.767123287671232,315.0,"[(G4,14783,315.00),(UA,11618,272.00),(AA,13303,198.00),(WN,13796,175.00),(OO,14698,96.00),(DL,14869,89.00),(OO,14570,83.00),(UA,12264,83.00),(OO,10372,79.00),(AA,11298,74.00),(AA,12478,71.00),(UA,11292,70.00),(OO,14771,68.00),(OO,14869,68.00),(DL,14771,62.00),(OO,10849,60.00),(HA,12173,59.00),(DL,10397,57.00),(OO,14831,54.00),(OO,14570,51.00)]"
"2025-01-04 12:00:00",5,13303,120,36,28.183333333333334,291.0,"[(AA,10721,291.00),(AA,11057,265.00),(AA,12953,253.00),(DL,10397,150.00),(AA,10397,130.00),(AA,14100,125.00),(AA,13204,122.00),(AA,12953,122.00),(AA,14100,106.00),(AA,11278,104.00),(MQ,14193,103.00),(NK,11618,101.00),(AA,13931,89.00),(AA,12892,74.00),(AA,10693,73.00),(MQ,10994,70.00),(MQ,11433,63.00),(AA,15304,62.00),(MQ,10693,61.00),(B6,12478,60.00)]"
"2025-01-04 12:00:00",5,11298,210,38,19.123809523809523,1144.0,"[(AA,12094,1144.00),(AA,11995,322.00),(AA,12012,233.00),(AA,13204,164.00),(OO,12191,129.00),(AA,14986,115.00),(AA,12889,111.00),(AA,14635,75.00),(F9,12889,71.00),(AA,15304,62.00),(F9,13303,61.00),(MQ,11481,56.00),(MQ,14683,56.00),(AA,11540,52.00),(AA,14771,50.00),(AA,14683,50.00),(AA,12478,48.00),(AA,13495,46.00),(AA,13495,45.00),(AA,14869,45.00)]"
"2025-01-04 12:00:00",5,14869,100,38,36.99,264.0,"[(DL,13930,264.00),(DL,14771,244.00),(OO,15370,241.00),(DL,14107,165.00),(DL,10713,155.00),(DL,13930,123.00),(DL,14683,121.00),(DL,12889,113.00),(DL,11298,99.00),(DL,12889,94.00),(DL,14057,92.00),(OO,14252,77.00),(DL,14908,77.00),(DL,14771,73.00),(AA,13303,72.00),(OO,15041,70.00),(DL,13204,65.00),(AS,14747,63.00),(DL,14747,59.00),(OO,13851,56.00)]"
"2025-01-04 12:00:00",5,11292,94,39,51.170212765957444,1120.0,"[(OO,11921,1120.00),(OO,12511,355.00),(OO,14674,279.00),(OO,11413,272.00),(F9,12191,189.00),(WN,14570,161.00),(OO,14543,118.00),(UA,12266,103.00),(WN,11057,98.00),(OO,15376,94.00),(WN,10693,92.00),(WN,14908,91.00),(OO,13851,83.00),(WN,14986,78.00),(WN,11540,75.00),(WN,13232,73.00),(OO,14262,70.00),(DL,11433,64.00),(WN,12339,64.00),(OO,10372,62.00)]"
"2025-01-04 12:00:00",6,12889,140,29,20.12857142857143,317.0,"[(AA,11298,317.00),(WN,13198,216.00),(WN,13930,209.00),(WN,14057,186.00),(AA,11298,137.00),(F9,14107,117.00),(WN,14730,104.00),(AA,11298,99.00),(DL,14869,94.00),(WN,12191,92.00),(F9,13891,91.00),(AA,11298,79.00),(DL,12892,76.00),(WN,14771,76.00),(F9,11298,70.00),(WN,14107,61.00),(WN,12954,54.00),(DL,10423,50.00),(DL,13487,50.00),(G4,10466,49.00)]"
"2025-01-04 12:00:00",6,11292,65,31,61.646153846153844,885.0,"[(OO,13851,885.00),(OO,12511,355.00),(OO,14674,279.00),(F9,12191,189.00),(WN,14570,161.00),(OO,12992,156.00),(UA,10423,134.00),(WN,13851,134.00),(OO,14543,118.00),(OO,15376,94.00),(WN,10693,92.00),(WN,14908,91.00),(WN,14986,78.00),(WN,11540,75.00),(WN,12191,72.00),(DL,11433,64.00),(WN,12339,64.00),(OO,10372,62.00),(UA,11775,56.00),(WN,14635,52.00)]"
"2025-01-04 12:00:00",6,13303,120,36,28.183333333333334,291.0,"[(AA,10721,291.00),(AA,11057,265.00),(AA,12953,253.00),(DL,10397,150.00),(AA,10397,130.00),(AA,14100,125.00),(AA,13204,122.00),(AA,12953,122.00),(AA,14100,106.00),(AA,11278,104.00),(MQ,14193,103.00),(NK,11618,101.00),(AA,13931,89.00),(AA,12892,74.00),(AA,10693,73.00),(MQ,10994,70.00),(MQ,11433,63.00),(AA,15304,62.00),(MQ,10693,61.00),(B6,12478,60.00)]"
"2025-01-04 12:00:00",7,11618,76,27,29.223684210526315,176.0,"[(UA,13303,176.00),(UA,13204,166.00),(UA,14027,125.00),(F9,14843,123.00),(UA,15304,120.00),(NK,13303,108.00),(UA,15304,93.00),(UA,14635,92.00),(UA,11292,90.00),(UA,13495,86.00),(UA,11292,84.00),(B6,14027,83.00),(UA,12266,79.00),(B6,11697,75.00),(UA,14771,72.00),(UA,15304,68.00),(UA,13930,56.00),(UA,12266,55.00),(UA,13204,52.00),(DL,10397,50.00)]"
"2025-01-04 12:00:00",7,11618,89,31,27.95505617977528,166.0,"[(UA,13204,166.00),(NK,13930,160.00),(UA,14027,125.00),(F9,14843,123.00),(UA,15304,120.00),(UA,14027,112.00),(NK,13303,108.00),(UA,15304,93.00),(UA,14635,92.00),(UA,11292,90.00),(UA,13930,88.00),(UA,13495,86.00),(UA,11292,84.00),(B6,14027,83.00),(UA,12266,79.00),(B6,11697,75.00),(UA,14771,72.00),(UA,15304,68.00),(B6,13204,61.00),(UA,13930,56.00)]"
"2025-01-04 12:00:00",7,13303,106,31,28.38679245283019,291.0,"[(AA,10721,291.00),(AA,11057,265.00),(AA,12953,253.00),(DL,10397,150.00),(AA,10397,130.00),(AA,14100,125.00),(AA,13204,122.00),(AA,14100,106.00),(AA,11278,104.00),(MQ,14193,103.00),(AA,13931,89.00),(AA,12892,74.00),(AA,10693,73.00),(MQ,11433,63.00),(AA,15304,62.00),(MQ,10693,61.00),(B6,12478,60.00),(F9,10821,58.00),(F9,10397,53.00),(WN,12391,51.00)]"
"2025-01-04 12:00:00",7,11618,104,34,28.173076923076923,181.0,"[(UA,13303,181.00),(UA,13303,176.00),(UA,13204,166.00),(NK,13930,160.00),(UA,14027,125.00),(F9,14843,123.00),(UA,15304,120.00),(UA,14027,112.00),(NK,13303,108.00),(UA,15304,93.00),(UA,14635,92.00),(UA,11292,90.00),(UA,13930,88.00),(UA,13495,86.00),(UA,11292,84.00),(B6,14027,83.00),(UA,12266,79.00),(B6,11697,75.00),(UA,14771,72.00),(UA,15304,68.00)]"
"2025-01-04 12:00:00",7,11618,98,34,30.244897959183675,181.0,"[(UA,13303,181.00),(UA,13303,176.00),(UA,13204,166.00),(NK,13930,160.00),(UA,14027,125.00),(F9,14843,123.00),(UA,15304,120.00),(UA,14027,112.00),(NK,13303,108.00),(UA,15304,93.00),(UA,14635,92.00),(UA,11292,90.00),(UA,13930,88.00),(UA,13495,86.00),(UA,11292,84.00),(B6,14027,83.00),(UA,12266,79.00),(B6,11697,75.00),(UA,14771,72.00),(UA,15304,68.00)]"
"2025-01-04 12:00:00",8,10721,114,27,25.587719298245613,343.0,"[(B6,14027,343.00),(DL,14635,270.00),(B6,13930,201.00),(B6,10693,191.00),(B6,14492,156.00),(YX,11278,151.00),(B6,14843,132.00),(B6,14122,114.00),(UA,14771,107.00),(YX,12339,90.00),(WN,10693,77.00),(B6,14107,77.00),(B6,14524,73.00),(YX,13303,68.00),(YX,11278,67.00),(DL,13204,65.00),(DL,14679,63.00),(B6,11697,60.00),(B6,10423,58.00),(B6,14635,57.00)]"
"2025-01-04 12:00:00",8,12892,146,30,18.767123287671232,315.0,"[(G4,14783,315.00),(UA,11618,272.00),(AA,13303,198.00),(WN,13796,175.00),(OO,14698,96.00),(DL,14869,89.00),(OO,14570,83.00),(UA,12264,83.00),(OO,10372,79.00),(AA,11298,74.00),(AA,12478,71.00),(UA,11292,70.00),(OO,14771,68.00),(OO,14869,68.00),(DL,14771,62.00),(OO,10849,60.00),(HA,12173,59.00),(DL,10397,57.00),(OO,14831,54.00),(OO,14570,51.00)]"
"2025-01-04 12:00:00",8,11618,89,30,28.48314606741573,181.0,"[(UA,13303,181.00),(UA,13303,176.00),(UA,13204,166.00),(UA,14027,125.00),(F9,14843,123.00),(UA,15304,120.00),(NK,13303,108.00),(UA,15304,93.00),(UA,14635,92.00),(UA,11292,90.00),(UA,13495,86.00),(UA,11292,84.00),(B6,14027,83.00),(UA,12266,79.00),(B6,11697,75.00),(UA,14771,72.00),(UA,15304,68.00),(UA,13930,56.00),(UA,12266,55.00),(UA,13204,52.00)]"
"2025-01-04 12:00:00",8,14107,173,31,17.173410404624278,288.0,"[(UA,11618,288.00),(OO,12892,226.00),(WN,13198,117.00),(OO,13851,103.00),(F9,12889,102.00),(OO,14869,85.00),(DL,14869,76.00),(AA,12758,73.00),(WN,15304,73.00),(WN,14893,70.00),(OO,11003,69.00),(WN,11109,67.00),(WN,14683,66.00),(AA,11066,65.00),(WN,13891,63.00),(DL,11433,62.00),(WN,11292,60.00),(F9,14057,56.00),(AA,13930,56.00),(WN,12191,55.00)]"
"2025-01-04 12:00:00",8,13303,103,30,28.524271844660195,291.0,"[(AA,10721,291.00),(AA,11057,265.00),(AA,12953,253.00),(DL,10397,150.00),(AA,10397,130.00),(AA,14100,125.00),(AA,13204,122.00),(AA,14100,106.00),(AA,11278,104.00),(MQ,14193,103.00),(AA,13931,89.00),(AA,12892,74.00),(AA,10693,73.00),(AA,15304,62.00),(MQ,10693,61.00),(B6,12478,60.00),(F9,10821,58.00),(F9,10397,53.00),(WN,12391,51.00),(AA,12478,50.00)]"
"2025-01-04 12:00:00",9,10397,169,27,13.893491124260356,318.0,"[(AA,11298,318.00),(DL,11252,134.00),(DL,12448,124.00),(AA,13303,119.00),(DL,13303,93.00),(DL,14193,77.00),(WN,10821,72.00),(DL,13303,68.00),(DL,12339,68.00),(NK,12892,68.00),(UA,14771,66.00),(DL,14027,62.00),(DL,13232,62.00),(DL,14576,58.00),(DL,15304,54.00),(DL,11252,52.00),(DL,11618,52.00),(F9,12266,41.00),(DL,15624,40.00),(DL,13930,39.00)]"
"2025-01-04 12:00:00",9,12889,140,29,20.12857142857143,317.0,"[(AA,11298,317.00),(WN,13198,216.00),(WN,13930,209.00),(WN,14057,186.00),(AA,11298,137.00),(F9,14107,117.00),(WN,14730,104.00),(AA,11298,99.00),(DL,14869,94.00),(WN,12191,92.00),(F9,13891,91.00),(AA,11298,79.00),(DL,12892,76.00),(WN,14771,76.00),(F9,11298,70.00),(WN,14107,61.00),(WN,12954,54.00),(DL,10423,50.00),(DL,13487,50.00),(G4,10466,49.00)]"
"2025-01-04 12:00:00",9,12892,146,30,18.767123287671232,315.0,"[(G4,14783,315.00),(UA,11618,272.00),(AA,13303,198.00),(WN,13796,175.00),(OO,14698,96.00),(DL,14869,89.00),(OO,14570,83.00),(UA,12264,83.00),(OO,10372,79.00),(AA,11298,74.00),(AA,12478,71.00),(UA,11292,70.00),(OO,14771,68.00),(OO,14869,68.00),(DL,14771,62.00),(OO,10849,60.00),(HA,12173,59.00),(DL,10397,57.00),(OO,14831,54.00),(OO,14570,51.00)]"
"2025-01-04 12:00:00",9,13930,203,31,11.167487684729064,176.0,"[(NK,11618,176.00),(OO,11637,132.00),(AA,11057,131.00),(OO,15380,105.00),(OO,14869,96.00),(OO,10990,96.00),(OO,14696,88.00),(OO,14730,85.00),(UA,14057,84.00),(YX,11003,83.00),(UA,13303,79.00),(UA,14107,72.00),(UA,14771,67.00),(AA,12889,66.00),(DL,14869,58.00),(UA,12892,55.00),(OO,14574,54.00),(AA,14027,54.00),(MQ,11995,48.00),(AA,13303,43.00)]"
"2025-01-04 12:00:00",10,14747,87,26,30.620689655172413,1113.0,"[(DL,12173,1113.00),(DL,14492,174.00),(DL,12982,106.00),(AS,14698,80.00),(AS,14869,77.00),(AA,11057,75.00),(OO,14252,72.00),(WN,11292,69.00),(AS,10800,60.00),(OO,10666,55.00),(UA,11292,53.00),(AS,10299,52.00),(AS,10423,48.00),(AS,14262,45.00),(AS,14689,44.00),(OO,10713,43.00),(F9,12892,43.00),(WN,13796,43.00),(AS,12173,40.00),(AS,14679,40.00)]"
"2025-01-04 12:00:00",10,10721,114,27,25.587719298245613,343.0,"[(B6,14027,343.00),(DL,14635,270.00),(B6,13930,201.00),(B6,10693,191.00),(B6,14492,156.00),(YX,11278,151.00),(B6,14843,132.00),(B6,14122,114.00),(UA,14771,107.00),(YX,12339,90.00),(WN,10693,77.00),(B6,14107,77.00),(B6,14524,73.00),(YX,13303,68.00),(YX,11278,67.00),(DL,13204,65.00),(DL,14679,63.00),(B6,11697,60.00),(B6,10423,58.00),(B6,14635,57.00)]"
"2025-01-04 12:00:00",10,13204,121,29,25.454545454545453,273.0,"[(WN,10529,273.00),(B6,14307,199.00),(WN,11259,152.00),(B6,13933,149.00),(F9,14254,137.00),(UA,14771,134.00),(UA,11618,113.00),(AA,13303,106.00),(DL,10397,102.00),(UA,11618,80.00),(AA,11298,78.00),(UA,12266,78.00),(AA,11057,71.00),(WN,13495,70.00),(DL,11433,60.00),(F9,13232,60.00),(F9,12266,58.00),(DL,14747,58.00),(F9,11066,52.00),(B6,10732,51.00)]"
"2025-01-04 12:00:00",10,12892,146,30,18.767123287671232,315.0,"[(G4,14783,315.00),(UA,11618,272.00),(AA,13303,198.00),(WN,13796,175.00),(OO,14698,96.00),(DL,14869,89.00),(OO,14570,83.00),(UA,12264,83.00),(OO,10372,79.00),(AA,11298,74.00),(AA,12478,71.00),(UA,11292,70.00),(OO,14771,68.00),(OO,14869,68.00),(DL,14771,62.00),(OO,10849,60.00),(HA,12173,59.00),(DL,10397,57.00),(OO,14831,54.00),(OO,14570,51.00)]"
"2025-01-04 12:00:00",10,12889,140,29,20.12857142857143,317.0,"[(AA,11298,317.00),(WN,13198,216.00),(WN,13930,209.00),(WN,14057,186.00),(AA,11298,137.00),(F9,14107,117.00),(WN,14730,104.00),(AA,11298,99.00),(DL,14869,94.00),(WN,12191,92.00),(F9,13891,91.00),(AA,11298,79.00),(DL,12892,76.00),(WN,14771,76.00),(F9,11298,70.00),(WN,14107,61.00),(WN,12954,54.00),(DL,10423,50.00),(DL,13487,50.00),(G4,10466,49.00)]"
"2025-01-04 18:00:00",1,11292,174,118,63.05172413793103,846.0,"[(OO,11423,846.00),(OO,11109,313.00),(OO,11109,248.00),(UA,14100,240.00),(WN,14831,210.00),(WN,13158,200.00),(OO,11109,196.00),(OO,11921,187.00),(WN,14524,186.00),(OO,14534,185.00),(WN,10800,169.00),(WN,12339,168.00),(WN,13204,156.00),(UA,14689,146.00),(F9,13204,140.00),(OO,11503,139.00),(UA,11298,137.00),(WN,14869,135.00),(WN,14771,124.00),(WN,10599,119.00)]"
"2025-01-04 18:00:00",1,11292,228,148,56.969298245614034,846.0,"[(OO,11423,846.00),(OO,11109,313.00),(OO,11109,248.00),(UA,14100,240.00),(WN,14831,210.00),(WN,13158,200.00),(OO,11109,196.00),(OO,11921,187.00),(WN,14524,186.00),(OO,14534,185.00),(WN,10800,169.00),(WN,12339,168.00),(WN,13204,156.00),(UA,14689,146.00),(F9,13204,140.00),(OO,11503,139.00),(UA,11298,137.00),(WN,14869,135.00),(WN,14771,124.00),(WN,10599,119.00)]"
"2025-01-04 18:00:00",1,11292,173,113,54.589595375722546,248.0,"[(OO,11109,248.00),(UA,14100,240.00),(WN,14831,210.00),(WN,13158,200.00),(OO,11109,196.00),(WN,14524,186.00),(OO,14534,185.00),(WN,10800,169.00),(WN,12339,168.00),(WN,13204,156.00),(UA,14689,146.00),(F9,13204,140.00),(OO,11503,139.00),(UA,11298,137.00),(WN,14771,124.00),(WN,10599,119.00),(WN,10821,118.00),(UA,11648,115.00),(WN,14492,112.00),(UA,10849,109.00)]"
"2025-01-04 18:00:00",2,10397,254,61,21.062992125984252,580.0,"[(OO,13277,580.00),(F9,14100,503.00),(F9,13303,149.00),(WN,11697,144.00),(DL,14057,129.00),(AA,13303,127.00),(WN,14635,123.00),(DL,13495,121.00),(DL,10529,86.00),(DL,15624,82.00),(NK,12266,77.00),(DL,14027,77.00),(WN,14986,69.00),(DL,13871,69.00),(NK,11697,69.00),(NK,12889,66.00),(NK,10721,64.00),(NK,11697,63.00),(DL,11618,62.00),(DL,14869,62.00)]"
"2025-01-04 18:00:00",2,11292,116,73,51.689655172413794,240.0,"[(UA,14100,240.00),(WN,14831,210.00),(WN,13158,200.00),(OO,11109,196.00),(OO,14534,185.00),(WN,12339,168.00),(WN,13204,156.00),(UA,14689,146.00),(F9,13204,140.00),(UA,11298,137.00),(WN,10599,119.00),(WN,10821,118.00),(UA,11648,115.00),(UA,14679,97.00),(UA,10693,93.00),(WN,12889,89.00),(OO,14543,89.00),(WN,15376,85.00),(WN,13342,84.00),(WN,10423,81.00)]"
"2025-01-04 18:00:00",2,11292,218,143,57.73853211009175,846.0,"[(OO,11423,846.00),(OO,11109,313.00),(OO,11109,248.00),(UA,14100,240.00),(WN,14831,210.00),(WN,13158,200.00),(OO,11109,196.00),(OO,11921,187.00),(WN,14524,186.00),(OO,14534,185.00),(WN,10800,169.00),(WN,12339,168.00),(WN,13204,156.00),(UA,14689,146.00),(F9,13204,140.00),(OO,11503,139.00),(UA,11298,137.00),(WN,14869,135.00),(WN,14771,124.00),(WN,10599,119.00)]"
"2025-01-04 18:00:00",2,13303,136,61,44.205882352941174,402.0,"[(AA,13244,402.00),(NK,12889,228.00),(AA,12953,184.00),(UA,11618,176.00),(DL,10397,166.00),(AA,11433,163.00),(DL,10397,157.00),(DL,14492,153.00),(UA,11618,152.00),(AA,12892,147.00),(NK,11433,137.00),(MQ,15919,126.00),(B6,12478,115.00),(DL,13487,110.00),(AA,14843,109.00),(AA,13204,107.00),(MQ,10599,105.00),(DL,10721,101.00),(NK,11298,100.00),(DL,14869,93.00)]"
"2025-01-04 18:00:00",2,11292,105,65,49.695238095238096,240.0,"[(UA,14100,240.00),(WN,14831,210.00),(WN,13158,200.00),(OO,14534,185.00),(WN,12339,168.00),(WN,13204,156.00),(UA,14689,146.00),(UA,11298,137.00),(WN,10599,119.00),(UA,11648,115.00),(UA,14679,97.00),(WN,12889,89.00),(OO,14543,89.00),(WN,15376,85.00),(WN,13342,84.00),(WN,10423,81.00),(WN,14893,79.00),(WN,13930,77.00),(UA,10299,77.00),(OO,12156,75.00)]"
