ts,rank,origin_airport_id,num_flights,severe_delays,dep_delay_mean,dep_delay_max,delayed_flights
"2025-03-02 12:00:00",9,14771,91,12,12.32967032967033,244.0,"[(UA,10721,244.00),(UA,12266,131.00),(AA,11298,123.00),(UA,10800,100.00),(OO,12892,71.00),(AS,14747,67.00),(OO,14747,52.00),(UA,12266,48.00),(WN,11292,44.00),(AS,14747,40.00),(UA,14747,38.00),(DL,10721,31.00)]"
"2025-03-02 12:00:00",10,12892,131,12,3.7938931297709924,107.0,"[(F9,14747,107.00),(DL,14869,105.00),(AS,14057,70.00),(WN,14107,60.00),(OO,14570,57.00),(OO,15376,46.00),(B6,11697,39.00),(WN,14570,38.00),(F9,11298,35.00),(OO,14771,31.00),(WN,13796,31.00),(F9,14057,31.00)]"
"2025-03-02 18:00:00",1,11298,196,83,46.84183673469388,584.0,"[(OO,14960,584.00),(AA,11042,349.00),(AA,10529,254.00),(NK,12889,244.00),(AA,15096,235.00),(OO,14696,219.00),(AA,14683,195.00),(MQ,10627,191.00),(AA,12889,185.00),(AA,11996,183.00),(AA,12896,179.00),(AA,11278,163.00),(AA,12889,163.00),(OH,10980,156.00),(AA,14869,154.00),(AA,11423,154.00),(OH,12992,143.00),(AA,10713,142.00),(OO,12191,138.00),(MQ,10747,132.00)]"
"2025-03-02 18:00:00",2,11278,73,28,33.6986301369863,297.0,"[(F9,11292,297.00),(OH,14193,213.00),(OH,11267,168.00),(OH,10693,156.00),(OH,10208,152.00),(OH,13198,118.00),(DL,10397,104.00),(OH,12448,94.00),(OH,14321,92.00),(YX,14492,86.00),(AA,14683,81.00),(YX,14307,81.00),(OH,13931,67.00),(B6,10721,59.00),(YX,12478,57.00),(OH,11193,53.00),(OH,10792,49.00),(OH,11986,47.00),(WN,15016,46.00),(OH,10257,45.00)]"
"2025-03-02 18:00:00",3,10397,193,27,12.7720207253886,593.0,"[(F9,11298,593.00),(F9,12892,202.00),(DL,15304,167.00),(DL,13198,159.00),(F9,13232,120.00),(DL,14747,108.00),(NK,11298,93.00),(F9,10821,80.00),(F9,13204,77.00),(DL,11697,69.00),(F9,12889,68.00),(DL,11977,63.00),(NK,12266,62.00),(DL,14679,44.00),(DL,10599,43.00),(DL,12889,42.00),(DL,11278,42.00),(DL,11775,41.00),(DL,13204,40.00),(DL,14986,39.00)]"
"2025-03-02 18:00:00",4,12889,117,24,21.65811965811966,512.0,"[(NK,11433,512.00),(WN,13495,200.00),(F9,11292,171.00),(AA,13303,133.00),(F9,13232,125.00),(WN,14893,112.00),(WN,14747,96.00),(B6,12478,93.00),(WN,10140,69.00),(WN,10800,67.00),(WN,10397,65.00),(F9,13204,64.00),(WN,12191,63.00),(WN,13851,50.00),(OO,14698,47.00),(UA,12892,45.00),(F9,11042,43.00),(WN,14107,42.00),(WN,14893,42.00),(UA,13930,39.00)]"
"2025-03-02 18:00:00",5,11057,144,18,11.1875,175.0,"[(AA,14524,175.00),(OH,14193,151.00),(AA,14122,113.00),(AA,14683,101.00),(OH,11996,99.00),(AA,11066,96.00),(AA,12323,92.00),(AA,14685,66.00),(AA,11423,65.00),(OH,10785,65.00),(AA,15096,63.00),(AA,11292,61.00),(OH,13577,61.00),(AA,10994,45.00),(AA,15919,42.00),(AA,10529,37.00),(AA,13495,37.00),(AA,11298,31.00)]"
"2025-03-02 18:00:00",6,11292,189,15,4.5396825396825395,119.0,"[(OO,11315,119.00),(F9,12889,94.00),(WN,13495,68.00),(AA,11298,56.00),(WN,13796,51.00),(OO,12003,48.00),(WN,11066,48.00),(OO,14869,44.00),(WN,14057,42.00),(UA,10529,41.00),(F9,14771,41.00),(WN,11259,38.00),(UA,13485,37.00),(UA,13502,32.00),(WN,14771,31.00)]"
"2025-03-02 18:00:00",7,11433,61,14,14.442622950819672,129.0,"[(DL,14635,129.00),(DL,13303,120.00),(DL,14100,85.00),(YX,14730,84.00),(DL,10397,72.00),(DL,10529,64.00),(DL,12266,57.00),(DL,12892,54.00),(DL,11697,45.00),(B6,10721,40.00),(DL,14679,38.00),(OO,10785,31.00),(DL,13204,31.00),(WN,10693,31.00)]"
"2025-03-02 18:00:00",8,14771,68,12,9.602941176470589,105.0,"[(UA,11618,105.00),(OO,14057,96.00),(DL,12892,60.00),(OO,14679,60.00),(WN,12889,56.00),(AA,14107,52.00),(UA,11292,51.00),(F9,11292,41.00),(UA,12264,40.00),(UA,12889,40.00),(F9,12889,36.00),(AS,12889,33.00)]"
"2025-03-02 18:00:00",9,11697,58,10,13.879310344827585,169.0,"[(F9,14100,169.00),(B6,10732,118.00),(B6,12953,76.00),(B6,12892,68.00),(DL,11193,66.00),(B6,10721,61.00),(UA,11292,58.00),(G4,15412,36.00),(DL,12478,36.00),(DL,10397,33.00)]"
"2025-03-02 18:00:00",10,12953,62,10,12.693548387096774,141.0,"[(AA,11057,141.00),(YX,11995,100.00),(YX,13485,99.00),(YX,14524,95.00),(F9,13204,95.00),(YX,13244,69.00),(DL,15304,63.00),(B6,13204,57.00),(YX,10693,41.00),(AA,15304,36.00)]"
"2025-03-03 06:00:00",1,10821,73,45,129.76712328767124,430.0,"[(WN,10599,430.00),(WN,13296,367.00),(WN,12889,361.00),(WN,13204,355.00),(WN,10140,338.00),(WN,11193,336.00),(WN,13342,326.00),(WN,11986,319.00),(WN,14321,308.00),(WN,11433,298.00),(WN,10423,287.00),(WN,11996,261.00),(WN,10792,255.00),(WN,14107,255.00),(WN,11292,251.00),(WN,13204,246.00),(WN,10397,243.00),(WN,14986,234.00),(WN,14679,224.00),(AA,13303,224.00)]"
"2025-03-03 06:00:00",2,11298,211,22,7.213270142180095,290.0,"[(UA,11292,290.00),(UA,13930,219.00),(AA,11697,157.00),(AA,12339,139.00),(OH,13277,114.00),(AA,10821,82.00),(MQ,11982,72.00),(AA,13830,55.00),(OO,11982,54.00),(AA,10397,51.00),(AA,13930,47.00),(AA,13204,47.00),(AA,14685,41.00),(AA,14683,40.00),(AA,14635,37.00),(AA,11433,37.00),(AA,14057,37.00),(AA,12173,36.00),(OO,14814,35.00),(OO,13495,34.00)]"
"2025-03-03 06:00:00",3,13930,202,17,4.3316831683168315,480.0,"[(OO,11977,480.00),(OO,11109,197.00),(YX,12953,160.00),(OO,15370,114.00),(OO,10257,88.00),(OO,10408,86.00),(AA,11697,79.00),(OO,15919,78.00),(OO,15380,72.00),(UA,14027,67.00),(UA,13830,49.00),(UA,12094,44.00),(AS,14747,43.00),(WN,11259,38.00),(AA,11298,38.00),(UA,12264,34.00),(OO,13342,33.00)]"
"2025-03-03 06:00:00",4,10397,232,14,7.379310344827586,920.0,"[(F9,13204,920.00),(WN,10821,366.00),(DL,11996,196.00),(WN,14635,118.00),(WN,10423,72.00),(DL,13360,61.00),(DL,13931,50.00),(DL,11618,46.00),(DL,13204,40.00),(NK,13204,39.00),(DL,11624,35.00),(DL,10208,34.00),(DL,14027,31.00),(DL,10821,31.00)]"
"2025-03-03 06:00:00",5,10721,136,12,9.75,317.0,"[(AA,14107,317.00),(WN,10821,299.00),(DL,12451,275.00),(WN,11292,173.00),(B6,15304,109.00),(F9,14843,96.00),(B6,14869,71.00),(B6,14524,48.00),(B6,12451,44.00),(YX,13198,43.00),(B6,14027,34.00),(B6,14100,34.00)]"
"2025-03-03 06:00:00",6,14893,46,11,19.304347826086957,129.0,"[(WN,10800,129.00),(DL,14869,117.00),(WN,10800,107.00),(WN,12889,102.00),(WN,10693,96.00),(WN,14908,94.00),(WN,14107,77.00),(OO,14107,74.00),(WN,12954,58.00),(WN,14679,45.00),(WN,14262,38.00)]"
"2025-03-03 06:00:00",7,13204,140,11,4.814285714285714,260.0,"[(WN,14576,260.00),(NK,13577,130.00),(F9,10792,78.00),(NK,11618,55.00),(AA,13303,55.00),(F9,10529,52.00),(UA,12266,50.00),(B6,12391,47.00),(F9,13487,44.00),(F9,11193,36.00),(B6,10529,31.00)]"
"2025-03-03 06:00:00",8,11292,229,11,2.1048034934497815,170.0,"[(WN,10821,170.00),(OO,13029,138.00),(OO,14674,103.00),(UA,11618,78.00),(UA,14831,74.00),(OO,11283,67.00),(WN,13495,51.00),(F9,11278,50.00),(UA,14107,46.00),(UA,15016,35.00),(WN,13871,32.00)]"
"2025-03-03 06:00:00",9,11057,133,9,4.864661654135339,285.0,"[(WN,10693,285.00),(AA,14122,275.00),(AA,13303,107.00),(OH,14685,73.00),(AA,12953,62.00),(WN,13232,37.00),(AA,14524,33.00),(AA,15304,32.00),(AA,13487,32.00)]"
"2025-03-03 06:00:00",10,14869,105,9,4.647619047619048,287.0,"[(OO,14771,287.00),(DL,14771,144.00),(OO,15389,119.00),(DL,14107,105.00),(DL,10397,83.00),(DL,14679,73.00),(DL,12954,68.00),(DL,10693,52.00),(WN,14893,43.00)]"
"2025-03-03 12:00:00",1,10821,49,34,87.24489795918367,299.0,"[(WN,15016,299.00),(DL,11433,284.00),(WN,11259,284.00),(WN,14027,242.00),(WN,14107,202.00),(WN,10257,196.00),(WN,12451,181.00),(WN,10423,169.00),(WN,10721,161.00),(WN,13244,159.00),(WN,11697,157.00),(WN,14027,154.00),(WN,10529,142.00),(WN,13204,136.00),(WN,10721,118.00),(WN,10792,118.00),(WN,13204,115.00),(WN,14869,111.00),(WN,13931,109.00),(WN,12448,88.00)]"
"2025-03-03 12:00:00",2,11292,202,32,17.084158415841586,296.0,"[(WN,13232,296.00),(WN,13232,290.00),(UA,15016,222.00),(UA,12982,182.00),(WN,12953,174.00),(WN,14262,155.00),(WN,10423,151.00),(UA,11618,143.00),(OO,13029,118.00),(OO,10372,118.00),(WN,12889,116.00),(OO,14262,115.00),(UA,11618,106.00),(WN,13198,103.00),(OO,11637,100.00),(OO,11921,99.00),(UA,14747,92.00),(DL,13487,86.00),(WN,12953,80.00),(OO,15376,64.00)]"
"2025-03-03 12:00:00",3,11298,220,20,5.704545454545454,194.0,"[(OO,12266,194.00),(AA,12441,172.00),(OO,14314,143.00),(OO,15074,97.00),(OO,11540,77.00),(MQ,11637,71.00),(AA,14193,71.00),(AA,14869,61.00),(AA,13891,56.00),(OO,14683,56.00),(AA,14869,54.00),(AA,10423,51.00),(OO,11049,47.00),(MQ,15323,46.00),(OO,10781,42.00),(AA,11697,38.00),(AA,12889,36.00),(AA,13256,36.00),(AA,11292,33.00),(OH,13422,31.00)]"
"2025-03-03 12:00:00",4,12889,143,18,11.734265734265735,301.0,"[(WN,13891,301.00),(WN,12191,276.00),(WN,10693,251.00),(WN,13232,121.00),(NK,11298,95.00),(WN,10800,75.00),(NK,10821,75.00),(F9,14831,75.00),(UA,11292,72.00),(WN,12954,70.00),(B6,10721,68.00),(WN,14570,63.00),(F9,14679,56.00),(F9,14908,51.00),(WN,15304,47.00),(WN,11292,46.00),(WN,13198,39.00),(WN,10693,32.00)]"
"2025-03-03 12:00:00",5,10721,94,17,16.45744680851064,258.0,"[(DL,10693,258.00),(DL,13487,234.00),(B6,12478,182.00),(AA,13930,142.00),(NK,13204,118.00),(WN,15016,106.00),(WN,10821,104.00),(AA,11298,98.00),(B6,14122,92.00),(B6,13204,75.00),(DL,14683,65.00),(B6,13204,63.00),(AA,11298,56.00),(B6,12953,55.00),(YX,12953,40.00),(NK,14635,40.00),(B6,11433,32.00)]"
"2025-03-03 12:00:00",6,13930,187,17,4.689839572192513,215.0,"[(AA,12953,215.00),(UA,11433,183.00),(AA,14100,112.00),(F9,10397,87.00),(OO,13184,72.00),(F9,14107,67.00),(OO,11977,60.00),(UA,13487,59.00),(YX,13230,56.00),(AA,13198,55.00),(NK,14843,52.00),(UA,11193,46.00),(UA,14635,46.00),(NK,12266,45.00),(UA,10792,44.00),(MQ,11618,42.00),(OO,10372,35.00)]"
"2025-03-03 12:00:00",7,14869,95,16,11.0,200.0,"[(WN,11292,200.00),(AA,11298,116.00),(DL,12264,106.00),(DL,11298,96.00),(DL,11618,95.00),(DL,11193,81.00),(OO,11292,63.00),(B6,10721,60.00),(DL,12441,59.00),(WN,11259,53.00),(WN,11292,52.00),(F9,11292,49.00),(AA,11298,48.00),(WN,10423,40.00),(OO,15376,36.00),(DL,13204,33.00)]"
"2025-03-03 12:00:00",8,14107,149,16,7.25503355704698,195.0,"[(UA,11292,195.00),(WN,11292,143.00),(WN,10800,81.00),(OO,11540,71.00),(OO,14262,71.00),(WN,14831,70.00),(WN,14492,65.00),(WN,14679,59.00),(OO,11921,58.00),(OO,14747,45.00),(WN,10800,45.00),(WN,10693,44.00),(OO,14869,43.00),(AS,14057,36.00),(AA,11042,33.00),(UA,11292,32.00)]"
"2025-03-03 12:00:00",9,10397,204,16,4.392156862745098,165.0,"[(DL,10868,165.00),(WN,11278,126.00),(OH,14100,124.00),(DL,13871,116.00),(DL,12892,103.00),(F9,10423,85.00),(WN,13204,78.00),(WN,11996,69.00),(F9,11697,49.00),(DL,15249,48.00),(DL,12451,46.00),(WN,12953,40.00),(WN,12953,37.00),(DL,14307,37.00),(DL,14027,33.00),(NK,11618,32.00)]"
"2025-03-03 12:00:00",10,10693,76,15,22.11842105263158,267.0,"[(WN,13232,267.00),(WN,13495,222.00),(WN,13931,219.00),(WN,11042,206.00),(WN,13577,181.00),(WN,14679,152.00),(WN,14635,143.00),(WN,14685,95.00),(WN,13204,84.00),(WN,12451,75.00),(AA,13303,72.00),(OH,11278,45.00),(WN,14107,34.00),(WN,12191,33.00),(WN,15016,33.00)]"
"2025-03-03 18:00:00",1,11292,170,64,32.970588235294116,226.0,"[(UA,15096,226.00),(UA,11603,222.00),(WN,11423,204.00),(WN,12339,189.00),(F9,13303,185.00),(WN,13930,177.00),(DL,13487,170.00),(UA,11775,148.00),(WN,13232,121.00),(WN,12191,109.00),(OO,12156,107.00),(WN,14107,107.00),(UA,14570,106.00),(UA,13502,104.00),(WN,13342,102.00),(UA,14457,101.00),(OO,13029,99.00),(OO,11122,95.00),(OO,13158,86.00),(F9,14869,84.00)]"
"2025-03-03 18:00:00",2,11057,149,18,9.375838926174497,380.0,"[(AA,14027,380.00),(YX,10721,185.00),(OH,10781,107.00),(OH,13577,84.00),(OH,11996,82.00),(AA,13198,65.00),(AA,14492,57.00),(AA,11042,50.00),(AA,13204,45.00),(AA,13230,45.00),(AA,13577,44.00),(AA,14893,43.00),(AA,14107,40.00),(AA,15919,40.00),(NK,12889,36.00),(NK,11697,36.00),(AA,11433,35.00),(AA,12478,32.00)]"
"2025-03-03 18:00:00",3,11298,172,18,6.703488372093023,257.0,"[(AA,10423,257.00),(OO,11905,124.00),(OH,12278,115.00),(OO,10185,81.00),(MQ,11823,78.00),(AA,14747,73.00),(AA,12992,63.00),(AA,11638,52.00),(AA,11423,51.00),(AA,10713,49.00),(AA,14730,48.00),(OH,11267,41.00),(OH,12448,40.00),(AA,14057,35.00),(OH,13277,33.00),(OO,10728,32.00),(AA,11618,31.00),(AA,14843,31.00)]"
"2025-03-03 18:00:00",4,14107,93,15,11.741935483870968,141.0,"[(F9,14869,141.00),(OO,11921,106.00),(OO,12896,101.00),(WN,12889,89.00),(DL,14747,87.00),(WN,13891,81.00),(WN,13796,74.00),(WN,12191,52.00),(WN,14831,44.00),(WN,11292,41.00),(MQ,11637,38.00),(WN,13930,36.00),(WN,13232,35.00),(WN,13342,35.00),(WN,14908,31.00)]"
"2025-03-03 18:00:00",5,10397,210,14,2.3095238095238093,164.0,"[(DL,11996,164.00),(F9,10821,95.00),(DL,12266,91.00),(DL,15249,79.00),(DL,12448,74.00),(DL,10599,72.00),(DL,14843,66.00),(OO,11146,65.00),(F9,11292,64.00),(DL,13495,56.00),(DL,13342,47.00),(DL,11292,46.00),(DL,14524,35.00),(F9,14492,34.00)]"
"2025-03-03 18:00:00",6,10821,54,13,22.72222222222222,232.0,"[(WN,12451,232.00),(WN,10529,153.00),(F9,14843,103.00),(F9,13204,74.00),(WN,13303,67.00),(WN,14321,65.00),(WN,14683,64.00),(WN,12391,53.00),(WN,12191,51.00),(WN,13204,51.00),(WN,11259,40.00),(WN,10397,31.00),(WN,11193,31.00)]"
"2025-03-03 18:00:00",7,13930,165,13,4.430303030303031,228.0,"[(F9,13204,228.00),(UA,12266,136.00),(OO,11267,131.00),(MQ,11996,125.00),(UA,11193,105.00),(AA,10721,92.00),(UA,14107,62.00),(OO,11337,45.00),(MQ,12197,43.00),(OO,11471,42.00),(AA,13303,41.00),(UA,12266,38.00),(UA,11618,32.00)]"
"2025-03-03 18:00:00",8,12266,78,12,20.564102564102566,939.0,"[(OO,14814,939.00),(OO,12177,100.00),(UA,14027,92.00),(OO,13241,89.00),(OO,12278,73.00),(DL,14869,61.00),(UA,15370,55.00),(UA,14771,53.00),(F9,11292,48.00),(UA,10140,47.00),(UA,15304,39.00),(UA,10423,31.00)]"
"2025-03-03 18:00:00",9,10721,66,10,9.409090909090908,211.0,"[(DL,13487,211.00),(B6,14492,131.00),(YX,11278,96.00),(B6,11697,92.00),(AA,12892,82.00),(B6,15304,80.00),(AA,14100,45.00),(B6,14122,40.00),(B6,10397,37.00),(B6,11697,33.00)]"
"2025-03-03 18:00:00",10,13303,82,10,8.036585365853659,219.0,"[(AA,10821,219.00),(B6,12478,102.00),(AA,14100,96.00),(AA,12953,68.00),(AA,13495,64.00),(AA,10693,56.00),(AA,10529,42.00),(AA,14679,42.00),(AA,12339,40.00),(AA,11298,35.00)]"
"2025-03-04 06:00:00",1,11298,135,43,27.977777777777778,314.0,"[(AA,12173,314.00),(AA,13204,199.00),(AA,12889,186.00),(AA,13502,162.00),(DL,13487,161.00),(F9,14869,153.00),(AS,14747,124.00),(AA,14747,109.00),(AA,12892,90.00),(OH,11267,84.00),(AA,14893,78.00),(OO,14674,75.00),(AA,10994,72.00),(DL,10397,70.00),(MQ,10599,65.00),(AA,14747,61.00),(AA,11278,60.00),(AA,14869,58.00),(DL,12953,57.00),(AA,14027,56.00)]"
"2025-03-04 06:00:00",2,11259,35,32,165.42857142857142,496.0,"[(WN,13232,496.00),(WN,14869,353.00),(WN,14107,350.00),(WN,14107,327.00),(WN,15016,321.00),(WN,10693,255.00),(WN,10423,252.00),(WN,11292,240.00),(WN,10397,234.00),(WN,13495,225.00),(WN,12191,213.00),(WN,14986,206.00),(WN,15304,187.00),(WN,13204,182.00),(WN,12889,180.00),(WN,12889,173.00),(WN,10821,162.00),(WN,13204,149.00),(WN,12954,136.00),(WN,10599,132.00)]"
"2025-03-04 06:00:00",3,11292,204,14,3.593137254901961,131.0,"[(F9,14679,131.00),(WN,11259,124.00),(UA,13342,116.00),(OO,12280,112.00),(UA,11057,69.00),(WN,14831,54.00),(UA,10994,47.00),(WN,12191,46.00),(OO,11097,45.00),(F9,14683,40.00),(OO,14457,36.00),(WN,11109,35.00),(AA,11298,34.00),(UA,13930,31.00)]"
"2025-03-04 06:00:00",4,10423,57,12,47.473684210526315,629.0,"[(DL,10397,629.00),(OO,10372,519.00),(AA,13303,377.00),(WN,14107,363.00),(WN,15304,233.00),(WN,11259,179.00),(AA,11298,167.00),(OO,13495,130.00),(WN,11259,128.00),(OO,13256,83.00),(AA,11298,77.00),(WN,12339,56.00)]"
"2025-03-04 06:00:00",5,14107,149,11,3.4832214765100673,230.0,"[(UA,14771,230.00),(OO,10372,113.00),(OO,11003,101.00),(WN,12339,74.00),(OO,16218,67.00),(WN,11259,64.00),(F9,11298,60.00),(OO,14794,45.00),(AA,11298,38.00),(AA,12173,36.00),(WN,12889,34.00)]"
"2025-03-04 06:00:00",6,11278,120,11,2.3583333333333334,190.0,"[(YX,12953,190.00),(AA,12892,123.00),(DL,10397,120.00),(OH,10693,101.00),(YX,12953,93.00),(B6,14027,73.00),(WN,10693,72.00),(OH,11042,72.00),(YX,12451,52.00),(AA,14027,45.00),(OH,10529,39.00)]"
"2025-03-04 06:00:00",7,13204,126,10,2.4285714285714284,242.0,"[(B6,12478,242.00),(UA,12266,160.00),(B6,13296,158.00),(F9,12953,91.00),(F9,12478,48.00),(NK,11433,48.00),(F9,14254,46.00),(WN,13232,45.00),(NK,13495,40.00),(NK,14576,38.00)]"
"2025-03-04 06:00:00",8,14771,106,10,1.971698113207547,156.0,"[(UA,11298,156.00),(UA,13204,152.00),(AS,12478,105.00),(UA,12173,96.00),(UA,14679,69.00),(AS,14908,63.00),(OO,14487,52.00),(AA,11298,48.00),(UA,11618,40.00),(UA,10693,38.00)]"
"2025-03-04 06:00:00",9,10397,202,9,-0.23267326732673269,135.0,"[(DL,15624,135.00),(DL,11259,119.00),(DL,13851,100.00),(DL,11298,62.00),(DL,13871,61.00),(DL,12448,58.00),(DL,14685,50.00),(DL,11292,42.00),(DL,12945,31.00)]"
"2025-03-04 06:00:00",10,13930,193,9,-0.8082901554404145,141.0,"[(OO,10431,141.00),(DL,12953,101.00),(AA,11278,79.00),(UA,13931,78.00),(OO,11267,76.00),(OO,15041,69.00),(UA,14869,64.00),(OO,13230,55.00),(OO,13342,52.00)]"
"2025-03-04 12:00:00",1,11298,107,64,99.33644859813084,1322.0,"[(AA,13303,1322.00),(AA,13851,705.00),(DL,10397,658.00),(OH,11953,512.00),(DL,11433,482.00),(UA,11292,427.00),(AA,14869,363.00),(AA,15376,324.00),(AA,11057,303.00),(DL,13487,301.00),(DL,12953,277.00),(F9,11292,266.00),(UA,12266,241.00),(MQ,15919,209.00),(AA,13930,177.00),(AA,14683,155.00),(AS,14747,152.00),(AA,11042,140.00),(UA,13930,139.00),(MQ,15919,120.00)]"
"2025-03-04 12:00:00",2,10423,53,34,204.75471698113208,1095.0,"[(AA,11298,1095.00),(DL,12892,601.00),(DL,10397,597.00),(WN,10397,521.00),(UA,12266,477.00),(DL,11433,410.00),(AA,12892,378.00),(WN,12892,372.00),(WN,14679,369.00),(WN,10693,353.00),(WN,13232,335.00),(DL,10397,332.00),(DL,14869,323.00),(UA,11618,314.00),(WN,11066,311.00),(DL,12478,302.00),(AA,14107,301.00),(AA,14107,295.00),(WN,12889,291.00),(UA,13930,280.00)]"
"2025-03-04 12:00:00",3,11259,51,25,56.745098039215684,325.0,"[(WN,12889,325.00),(WN,11278,272.00),(WN,12191,239.00),(WN,14107,174.00),(WN,10821,172.00),(WN,12889,157.00),(WN,10423,150.00),(WN,10994,127.00),(DL,10397,124.00),(WN,12191,112.00),(WN,12953,112.00),(WN,10279,94.00),(WN,12953,86.00),(WN,14893,76.00),(WN,11066,75.00),(WN,10423,74.00),(WN,10140,56.00),(WN,15016,50.00),(WN,14683,44.00),(WN,14683,42.00)]"
"2025-03-04 12:00:00",4,10397,184,22,9.467391304347826,333.0,"[(AA,11298,333.00),(DL,11298,244.00),(WN,13204,214.00),(F9,14843,175.00),(WN,11278,157.00),(DL,12889,95.00),(WN,10423,93.00),(DL,12448,92.00),(DL,14869,67.00),(DL,11618,62.00),(DL,11986,58.00),(DL,10208,47.00),(DL,12478,44.00),(DL,12191,39.00),(DL,14107,38.00),(DL,11618,37.00),(DL,11278,37.00),(DL,15016,37.00),(OO,11612,35.00),(DL,10821,35.00)]"
"2025-03-04 12:00:00",5,13930,170,21,14.83529411764706,406.0,"[(UA,11298,406.00),(UA,11298,397.00),(OO,10372,194.00),(DL,11433,191.00),(YX,10721,184.00),(AA,11298,179.00),(AA,11298,158.00),(OO,14783,140.00),(AA,14679,102.00),(OO,13342,85.00),(YX,12953,83.00),(AA,11292,81.00),(OO,15380,75.00),(OO,14108,67.00),(AA,12889,58.00),(OO,10693,57.00),(UA,12892,55.00),(OO,11337,48.00),(OO,10372,48.00),(UA,15016,34.00)]"
"2025-03-04 12:00:00",6,11292,215,19,13.158139534883722,738.0,"[(UA,13871,738.00),(F9,11298,336.00),(OO,11315,158.00),(OO,12896,150.00),(WN,10599,140.00),(UA,14107,135.00),(UA,11298,134.00),(WN,10800,100.00),(WN,13204,85.00),(OO,10279,78.00),(OO,12888,64.00),(WN,13342,53.00),(UA,14747,50.00),(UA,13930,38.00),(OO,14457,37.00),(UA,10721,37.00),(WN,14869,33.00),(F9,12889,32.00),(WN,14107,31.00)]"
"2025-03-04 12:00:00",7,14107,135,17,13.496296296296297,321.0,"[(AA,11298,321.00),(AA,11298,218.00),(AA,13930,204.00),(AA,10721,164.00),(OO,10800,142.00),(AS,14747,130.00),(WN,13851,119.00),(WN,10423,114.00),(WN,11042,70.00),(WN,10792,68.00),(WN,14908,61.00),(AA,14908,55.00),(AA,14122,49.00),(AA,12892,47.00),(OO,14698,38.00),(WN,13232,37.00),(WN,12889,31.00)]"
"2025-03-04 12:00:00",8,12478,84,14,13.333333333333334,359.0,"[(AA,11298,359.00),(DL,11298,208.00),(B6,13303,125.00),(AS,14771,123.00),(DL,14869,84.00),(YX,12339,67.00),(DL,14869,62.00),(F9,13204,39.00),(B6,13303,39.00),(B6,11697,36.00),(B6,10721,36.00),(DL,10397,36.00),(DL,12451,32.00),(AA,13303,31.00)]"
"2025-03-04 12:00:00",9,12266,67,13,45.0,969.0,"[(F9,11298,969.00),(UA,10423,802.00),(UA,11298,340.00),(UA,11298,303.00),(MQ,11298,186.00),(F9,10397,155.00),(UA,14679,81.00),(UA,14683,76.00),(UA,11618,70.00),(UA,14107,56.00),(OO,14869,56.00),(YX,13930,39.00),(UA,11278,35.00)]"
"2025-03-04 12:00:00",10,14869,95,13,18.0,348.0,"[(AA,11298,348.00),(AA,11298,252.00),(F9,11298,252.00),(DL,11298,216.00),(DL,12339,185.00),(DL,13198,176.00),(DL,14683,133.00),(WN,14893,107.00),(DL,14893,90.00),(WN,14679,71.00),(DL,10423,58.00),(UA,13930,34.00),(WN,14107,31.00)]"
"2025-03-04 18:00:00",1,11298,70,60,179.68571428571428,1021.0,"[(DL,10397,1021.00),(AA,11540,754.00),(OO,15074,725.00),(UA,12266,365.00),(AA,15304,357.00),(AA,14635,346.00),(AA,14685,328.00),(UA,11618,313.00),(AA,11292,300.00),(UA,14771,297.00),(F9,11292,288.00),(AA,11986,283.00),(AA,10721,276.00),(OH,12992,260.00),(OO,11413,252.00),(OH,12448,238.00),(MQ,12896,236.00),(OH,12278,231.00),(AA,14683,228.00),(AA,12451,226.00)]"
"2025-03-04 18:00:00",2,10397,169,26,14.2603550295858,493.0,"[(DL,14576,493.00),(WN,12451,269.00),(NK,11298,199.00),(WN,14986,198.00),(DL,14027,173.00),(DL,14524,95.00),(DL,15249,91.00),(DL,15304,88.00),(WN,13495,85.00),(DL,14635,79.00),(DL,14685,72.00),(F9,12892,66.00),(F9,14492,64.00),(DL,10423,62.00),(DL,10721,61.00),(DL,14027,60.00),(DL,14683,40.00),(DL,11278,39.00),(DL,12953,38.00),(DL,10781,38.00)]"
"2025-03-04 18:00:00",3,12266,70,21,34.214285714285715,669.0,"[(UA,13871,669.00),(UA,14193,148.00),(UA,13204,132.00),(AA,11057,130.00),(F9,13204,123.00),(UA,14771,96.00),(UA,14635,91.00),(UA,11996,81.00),(OO,13241,77.00),(UA,14492,64.00),(UA,12264,62.00),(UA,14057,57.00),(UA,15304,56.00),(UA,11278,52.00),(UA,13487,48.00),(UA,11193,46.00),(UA,14771,41.00),(B6,10721,37.00),(UA,11066,37.00),(UA,10423,31.00)]"
"2025-03-04 18:00:00",4,11057,128,21,15.84375,532.0,"[(AA,15624,532.00),(AA,10693,228.00),(AA,14492,182.00),(OH,11996,94.00),(AA,12953,93.00),(AA,12266,92.00),(AA,11278,90.00),(AA,12478,83.00),(AA,14747,82.00),(AA,11986,69.00),(AA,11697,68.00),(MQ,14783,62.00),(OH,11995,58.00),(AA,11042,54.00),(OH,12448,51.00),(MQ,15919,42.00),(OH,14108,41.00),(AA,10792,41.00),(AA,10821,35.00),(AA,12953,33.00)]"
