ts,rank,origin_airport_id,num_flights,severe_delays,dep_delay_mean,dep_delay_max,delayed_flights
2025-03-07 16:00:00,2,11292,50,14,23.22,141.0,"[(OO,12888,141.00),(OO,10558,128.00),(UA,12173,107.00),(WN,14262,104.00),(F9,14107,93.00),(WN,12191,93.00),(OO,11468,71.00),(F9,11423,63.00),(WN,12953,63.00),(OO,11109,54.00),(OO,12902,48.00),(WN,14107,41.00),(OO,12255,40.00),(OO,11283,32.00)]"
2025-03-07 16:00:00,3,13930,51,13,31.019607843137255,409.0,"[(AA,11278,409.00),(UA,10721,215.00),(UA,14747,99.00),(OO,14696,98.00),(UA,12953,86.00),(UA,13871,82.00),(OO,13342,68.00),(MQ,11003,64.00),(YX,11624,60.00),(NK,12892,53.00),(MQ,11042,51.00),(AA,13198,49.00),(F9,14107,38.00)]"
2025-03-07 16:00:00,4,11057,52,6,12.923076923076923,137.0,"[(AA,14986,137.00),(AA,15016,129.00),(AA,13577,108.00),(AA,12478,102.00),(AA,12889,89.00),(AA,14843,66.00)]"
2025-03-07 16:00:00,5,14771,33,4,8.93939393939394,145.0,"[(B6,12478,145.00),(UA,14057,109.00),(OO,14679,66.00),(UA,14107,33.00)]"
2025-03-07 16:00:00,6,11298,61,4,7.278688524590164,54.0,"[(DL,10397,54.00),(OO,10155,54.00),(AA,14193,40.00),(AA,14683,36.00)]"
2025-03-07 16:00:00,7,12892,31,3,9.548387096774194,143.0,"[(WN,12191,143.00),(AA,14107,128.00),(F9,14747,32.00)]"
2025-03-07 16:00:00,8,10397,57,2,2.7017543859649122,63.0,"[(DL,10721,63.00),(NK,11433,43.00)]"
2025-03-07 17:00:00,1,14107,39,25,53.38461538461539,199.0,"[(G4,10431,199.00),(WN,11042,169.00),(WN,10792,130.00),(OO,14570,115.00),(OO,15376,113.00),(WN,11259,91.00),(WN,14122,88.00),(WN,10693,87.00),(WN,13232,77.00),(UA,11292,73.00),(UA,12266,71.00),(WN,13796,71.00),(AA,12339,70.00),(WN,11292,70.00),(AA,14100,67.00),(OO,14794,64.00),(WN,13871,64.00),(F9,14771,60.00),(WN,12889,53.00),(AA,14893,49.00)]"
2025-03-07 17:00:00,2,11278,38,15,52.8421052631579,366.0,"[(AA,13930,366.00),(B6,10721,289.00),(OH,14685,196.00),(OH,11996,194.00),(OH,11267,136.00),(WN,10423,96.00),(YX,10721,93.00),(OH,15412,88.00),(DL,11433,64.00),(OH,10397,61.00),(OH,10980,59.00),(OH,14730,54.00),(MQ,12992,49.00),(OH,10431,36.00),(WN,11259,32.00)]"
2025-03-07 17:00:00,3,11292,70,15,17.442857142857143,133.0,"[(UA,12451,133.00),(OO,10627,123.00),(UA,14107,91.00),(OO,13029,89.00),(WN,15376,79.00),(WN,14107,71.00),(UA,11637,70.00),(WN,14524,54.00),(OO,14814,50.00),(OO,14869,42.00),(OO,12177,39.00),(WN,10800,39.00),(UA,11697,34.00),(WN,12339,34.00),(OO,13367,32.00)]"
2025-03-07 17:00:00,4,14869,37,8,7.0,70.0,"[(DL,13487,70.00),(DL,10397,52.00),(F9,13930,52.00),(DL,14107,37.00),(OO,14794,36.00),(DL,10693,34.00),(DL,10821,33.00),(WN,11292,31.00)]"
2025-03-07 17:00:00,5,10397,40,6,8.6,112.0,"[(WN,12953,112.00),(F9,11042,54.00),(AS,14747,48.00),(DL,11433,48.00),(DL,10721,32.00),(DL,13577,32.00)]"
2025-03-07 17:00:00,6,11298,46,5,8.043478260869565,104.0,"[(NK,14107,104.00),(AA,12892,97.00),(AA,13244,72.00),(DL,12953,39.00),(OH,10781,32.00)]"
2025-03-07 17:00:00,7,12264,33,5,7.0,70.0,"[(UA,13495,70.00),(UA,14683,66.00),(UA,10721,64.00),(UA,14057,48.00),(UA,13204,37.00)]"
2025-03-07 17:00:00,8,12889,38,4,3.710526315789474,83.0,"[(WN,13342,83.00),(WN,14679,70.00),(WN,11292,39.00),(WN,13796,33.00)]"
2025-03-07 17:00:00,9,13204,30,2,9.0,171.0,"[(DL,12953,171.00),(B6,10721,101.00)]"
2025-03-07 18:00:00,1,13930,80,23,29.15,244.0,"[(OO,11146,244.00),(UA,13931,184.00),(OO,13342,133.00),(UA,13230,123.00),(UA,13204,105.00),(YX,14730,89.00),(MQ,10792,85.00),(OO,14711,85.00),(UA,14122,82.00),(MQ,10434,80.00),(AA,14100,72.00),(MQ,11433,71.00),(MQ,11193,70.00),(MQ,13198,56.00),(UA,10785,54.00),(MQ,12197,52.00),(OO,12217,52.00),(MQ,14783,50.00),(UA,15096,46.00),(UA,10721,44.00)]"
2025-03-07 18:00:00,2,11292,40,11,16.225,94.0,"[(WN,10529,94.00),(WN,12889,63.00),(UA,13871,61.00),(WN,13487,60.00),(WN,14747,55.00),(UA,11298,51.00),(WN,12892,49.00),(UA,14107,48.00),(UA,13485,36.00),(MQ,14107,33.00),(WN,13871,32.00)]"
2025-03-07 18:00:00,3,12266,43,10,15.790697674418604,83.0,"[(UA,11278,83.00),(AA,13303,77.00),(UA,12889,75.00),(UA,15304,75.00),(OO,10693,54.00),(UA,14107,48.00),(UA,14027,44.00),(AA,11057,43.00),(NK,12953,36.00),(UA,13930,32.00)]"
2025-03-07 18:00:00,4,11057,55,8,14.618181818181819,257.0,"[(AA,12953,257.00),(AA,14100,108.00),(AA,10721,85.00),(NK,12953,75.00),(OH,14193,56.00),(AA,15016,41.00),(AA,13930,36.00),(NK,13204,31.00)]"
2025-03-07 18:00:00,5,10397,34,7,11.882352941176471,143.0,"[(WN,14107,143.00),(DL,13303,65.00),(OH,11057,65.00),(DL,12953,49.00),(DL,11618,48.00),(F9,13303,33.00),(DL,11278,31.00)]"
2025-03-07 18:00:00,6,11298,52,6,9.653846153846153,163.0,"[(AA,14747,163.00),(AA,10721,66.00),(AA,11986,38.00),(MQ,10423,34.00),(AA,15096,32.00),(OO,14696,32.00)]"
2025-03-07 18:00:00,7,13487,30,5,18.6,285.0,"[(DL,14831,285.00),(DL,12892,106.00),(DL,14057,103.00),(OO,12278,41.00),(DL,11697,37.00)]"
2025-03-07 18:00:00,8,14100,32,1,3.28125,38.0,"[(B6,10721,38.00)]"
2025-03-07 19:00:00,1,14107,31,22,48.193548387096776,133.0,"[(WN,13891,133.00),(WN,12191,122.00),(WN,14679,103.00),(OO,10713,97.00),(WN,10800,86.00),(WN,13487,80.00),(WN,12339,70.00),(WN,15370,69.00),(OO,11003,58.00),(MQ,13244,55.00),(AS,14747,52.00),(MQ,15376,51.00),(AA,14683,50.00),(WN,13796,45.00),(AS,10299,39.00),(WN,13198,39.00),(WN,14869,36.00),(WN,13930,35.00),(MQ,11637,34.00),(AA,13487,32.00)]"
2025-03-07 19:00:00,2,11278,33,16,78.9090909090909,1110.0,"[(OH,10781,1110.00),(OH,10693,281.00),(WN,13204,177.00),(OH,10397,159.00),(OH,14193,114.00),(B6,10721,108.00),(YX,14730,106.00),(OH,10208,101.00),(MQ,12217,87.00),(YX,14492,74.00),(OH,13485,69.00),(DL,10397,67.00),(YX,14122,41.00),(UA,13930,37.00),(AA,14683,35.00),(OH,15249,34.00)]"
2025-03-07 19:00:00,3,13930,51,16,26.098039215686274,154.0,"[(DL,12953,154.00),(OO,11977,149.00),(YX,11278,113.00),(F9,12889,108.00),(UA,10849,98.00),(NK,15304,77.00),(UA,14869,62.00),(YX,14307,60.00),(AA,12889,42.00),(MQ,15412,40.00),(OO,11540,40.00),(AA,12953,39.00),(OO,13851,38.00),(YX,11042,34.00),(MQ,14492,33.00),(MQ,15919,33.00)]"
2025-03-07 19:00:00,4,13204,44,13,18.318181818181817,95.0,"[(F9,12953,95.00),(DL,12953,91.00),(AA,11278,82.00),(NK,13487,82.00),(UA,11618,76.00),(WN,14843,67.00),(WN,13851,64.00),(B6,12478,53.00),(NK,11618,40.00),(AS,14057,38.00),(NK,14100,38.00),(WN,14683,38.00),(UA,12264,31.00)]"
2025-03-07 19:00:00,5,11292,80,13,15.6,293.0,"[(OO,10279,293.00),(OO,10561,82.00),(WN,10397,75.00),(WN,14771,71.00),(UA,11603,69.00),(UA,14831,65.00),(OO,12892,63.00),(OO,11122,57.00),(WN,12264,38.00),(UA,11109,37.00),(WN,13342,35.00),(UA,13930,32.00),(WN,10792,32.00)]"
2025-03-07 19:00:00,6,12889,33,9,26.939393939393938,285.0,"[(WN,14893,285.00),(WN,14570,155.00),(WN,10800,144.00),(UA,11292,96.00),(OO,14679,76.00),(AA,12892,71.00),(WN,14107,50.00),(WN,13796,41.00),(WN,15016,36.00)]"
2025-03-07 19:00:00,7,11298,65,8,15.461538461538462,367.0,"[(AA,11618,367.00),(AA,10994,131.00),(MQ,14108,92.00),(AA,13303,85.00),(AA,11697,69.00),(MQ,10423,50.00),(AA,10561,47.00),(AA,11996,35.00)]"
2025-03-07 19:00:00,8,10397,62,8,11.209677419354838,219.0,"[(F9,11618,219.00),(DL,13204,161.00),(DL,15249,75.00),(B6,12478,74.00),(F9,14100,72.00),(DL,11278,66.00),(DL,13495,40.00),(DL,12478,37.00)]"
2025-03-07 19:00:00,9,12892,35,7,36.97142857142857,1021.0,"[(OO,14237,1021.00),(AA,11298,157.00),(OO,15376,68.00),(WN,14831,51.00),(WN,13232,36.00),(OO,15376,34.00),(OO,14747,31.00)]"
2025-03-07 19:00:00,10,13303,34,3,4.470588235294118,62.0,"[(AA,14869,62.00),(DL,12953,40.00),(AA,11278,32.00)]"
2025-03-07 20:00:00,1,14107,38,29,58.23684210526316,149.0,"[(WN,11292,149.00),(WN,13851,142.00),(WN,14831,126.00),(AA,13198,117.00),(WN,14893,111.00),(WN,11540,110.00),(WN,13232,107.00),(NK,11298,96.00),(AA,15016,84.00),(OO,11413,83.00),(F9,11292,82.00),(WN,10693,77.00),(WN,12892,72.00),(OO,12896,67.00),(OO,12278,66.00),(AA,13930,64.00),(WN,15016,61.00),(WN,11259,55.00),(MQ,10140,53.00),(F9,13930,49.00)]"
2025-03-07 20:00:00,2,13930,70,27,50.957142857142856,875.0,"[(OO,11721,875.00),(YX,13851,592.00),(OO,11823,177.00),(AA,12953,165.00),(OO,15048,144.00),(UA,11003,132.00),(OO,13029,101.00),(MQ,11067,77.00),(AA,11986,76.00),(UA,11775,66.00),(UA,13204,61.00),(AA,11042,59.00),(MQ,13076,57.00),(MQ,11066,56.00),(YX,15380,53.00),(UA,11292,48.00),(UA,14107,48.00),(UA,14683,46.00),(MQ,11193,43.00),(OO,11637,40.00)]"
2025-03-07 20:00:00,3,10397,48,13,12.916666666666666,78.0,"[(DL,14100,78.00),(DL,13303,64.00),(DL,13204,61.00),(WN,11278,60.00),(DL,14193,47.00),(WN,11697,44.00),(DL,12953,43.00),(WN,11259,40.00),(WN,12451,40.00),(DL,10423,38.00),(NK,12892,38.00),(WN,13495,37.00),(OH,11278,36.00)]"
2025-03-07 20:00:00,4,11292,55,10,16.09090909090909,177.0,"[(OO,14457,177.00),(OO,11315,110.00),(F9,12266,80.00),(F9,10423,79.00),(UA,14570,66.00),(OO,11637,53.00),(WN,12889,50.00),(OO,14877,42.00),(WN,10693,40.00),(OO,11109,37.00)]"
2025-03-07 20:00:00,5,11298,40,9,18.95,237.0,"[(AA,14730,237.00),(AA,10423,79.00),(UA,13930,66.00),(NK,11697,61.00),(NK,12889,61.00),(AA,14683,55.00),(MQ,15919,55.00),(F9,14107,47.00),(AA,14193,42.00)]"
2025-03-07 20:00:00,6,11057,60,7,20.366666666666667,517.0,"[(AA,14730,517.00),(OH,15412,315.00),(OH,14696,123.00),(AA,14524,78.00),(OH,14685,74.00),(OH,13360,52.00),(AA,10721,37.00)]"
2025-03-07 20:00:00,7,12266,36,7,10.88888888888889,68.0,"[(OO,14783,68.00),(UA,13931,49.00),(UA,11193,40.00),(UA,11996,38.00),(UA,11278,37.00),(NK,13495,35.00),(OO,13851,32.00)]"
2025-03-07 21:00:00,1,14107,37,19,46.62162162162162,254.0,"[(AA,13891,254.00),(WN,12889,194.00),(OO,15376,116.00),(UA,11292,101.00),(AS,14747,97.00),(WN,14771,89.00),(AA,14057,69.00),(WN,10800,67.00),(WN,13796,66.00),(OO,10561,60.00),(WN,13342,60.00),(OO,13264,59.00),(OO,14869,56.00),(AS,14004,50.00),(MQ,14689,47.00),(WN,13232,47.00),(WN,10713,42.00),(AA,14908,34.00),(OO,10713,32.00)]"
2025-03-07 21:00:00,2,11292,33,12,30.818181818181817,266.0,"[(F9,13930,266.00),(WN,14831,97.00),(WN,14107,78.00),(OO,16869,74.00),(OO,11233,73.00),(WN,14679,62.00),(WN,13342,56.00),(F9,11298,45.00),(WN,13851,45.00),(WN,14683,44.00),(OO,10627,38.00),(OO,11122,31.00)]"
2025-03-07 21:00:00,3,13930,35,11,52.48571428571429,674.0,"[(OO,14696,674.00),(AA,13495,480.00),(YX,11433,66.00),(UA,11986,60.00),(UA,14679,58.00),(UA,12264,50.00),(UA,15380,46.00),(OO,11076,44.00),(OO,12559,43.00),(UA,13485,41.00),(UA,11278,37.00)]"
2025-03-07 21:00:00,4,11298,61,4,9.180327868852459,426.0,"[(AA,13244,426.00),(AA,11638,153.00),(OO,10728,58.00),(AA,11003,52.00)]"
2025-03-07 21:00:00,5,10397,57,4,3.210526315789474,69.0,"[(NK,11697,69.00),(DL,10785,41.00),(DL,11977,38.00),(DL,13495,32.00)]"
2025-03-07 21:00:00,6,13303,33,2,0.7878787878787878,43.0,"[(AA,14730,43.00),(UA,11292,33.00)]"
2025-03-07 22:00:00,1,11057,51,8,14.568627450980392,140.0,"[(OH,13577,140.00),(AA,13930,138.00),(AA,14107,79.00),(AA,15096,78.00),(AA,15304,71.00),(OH,10434,69.00),(AA,10397,46.00),(OH,10135,31.00)]"
2025-03-07 22:00:00,2,10397,74,7,4.0,81.0,"[(F9,10721,81.00),(F9,13204,66.00),(DL,12478,51.00),(DL,11042,48.00),(NK,10821,46.00),(DL,14193,41.00),(F9,14492,37.00)]"
2025-03-07 22:00:00,3,11298,49,5,6.836734693877551,114.0,"[(AA,14893,114.00),(AA,12889,48.00),(AA,11540,42.00),(MQ,12206,33.00),(AA,13930,32.00)]"
2025-03-08 06:00:00,1,13204,38,1,-3.1578947368421053,121.0,"[(F9,11986,121.00)]"
2025-03-08 06:00:00,2,12889,33,0,-6.151515151515151,21.0,[]
2025-03-08 07:00:00,1,11298,54,6,7.87037037037037,90.0,"[(OO,14683,90.00),(OH,15370,77.00),(AA,14492,62.00),(MQ,12992,58.00),(MQ,12278,55.00),(MQ,15919,52.00)]"
2025-03-08 07:00:00,2,13930,53,3,0.8301886792452831,104.0,"[(UA,13495,104.00),(DL,14747,60.00),(OO,11042,59.00)]"
2025-03-08 07:00:00,3,10721,33,2,2.8181818181818183,76.0,"[(AA,11298,76.00),(B6,11697,52.00)]"
2025-03-08 07:00:00,4,11057,44,2,0.9090909090909091,94.0,"[(AA,12266,94.00),(OH,12264,80.00)]"
2025-03-08 07:00:00,5,12889,32,1,-1.9375,31.0,"[(WN,11109,31.00)]"
2025-03-08 07:00:00,6,14747,35,1,-2.2,36.0,"[(AS,12523,36.00)]"
2025-03-08 07:00:00,7,11292,39,1,-3.8974358974358974,37.0,"[(WN,14869,37.00)]"
2025-03-08 07:00:00,8,14771,32,0,-1.53125,26.0,[]
2025-03-08 07:00:00,9,13204,33,0,-4.121212121212121,10.0,[]
2025-03-08 08:00:00,1,11298,82,36,32.30487804878049,161.0,"[(AA,13891,161.00),(OH,10980,134.00),(OO,10185,130.00),(AA,15370,114.00),(OO,14696,102.00),(AA,12478,97.00),(AA,13342,94.00),(MQ,12206,94.00),(OO,14814,92.00),(OO,12891,89.00),(AA,10397,82.00),(NK,12953,76.00),(MQ,10423,75.00),(MQ,13061,75.00),(MQ,12278,65.00),(AA,15376,61.00),(MQ,10140,61.00),(MQ,11140,60.00),(AA,11540,59.00),(AA,13495,57.00)]"
2025-03-08 08:00:00,2,10397,55,6,2.7636363636363637,129.0,"[(F9,13931,129.00),(DL,14771,59.00),(DL,11618,55.00),(DL,14107,40.00),(NK,12266,36.00),(DL,13930,32.00)]"
2025-03-08 08:00:00,3,13930,64,5,7.0,214.0,"[(OO,12206,214.00),(OO,15370,176.00),(MQ,12197,62.00),(OO,11637,54.00),(YX,10397,40.00)]"
2025-03-08 08:00:00,4,11278,31,4,6.064516129032258,139.0,"[(AA,13303,139.00),(AA,14027,40.00),(OH,11252,34.00),(YX,12953,32.00)]"
2025-03-08 08:00:00,5,11292,46,4,3.0217391304347827,146.0,"[(OO,12899,146.00),(OO,10140,56.00),(WN,12889,55.00),(F9,10397,33.00)]"
2025-03-08 08:00:00,6,12892,47,3,8.404255319148936,400.0,"[(AA,12478,400.00),(OO,10372,52.00),(DL,11278,31.00)]"
2025-03-08 08:00:00,7,14107,47,3,4.76595744680851,146.0,"[(AS,14747,146.00),(OO,11638,55.00),(F9,11298,39.00)]"
2025-03-08 08:00:00,8,11433,32,2,2.0625,81.0,"[(YX,11278,81.00),(DL,12889,47.00)]"
2025-03-08 08:00:00,9,13204,33,1,-0.21212121212121213,39.0,"[(WN,15016,39.00)]"
2025-03-08 09:00:00,1,13930,47,6,9.872340425531915,255.0,"[(OO,13485,255.00),(OO,10372,133.00),(OO,14108,63.00),(MQ,11618,56.00),(OO,11977,47.00),(OO,13502,37.00)]"
2025-03-08 09:00:00,2,14107,45,5,15.488888888888889,294.0,"[(AA,11423,294.00),(WN,14679,108.00),(OO,10372,79.00),(OO,15376,49.00),(OO,11003,47.00)]"
2025-03-08 09:00:00,3,11292,67,4,7.373134328358209,388.0,"[(WN,13342,388.00),(OO,14783,102.00),(WN,14908,48.00),(WN,10713,40.00)]"
2025-03-08 09:00:00,4,13204,32,1,5.65625,249.0,"[(DL,10397,249.00)]"
2025-03-08 09:00:00,5,11057,43,0,-2.441860465116279,29.0,[]
2025-03-08 09:00:00,6,10397,53,0,-2.8867924528301887,11.0,[]
2025-03-08 09:00:00,7,12892,46,0,-3.260869565217391,26.0,[]
2025-03-08 09:00:00,8,12889,35,0,-3.5428571428571427,14.0,[]
2025-03-08 10:00:00,1,11298,59,17,24.050847457627118,143.0,"[(MQ,12206,143.00),(AA,10423,107.00),(OH,13277,106.00),(AA,14698,93.00),(MQ,14730,77.00),(AA,10800,75.00),(OO,11921,70.00),(B6,10721,59.00),(MQ,12992,55.00),(OO,10372,53.00),(OH,15249,51.00),(AA,12266,50.00),(OO,11695,45.00),(MQ,11140,37.00),(AA,10693,35.00),(AA,12441,34.00),(MQ,10279,31.00)]"
2025-03-08 10:00:00,2,11292,38,4,4.552631578947368,64.0,"[(F9,14683,64.00),(OO,15412,59.00),(UA,14122,38.00),(F9,14679,34.00)]"
2025-03-08 10:00:00,3,10397,45,4,3.7777777777777777,95.0,"[(F9,14843,95.00),(DL,15024,74.00),(NK,11697,48.00),(NK,11433,36.00)]"
2025-03-08 10:00:00,4,14107,32,3,5.625,73.0,"[(OO,11775,73.00),(AA,10397,39.00),(OO,13198,37.00)]"
2025-03-08 10:00:00,5,13930,59,3,2.457627118644068,148.0,"[(OO,14696,148.00),(OO,10874,91.00),(YX,15624,54.00)]"
2025-03-08 10:00:00,6,14771,30,1,-2.2666666666666666,46.0,"[(UA,11603,46.00)]"
2025-03-08 10:00:00,7,11433,34,0,-3.9411764705882355,14.0,[]
2025-03-08 11:00:00,1,11298,33,10,48.81818181818182,549.0,"[(AA,13495,549.00),(AA,13830,364.00),(MQ,10747,224.00),(OO,11109,138.00),(OO,14674,53.00),(AA,10140,33.00),(AA,14122,32.00),(MQ,10627,32.00),(AA,14492,31.00),(MQ,10620,31.00)]"
2025-03-08 11:00:00,2,11057,50,6,8.94,119.0,"[(OH,11252,119.00),(AA,13342,110.00),(OH,11995,83.00),(AA,14635,46.00),(OH,12264,45.00),(AA,14492,40.00)]"
2025-03-08 11:00:00,3,10397,62,4,8.225806451612904,238.0,"[(OO,11823,238.00),(DL,13303,139.00),(DL,10849,122.00),(YX,13930,31.00)]"
2025-03-08 11:00:00,4,14107,50,4,6.88,124.0,"[(OO,14252,124.00),(AA,11298,78.00),(OO,11695,47.00),(WN,12889,44.00)]"
2025-03-08 11:00:00,5,14747,30,2,2.3,85.0,"[(AS,13930,85.00),(AS,10713,66.00)]"
2025-03-08 11:00:00,6,11292,82,1,1.2439024390243902,60.0,"[(F9,11298,60.00)]"
2025-03-08 11:00:00,7,14869,47,1,0.574468085106383,81.0,"[(OO,12280,81.00)]"
2025-03-08 12:00:00,1,11298,64,15,39.765625,1500.0,"[(OH,11953,1500.00),(MQ,10868,97.00),(AA,12451,82.00),(OO,11905,79.00),(AA,14262,60.00),(MQ,11067,59.00),(AA,11278,58.00),(MQ,10136,58.00),(OO,11980,54.00),(OO,14960,51.00),(OO,15412,48.00),(MQ,13495,36.00),(MQ,10208,34.00),(OO,14314,34.00),(MQ,13367,33.00)]"
2025-03-08 12:00:00,2,12266,31,11,31.741935483870968,143.0,"[(UA,15304,143.00),(UA,14027,134.00),(OO,13158,113.00),(UA,12264,105.00),(UA,11057,99.00),(OO,13851,97.00),(AA,11298,65.00),(UA,13303,65.00),(OO,13244,35.00),(UA,11278,32.00),(UA,14635,31.00)]"
2025-03-08 12:00:00,3,10397,44,4,0.9772727272727273,57.0,"[(DL,11252,57.00),(AA,11298,52.00),(F9,13930,44.00),(DL,12992,37.00)]"
2025-03-08 12:00:00,4,14107,33,2,5.515151515151516,48.0,"[(AA,11298,48.00),(DL,14747,34.00)]"
2025-03-08 12:00:00,5,13930,36,2,-0.6666666666666666,55.0,"[(UA,11278,55.00),(OO,11433,37.00)]"
2025-03-08 13:00:00,1,11298,30,9,35.1,241.0,"[(OO,13851,241.00),(AA,14747,211.00),(AA,12173,171.00),(AA,14635,103.00),(AA,11624,90.00),(AA,10529,68.00),(MQ,11867,59.00),(AA,12094,50.00),(MQ,11637,38.00)]"
2025-03-08 13:00:00,2,11292,68,7,5.455882352941177,161.0,"[(UA,13204,161.00),(OO,14457,103.00),(F9,11057,85.00),(UA,11618,72.00),(B6,10721,64.00),(OO,13502,38.00),(WN,13871,38.00)]"
2025-03-08 13:00:00,3,11057,34,3,5.382352941176471,144.0,"[(OH,10599,144.00),(AA,14027,46.00),(AA,11481,34.00)]"
2025-03-08 13:00:00,4,13930,43,3,3.7674418604651163,140.0,"[(OO,13184,140.00),(OO,11288,91.00),(AA,14107,37.00)]"
2025-03-08 13:00:00,5,14107,37,2,6.081081081081081,92.0,"[(OO,11921,92.00),(AA,11298,80.00)]"
2025-03-08 13:00:00,6,12892,31,2,4.935483870967742,201.0,"[(DL,10693,201.00),(AA,11298,42.00)]"
2025-03-08 13:00:00,7,10397,30,1,0.3333333333333333,113.0,"[(DL,10821,113.00)]"
2025-03-08 14:00:00,1,11298,49,22,48.95918367346939,315.0,"[(AA,11109,315.00),(AA,13342,246.00),(MQ,10980,208.00),(OH,12951,175.00),(OO,12278,134.00),(OH,15370,115.00),(MQ,12206,113.00),(NK,10821,103.00),(OO,10372,98.00),(OO,13277,90.00),(AA,15376,89.00),(AA,11618,79.00),(MQ,14683,59.00),(AA,13931,57.00),(MQ,14783,56.00),(AA,13204,53.00),(UA,13930,48.00),(AA,14027,45.00),(AA,14122,40.00),(AA,11697,38.00)]"
2025-03-08 14:00:00,2,11057,45,8,13.955555555555556,133.0,"[(AA,11618,133.00),(OH,12197,103.00),(OH,14524,91.00),(OH,14685,87.00),(AA,14027,82.00),(OH,12217,66.00),(AA,11003,62.00),(AA,13495,59.00)]"
2025-03-08 14:00:00,3,13930,57,7,10.140350877192983,175.0,"[(UA,15016,175.00),(OO,13485,145.00),(DL,12953,108.00),(UA,12953,102.00),(F9,11298,57.00),(UA,10693,44.00),(UA,14100,33.00)]"
2025-03-08 14:00:00,4,14107,32,5,9.53125,88.0,"[(OO,12892,88.00),(WN,11292,46.00),(AA,11298,42.00),(OO,10713,38.00),(OO,11638,38.00)]"
2025-03-08 14:00:00,5,10397,33,2,3.242424242424242,136.0,"[(F9,11292,136.00),(DL,13204,41.00)]"
2025-03-08 15:00:00,1,11298,40,29,67.075,173.0,"[(OO,11695,173.00),(AA,10423,159.00),(OO,14674,141.00),(MQ,14685,135.00),(AA,13930,132.00),(AA,12889,131.00),(OH,11267,122.00),(AA,10140,120.00),(MQ,11986,116.00),(AA,11066,102.00),(OH,13422,101.00),(AA,13485,99.00),(OO,14683,96.00),(OO,11111,87.00),(AA,14635,80.00),(NK,13495,66.00),(F9,11292,65.00),(MQ,11775,63.00),(AA,10721,62.00),(AA,12451,60.00)]"
2025-03-08 15:00:00,2,11292,44,8,11.840909090909092,109.0,"[(UA,12441,109.00),(WN,14679,63.00),(OO,11122,58.00),(UA,14771,55.00),(OO,11109,42.00),(WN,15016,35.00),(WN,12191,32.00),(WN,12954,32.00)]"
2025-03-08 15:00:00,3,10397,55,8,7.109090909090909,54.0,"[(WN,11042,54.00),(WN,14730,41.00),(WN,13198,38.00),(WN,13244,37.00),(WN,14683,34.00),(NK,12266,33.00),(WN,13871,33.00),(DL,11066,31.00)]"
2025-03-08 15:00:00,4,13204,32,4,8.09375,85.0,"[(DL,10721,85.00),(B6,10257,79.00),(AA,11057,72.00),(DL,12953,40.00)]"
2025-03-08 16:00:00,1,11298,46,28,60.97826086956522,279.0,"[(AA,15370,279.00),(UA,13930,196.00),(OH,12278,181.00),(OH,14814,175.00),(AA,13256,155.00),(AA,14193,125.00),(AA,14100,119.00),(MQ,12896,112.00),(MQ,12217,110.00),(OO,14588,106.00),(OO,10155,100.00),(OO,12191,83.00),(MQ,10279,82.00),(MQ,11140,80.00),(AA,11003,79.00),(OO,12891,75.00),(MQ,10136,73.00),(MQ,14492,70.00),(MQ,11996,67.00),(AA,14747,63.00)]"
2025-03-08 16:00:00,2,11057,47,9,15.787234042553191,235.0,"[(OH,11146,235.00),(OH,11973,74.00),(AA,14492,60.00),(OH,14814,54.00),(AA,15016,48.00),(AA,11986,47.00),(UA,12266,36.00),(AA,15096,35.00),(AA,11298,34.00)]"
2025-03-08 16:00:00,3,11292,35,4,8.2,139.0,"[(F9,13851,139.00),(WN,14570,45.00),(OO,11468,38.00),(AA,11057,33.00)]"
2025-03-08 16:00:00,4,10397,35,4,3.4285714285714284,75.0,"[(AA,11298,75.00),(WN,12339,50.00),(NK,12266,33.00),(DL,14986,32.00)]"
2025-03-08 16:00:00,5,13930,47,4,0.2978723404255319,42.0,"[(UA,14986,42.00),(AA,11278,39.00),(AA,11057,38.00),(UA,10721,32.00)]"
2025-03-08 16:00:00,6,14107,40,3,5.4,102.0,"[(AA,12451,102.00),(OO,11413,57.00),(WN,14679,31.00)]"
2025-03-08 16:00:00,7,13204,32,1,1.71875,100.0,"[(AS,14679,100.00)]"
2025-03-08 17:00:00,1,11298,41,25,67.04878048780488,756.0,"[(MQ,11193,756.00),(AA,11638,143.00),(AA,10599,139.00),(AA,14683,139.00),(MQ,11973,126.00),(AA,11540,120.00),(MQ,11066,105.00),(AA,11503,95.00),(AA,11278,84.00),(AA,10721,81.00),(OO,12206,81.00),(AA,14107,69.00),(OO,12448,68.00),(NK,14107,67.00),(OH,10781,67.00),(AA,13244,62.00),(AA,13487,60.00),(AA,12339,58.00),(AA,13198,56.00),(AA,15016,53.00)]"
2025-03-08 17:00:00,2,14107,33,4,15.333333333333334,251.0,"[(AA,13342,251.00),(WN,12954,127.00),(AS,14747,58.00),(OO,14570,45.00)]"
2025-03-08 17:00:00,3,13204,30,4,6.6,79.0,"[(WN,11042,79.00),(WN,12191,60.00),(F9,14100,48.00),(DL,10397,33.00)]"
2025-03-08 17:00:00,4,12264,31,3,2.4838709677419355,47.0,"[(AA,11298,47.00),(UA,12451,43.00),(UA,12266,36.00)]"
