ts,rank,origin_airport_id,num_flights,severe_delays,dep_delay_mean,dep_delay_max,delayed_flights
2025-02-24 06:00:00,9,14100,77,9,17.974025974025974,601.0,"[(WN,13232,601.00),(F9,11697,317.00),(DL,14869,156.00),(AA,13204,144.00),(AA,11697,138.00),(AA,11697,78.00),(DL,11433,73.00),(F9,13204,61.00),(AA,13204,54.00)]"
2025-02-24 06:00:00,10,13303,91,9,8.516483516483516,212.0,"[(AA,10721,212.00),(AA,11057,158.00),(B6,12478,82.00),(NK,11057,65.00),(UA,11618,55.00),(AA,12892,53.00),(AA,10721,51.00),(NK,11618,50.00),(F9,11298,44.00)]"
2025-02-24 12:00:00,1,11298,264,36,11.727272727272727,226.0,"[(OO,10747,226.00),(OH,11953,166.00),(OH,12278,149.00),(MQ,15919,144.00),(OO,15401,137.00),(OO,14960,119.00),(AA,11884,116.00),(AA,11697,110.00),(OO,11413,100.00),(OO,11905,99.00),(AA,14122,96.00),(MQ,13377,96.00),(MQ,11823,91.00),(OO,14696,90.00),(OO,11980,86.00),(MQ,12217,85.00),(OO,10781,74.00),(OO,11540,74.00),(AA,14869,69.00),(MQ,15323,68.00)]"
2025-02-24 12:00:00,2,11292,263,25,6.2965779467680605,201.0,"[(UA,13930,201.00),(DL,12953,155.00),(F9,12889,113.00),(UA,14730,107.00),(OO,12217,89.00),(WN,15376,83.00),(OO,12992,78.00),(UA,12266,73.00),(OO,13029,68.00),(OO,10372,64.00),(UA,11057,62.00),(WN,11259,62.00),(DL,10397,61.00),(WN,14986,61.00),(WN,15016,55.00),(UA,12441,53.00),(WN,10397,52.00),(F9,11298,46.00),(WN,14908,43.00),(AA,13303,41.00)]"
2025-02-24 12:00:00,3,13204,137,24,26.846715328467152,986.0,"[(AA,14107,986.00),(B6,12478,440.00),(UA,11292,210.00),(UA,12264,209.00),(F9,14100,185.00),(F9,14492,169.00),(NK,13930,156.00),(NK,11433,127.00),(NK,11298,118.00),(NK,11433,103.00),(AA,14100,85.00),(F9,12391,82.00),(WN,11278,63.00),(B6,10529,59.00),(UA,12266,56.00),(AA,14100,54.00),(B6,11278,51.00),(B6,14843,48.00),(DL,14869,48.00),(WN,15016,45.00)]"
2025-02-24 12:00:00,4,11057,160,22,12.65625,236.0,"[(AA,13198,236.00),(OH,14193,198.00),(AA,12953,160.00),(OH,13577,160.00),(OH,12323,135.00),(OH,11146,85.00),(AA,14524,72.00),(AA,14100,71.00),(AA,11624,66.00),(OH,11996,66.00),(AA,12478,60.00),(OH,14685,56.00),(NK,13303,52.00),(AA,11193,51.00),(AA,13342,50.00),(OH,10693,48.00),(MQ,14783,45.00),(AA,15919,37.00),(OH,12992,37.00),(OH,13360,36.00)]"
2025-02-24 12:00:00,5,10397,246,22,5.215447154471545,110.0,"[(DL,14027,110.00),(DL,11624,79.00),(DL,11292,67.00),(DL,15096,66.00),(DL,13303,64.00),(DL,10599,63.00),(DL,15304,60.00),(AA,11298,55.00),(DL,13485,48.00),(DL,11996,45.00),(DL,10693,43.00),(DL,13204,39.00),(WN,11278,39.00),(DL,15249,38.00),(DL,13931,37.00),(DL,12953,36.00),(DL,13577,34.00),(DL,11057,33.00),(DL,14747,33.00),(DL,13360,32.00)]"
2025-02-24 12:00:00,6,13303,104,17,15.826923076923077,319.0,"[(AA,13495,319.00),(AA,15304,220.00),(AA,10721,121.00),(AA,11292,118.00),(B6,12478,83.00),(AA,12953,82.00),(MQ,11042,75.00),(NK,10721,61.00),(AA,13930,50.00),(AA,13204,49.00),(MQ,11624,43.00),(AA,14107,39.00),(MQ,15412,39.00),(AA,15304,36.00),(AA,15304,35.00),(DL,10397,35.00),(NK,12953,32.00)]"
2025-02-24 12:00:00,7,11278,129,16,9.821705426356589,180.0,"[(OH,14730,180.00),(MQ,12339,158.00),(YX,14307,150.00),(OH,13577,122.00),(OH,11042,97.00),(WN,13198,89.00),(OH,15412,77.00),(OH,13198,76.00),(AA,11298,71.00),(OH,10792,48.00),(WN,14307,45.00),(OH,12197,43.00),(OH,11433,42.00),(OH,10431,38.00),(WN,10423,36.00),(OH,10257,35.00)]"
2025-02-24 12:00:00,8,14100,69,14,27.08695652173913,613.0,"[(F9,13204,613.00),(AA,11298,176.00),(F9,14843,171.00),(AA,13303,169.00),(YX,10994,125.00),(AA,14107,115.00),(AA,12892,112.00),(OH,13931,111.00),(AA,11057,106.00),(NK,14843,85.00),(F9,14635,72.00),(AA,13204,43.00),(AA,11057,38.00),(AA,14107,35.00)]"
2025-02-24 12:00:00,9,10721,121,13,9.768595041322314,413.0,"[(F9,13204,413.00),(AA,14107,224.00),(B6,10397,199.00),(B6,12478,133.00),(B6,14635,101.00),(AA,13303,71.00),(B6,12451,67.00),(B6,13204,64.00),(F9,14100,51.00),(YX,11278,39.00),(DL,10423,36.00),(DL,14683,33.00),(B6,14635,32.00)]"
2025-02-24 12:00:00,10,11618,105,13,9.723809523809523,214.0,"[(B6,14635,214.00),(AS,14057,159.00),(UA,14908,145.00),(UA,11292,129.00),(NK,13204,106.00),(UA,11292,98.00),(NK,13303,80.00),(UA,12266,77.00),(UA,11298,66.00),(AS,14679,56.00),(UA,12889,56.00),(UA,14492,39.00),(UA,11292,33.00)]"
2025-02-24 18:00:00,1,10397,269,33,9.71375464684015,547.0,"[(NK,12266,547.00),(DL,14635,193.00),(B6,10721,158.00),(DL,13577,141.00),(DL,10781,140.00),(NK,11298,111.00),(DL,12266,110.00),(DL,13232,80.00),(DL,13485,70.00),(NK,12889,70.00),(F9,11618,68.00),(DL,13198,62.00),(DL,14689,62.00),(NK,12892,57.00),(DL,10792,56.00),(DL,12339,51.00),(DL,11996,50.00),(WN,13495,50.00),(DL,14193,48.00),(OH,11057,47.00)]"
2025-02-24 18:00:00,2,11298,215,26,11.623255813953488,302.0,"[(AA,11986,302.00),(AA,14679,203.00),(OH,14814,200.00),(OH,12217,150.00),(MQ,14783,143.00),(NK,13204,134.00),(AA,11540,114.00),(AA,12892,98.00),(MQ,10136,94.00),(MQ,11778,90.00),(AA,11003,85.00),(AA,10599,78.00),(MQ,11067,78.00),(UA,12266,65.00),(AA,13930,63.00),(MQ,13061,54.00),(AA,14730,53.00),(OH,11267,51.00),(F9,14107,48.00),(MQ,10620,40.00)]"
2025-02-24 18:00:00,3,11057,197,24,9.614213197969542,184.0,"[(AA,12323,184.00),(AA,14492,168.00),(AA,13303,148.00),(OH,13296,132.00),(AA,14107,128.00),(AA,12478,118.00),(OH,11996,104.00),(AA,14576,90.00),(OH,10599,80.00),(AA,13230,79.00),(AA,11042,78.00),(AA,13198,59.00),(AA,15919,59.00),(OH,12448,56.00),(AA,10693,54.00),(AA,12889,45.00),(AA,12953,45.00),(AA,13244,45.00),(OH,10781,45.00),(AA,11423,36.00)]"
2025-02-24 18:00:00,4,13303,115,22,26.791304347826088,823.0,"[(AA,14747,823.00),(AA,10693,385.00),(AA,11066,294.00),(AA,14122,242.00),(AA,15304,178.00),(DL,10721,130.00),(AA,12339,121.00),(MQ,11193,87.00),(AA,15304,74.00),(NK,11618,74.00),(AA,10423,73.00),(AA,14100,71.00),(AA,13487,62.00),(MQ,12323,56.00),(MQ,14685,54.00),(AA,11278,53.00),(DL,10397,53.00),(AA,12478,40.00),(MQ,10599,40.00),(AA,14524,38.00)]"
2025-02-24 18:00:00,5,13204,117,20,14.854700854700855,232.0,"[(AS,14747,232.00),(WN,14307,170.00),(F9,14100,147.00),(WN,10693,93.00),(B6,10792,82.00),(DL,14747,78.00),(B6,12478,75.00),(F9,14492,72.00),(F9,14107,71.00),(DL,12892,56.00),(WN,10529,50.00),(AA,12892,46.00),(WN,10423,46.00),(B6,10732,42.00),(AA,12953,37.00),(DL,11278,35.00),(NK,14100,33.00),(WN,13198,33.00),(WN,14492,33.00),(B6,10721,32.00)]"
2025-02-24 18:00:00,6,13930,208,17,4.389423076923077,132.0,"[(UA,13230,132.00),(AA,10423,113.00),(OO,12559,91.00),(OO,13367,91.00),(UA,12451,88.00),(AA,11986,84.00),(UA,12953,83.00),(MQ,13244,72.00),(UA,11986,60.00),(UA,14747,58.00),(YX,11066,54.00),(OO,11146,51.00),(MQ,14783,46.00),(UA,12953,37.00),(UA,14908,35.00),(AA,12889,33.00),(UA,11775,31.00)]"
2025-02-24 18:00:00,7,14747,105,15,9.17142857142857,100.0,"[(OO,14057,100.00),(OO,14489,94.00),(OO,11884,76.00),(AS,14107,63.00),(AS,11292,58.00),(DL,12889,57.00),(AS,14252,56.00),(AS,14679,49.00),(OO,14262,43.00),(AS,11630,41.00),(AS,14057,40.00),(AS,14893,36.00),(AS,15376,36.00),(AS,14489,33.00),(AS,14057,31.00)]"
2025-02-24 18:00:00,8,14100,66,12,8.984848484848484,152.0,"[(OH,13931,152.00),(F9,13204,100.00),(AA,12892,91.00),(OH,10397,86.00),(OH,11267,80.00),(YX,10721,54.00),(AA,14771,50.00),(AA,10721,48.00),(OH,11996,46.00),(AA,11298,42.00),(F9,10397,33.00),(YX,12339,33.00)]"
2025-02-24 18:00:00,9,11292,221,12,3.4524886877828056,188.0,"[(OO,11921,188.00),(UA,13495,153.00),(OO,11775,136.00),(WN,13342,92.00),(OO,12278,88.00),(F9,15304,76.00),(WN,12191,67.00),(UA,13244,63.00),(UA,10713,58.00),(OO,12003,40.00),(WN,12451,33.00),(WN,13232,33.00)]"
2025-02-24 18:00:00,10,11697,74,10,20.10810810810811,703.0,"[(F9,14100,703.00),(B6,12478,150.00),(B6,12892,123.00),(DL,12478,103.00),(DL,13487,83.00),(B6,12197,77.00),(F9,10397,63.00),(B6,10721,62.00),(WN,10821,52.00),(DL,10397,37.00)]"
2025-02-25 06:00:00,1,14747,137,21,10.072992700729927,112.0,"[(DL,12264,112.00),(AS,10299,109.00),(OO,11884,96.00),(AS,14771,77.00),(AS,13871,68.00),(AS,12173,63.00),(AS,12892,63.00),(DL,10299,63.00),(DL,14107,61.00),(OO,11884,60.00),(AS,13891,58.00),(AS,13495,57.00),(OO,14107,56.00),(AS,12982,46.00),(DL,10397,46.00),(OO,14771,42.00),(OO,10713,38.00),(AS,10713,37.00),(AS,12266,32.00),(OO,14771,32.00)]"
2025-02-25 06:00:00,2,11298,227,17,1.0704845814977975,159.0,"[(AA,13830,159.00),(AA,11433,133.00),(OO,11049,98.00),(AA,12441,61.00),(UA,13930,54.00),(OO,11413,50.00),(AS,14747,48.00),(MQ,11973,46.00),(AA,14057,38.00),(AA,12889,37.00),(AA,12892,37.00),(AA,13303,37.00),(MQ,14814,37.00),(MQ,13377,36.00),(AA,14683,33.00),(AA,10849,32.00),(OH,12278,32.00)]"
2025-02-25 06:00:00,3,14107,177,15,3.3728813559322033,269.0,"[(AS,14057,269.00),(WN,12173,211.00),(WN,13830,54.00),(WN,12892,48.00),(AA,11298,44.00),(WN,14771,42.00),(WN,10693,41.00),(WN,13891,40.00),(OO,12892,39.00),(OO,14314,37.00),(UA,14771,37.00),(OO,14689,34.00),(WN,14908,34.00),(UA,13930,33.00),(WN,11292,32.00)]"
2025-02-25 06:00:00,4,10397,237,13,3.2911392405063293,560.0,"[(F9,13303,560.00),(DL,13495,215.00),(DL,14524,152.00),(DL,14107,87.00),(DL,11697,61.00),(DL,12448,58.00),(OO,11612,56.00),(DL,13360,54.00),(DL,12892,51.00),(DL,11066,49.00),(DL,14893,40.00),(DL,12892,35.00),(DL,11278,34.00)]"
2025-02-25 06:00:00,5,14771,130,11,2.1769230769230767,217.0,"[(DL,14747,217.00),(UA,14057,97.00),(UA,13204,61.00),(DL,10397,45.00),(OO,14107,44.00),(AS,13930,43.00),(F9,12892,35.00),(WN,14679,35.00),(OO,10561,31.00),(OO,14679,31.00),(WN,12889,31.00)]"
2025-02-25 06:00:00,6,11278,136,9,5.220588235294118,568.0,"[(B6,11697,568.00),(OH,14122,230.00),(OH,11066,179.00),(OH,14307,128.00),(OH,12197,76.00),(OH,14685,69.00),(AA,10721,38.00),(DL,10397,35.00),(OH,10792,33.00)]"
2025-02-25 06:00:00,7,11057,159,8,0.710691823899371,120.0,"[(AA,14635,120.00),(OH,11066,85.00),(AA,13204,76.00),(OH,10208,76.00),(OH,10431,58.00),(OH,11193,51.00),(AA,12478,50.00),(AA,14027,39.00)]"
2025-02-25 06:00:00,8,12889,156,8,-0.5641025641025641,108.0,"[(WN,14908,108.00),(B6,10721,69.00),(DL,12478,65.00),(UA,12892,43.00),(WN,12892,43.00),(WN,12954,40.00),(F9,14771,37.00),(WN,14057,33.00)]"
2025-02-25 06:00:00,9,12892,178,7,1.9157303370786516,461.0,"[(WN,14107,461.00),(OO,14831,88.00),(DL,11433,72.00),(OO,14107,68.00),(NK,11298,65.00),(WN,11292,46.00),(DL,10397,31.00)]"
2025-02-25 06:00:00,10,13303,96,6,4.625,155.0,"[(AA,15024,155.00),(AA,12953,140.00),(F9,14100,121.00),(AA,14100,64.00),(AA,11503,55.00),(AA,12892,53.00)]"
2025-02-25 12:00:00,1,11292,255,21,5.125490196078432,122.0,"[(WN,10140,122.00),(UA,12953,92.00),(UA,11066,86.00),(WN,10849,77.00),(UA,12266,75.00),(UA,13830,74.00),(WN,11042,71.00),(OO,11109,68.00),(UA,13487,63.00),(WN,14492,47.00),(AS,14747,46.00),(UA,13204,42.00),(OO,11413,41.00),(WN,14683,38.00),(WN,13244,37.00),(WN,12278,35.00),(WN,12339,35.00),(OO,13029,34.00),(WN,15304,34.00),(WN,10721,32.00)]"
2025-02-25 12:00:00,2,11278,128,20,12.4453125,220.0,"[(OH,10529,220.00),(OH,14307,214.00),(OH,11042,189.00),(OH,10257,170.00),(OH,10980,142.00),(YX,12953,122.00),(OH,14576,109.00),(OH,11986,84.00),(AA,14107,73.00),(OH,10868,68.00),(OH,14685,68.00),(OH,12884,56.00),(OH,15370,52.00),(OH,10397,50.00),(OH,12197,48.00),(OH,12339,48.00),(WN,13342,43.00),(DL,10397,33.00),(OH,13198,32.00),(B6,14027,31.00)]"
2025-02-25 12:00:00,3,11057,141,18,11.595744680851064,262.0,"[(OH,11146,262.00),(OH,13296,230.00),(OH,12323,199.00),(AA,12892,167.00),(OH,14730,144.00),(OH,14814,91.00),(AA,14307,89.00),(AA,13930,82.00),(AA,11697,81.00),(OH,13485,79.00),(OH,14730,71.00),(MQ,10781,69.00),(AA,14524,47.00),(AA,15096,42.00),(AA,14492,36.00),(AA,11481,33.00),(OH,11193,32.00),(AA,13495,31.00)]"
2025-02-25 12:00:00,4,11298,247,18,2.5668016194331984,121.0,"[(OO,13198,121.00),(OO,15401,117.00),(AA,12892,95.00),(AA,14679,88.00),(AA,14730,60.00),(NK,11618,58.00),(AA,11503,57.00),(AA,10423,55.00),(AA,11618,51.00),(OO,10747,47.00),(MQ,11140,43.00),(AA,11697,39.00),(OO,11111,39.00),(MQ,13851,38.00),(OO,11980,37.00),(AA,12264,35.00),(AA,11057,32.00),(MQ,12992,31.00)]"
2025-02-25 12:00:00,5,13930,199,14,0.8492462311557789,135.0,"[(AA,14100,135.00),(UA,12892,125.00),(UA,11057,104.00),(UA,13204,86.00),(MQ,11433,67.00),(UA,11986,62.00),(YX,12953,61.00),(MQ,10721,59.00),(OO,13342,58.00),(UA,14107,55.00),(AA,12889,50.00),(OO,15380,40.00),(YX,10693,38.00),(MQ,11193,32.00)]"
2025-02-25 12:00:00,6,13204,132,12,14.696969696969697,959.0,"[(AA,11278,959.00),(B6,11618,228.00),(F9,13232,202.00),(B6,14524,82.00),(B6,14843,65.00),(F9,14100,63.00),(B6,11618,57.00),(F9,13230,44.00),(WN,12339,42.00),(B6,14307,39.00),(UA,12264,38.00),(AS,14679,33.00)]"
2025-02-25 12:00:00,7,13303,101,12,9.01980198019802,207.0,"[(AA,13930,207.00),(AA,14100,155.00),(AA,13495,93.00),(AA,11292,90.00),(AA,14492,84.00),(UA,11618,56.00),(AA,12953,55.00),(AA,14679,48.00),(MQ,14193,39.00),(MQ,15412,35.00),(UA,11618,35.00),(DL,10397,32.00)]"
2025-02-25 12:00:00,8,12892,135,11,8.325925925925926,365.0,"[(UA,11618,365.00),(WN,12889,284.00),(OO,14794,262.00),(OO,14679,102.00),(WN,11540,98.00),(DL,12173,94.00),(AA,11298,81.00),(OO,14893,78.00),(WN,14831,75.00),(OO,14893,36.00),(WN,13232,32.00)]"
2025-02-25 12:00:00,9,12889,138,11,5.4855072463768115,261.0,"[(WN,14057,261.00),(WN,14679,144.00),(WN,14262,94.00),(UA,11292,83.00),(WN,12339,67.00),(WN,13198,65.00),(WN,13342,58.00),(WN,11292,57.00),(F9,10397,51.00),(UA,11618,43.00),(B6,12478,35.00)]"
2025-02-25 12:00:00,10,11697,81,10,7.851851851851852,119.0,"[(B6,12451,119.00),(NK,10599,101.00),(B6,11618,74.00),(B6,12953,64.00),(WN,12191,64.00),(B6,14843,62.00),(AA,11298,58.00),(DL,10397,44.00),(NK,10397,44.00),(B6,12478,42.00)]"
2025-02-25 18:00:00,1,11057,184,19,5.032608695652174,151.0,"[(OH,11252,151.00),(OH,10868,115.00),(AA,11042,86.00),(AA,14524,82.00),(OH,14814,81.00),(AA,12889,77.00),(AA,10257,75.00),(OH,11973,74.00),(AA,10821,68.00),(AA,11066,62.00),(AA,15096,58.00),(AA,13303,56.00),(UA,11618,50.00),(AA,13487,42.00),(OH,14193,42.00),(NK,13204,39.00),(AA,11298,37.00),(OH,15412,33.00),(AA,11003,32.00)]"
2025-02-25 18:00:00,2,11298,218,18,10.720183486238533,1318.0,"[(OH,12217,1318.00),(AA,10561,243.00),(AA,15370,197.00),(AA,15096,139.00),(UA,11618,136.00),(OH,12278,99.00),(MQ,11003,84.00),(AA,13342,79.00),(AA,11042,76.00),(OO,15411,71.00),(AA,14843,65.00),(MQ,14457,57.00),(AA,13930,50.00),(AA,10800,35.00),(MQ,12896,35.00),(AA,14107,34.00),(MQ,11637,32.00),(AA,13485,31.00)]"
2025-02-25 18:00:00,3,11278,94,16,10.436170212765957,192.0,"[(AA,13303,192.00),(OH,11996,160.00),(OH,11995,138.00),(OH,14576,111.00),(UA,12266,99.00),(OH,12217,86.00),(OH,11193,80.00),(OH,12197,63.00),(OH,11066,48.00),(AA,10721,47.00),(AA,10721,43.00),(OH,10257,41.00),(OH,11042,37.00),(OH,15016,35.00),(OH,13487,34.00),(OH,12448,32.00)]"
2025-02-25 18:00:00,4,13303,110,13,13.654545454545454,477.0,"[(AA,10721,477.00),(AA,10397,188.00),(AA,12339,169.00),(AA,10721,154.00),(AA,12953,125.00),(AA,14122,86.00),(DL,11433,75.00),(MQ,11423,64.00),(AA,12451,52.00),(AA,10423,41.00),(AA,12266,39.00),(AA,11433,33.00),(AA,14492,33.00)]"
2025-02-25 18:00:00,5,13930,177,13,1.0903954802259888,196.0,"[(AA,11057,196.00),(OO,14696,132.00),(MQ,14492,111.00),(UA,11278,92.00),(AA,12266,80.00),(OO,11721,74.00),(UA,10721,70.00),(UA,11042,70.00),(UA,12266,53.00),(AA,14683,52.00),(DL,13487,45.00),(AA,12889,43.00),(MQ,12197,33.00)]"
2025-02-25 18:00:00,6,14107,102,9,1.4607843137254901,99.0,"[(OO,13851,99.00),(WN,11066,88.00),(WN,13871,62.00),(WN,13342,57.00),(AA,13891,56.00),(WN,14570,37.00),(WN,10140,35.00),(WN,11884,32.00),(WN,14747,32.00)]"
2025-02-25 18:00:00,7,11618,84,8,2.7142857142857144,117.0,"[(UA,12892,117.00),(UA,14027,106.00),(B6,11697,74.00),(UA,14869,56.00),(UA,11697,53.00),(AA,11057,51.00),(UA,11057,32.00),(UA,12266,32.00)]"
2025-02-25 18:00:00,8,11697,57,7,7.280701754385965,93.0,"[(NK,10721,93.00),(NK,11298,87.00),(AA,11057,72.00),(NK,10397,64.00),(B6,10732,59.00),(AA,11278,49.00),(NK,11433,32.00)]"
2025-02-25 18:00:00,9,11292,167,7,5.041916167664671,649.0,"[(OO,11233,649.00),(UA,10529,166.00),(OO,11503,73.00),(DL,13487,70.00),(DL,14869,49.00),(UA,10423,46.00),(UA,12266,38.00)]"
2025-02-25 18:00:00,10,12953,86,7,0.4883720930232558,81.0,"[(YX,13485,81.00),(YX,14685,66.00),(NK,13930,49.00),(YX,11066,43.00),(B6,14027,38.00),(YX,10721,38.00),(OO,10693,37.00)]"
2025-02-26 06:00:00,1,13930,232,16,1.7672413793103448,349.0,"[(UA,14683,349.00),(UA,11042,138.00),(OO,11267,90.00),(OO,11288,85.00),(MQ,14576,73.00),(AA,13204,65.00),(UA,12266,61.00),(UA,14986,51.00),(AA,14107,44.00),(MQ,10423,43.00),(UA,12451,43.00),(MQ,10140,42.00),(OO,13230,41.00),(AA,11057,36.00),(UA,10849,35.00),(OO,11823,33.00)]"
2025-02-26 06:00:00,2,11278,139,14,11.892086330935252,559.0,"[(AS,12892,559.00),(B6,14027,465.00),(OH,12217,213.00),(OH,13244,150.00),(OH,13342,149.00),(OH,13495,149.00),(AA,11298,119.00),(OH,11996,96.00),(OH,14685,91.00),(OH,12323,86.00),(AA,14321,84.00),(AA,11057,39.00),(OH,11193,37.00),(YX,12451,31.00)]"
2025-02-26 06:00:00,3,11292,245,13,2.763265306122449,151.0,"[(UA,13871,151.00),(AA,11298,140.00),(OO,11447,138.00),(WN,11066,128.00),(OO,10627,96.00),(OO,11638,75.00),(UA,11193,59.00),(UA,13204,59.00),(UA,14831,56.00),(WN,12191,42.00),(WN,13487,40.00),(WN,13232,39.00),(OO,11109,37.00)]"
2025-02-26 06:00:00,4,10397,251,11,-0.40239043824701193,183.0,"[(DL,15624,183.00),(DL,14986,140.00),(DL,11986,83.00),(DL,12217,80.00),(DL,14107,73.00),(DL,10693,47.00),(DL,10693,42.00),(DL,10140,36.00),(F9,11298,35.00),(DL,13360,32.00),(DL,10257,31.00)]"
2025-02-26 06:00:00,5,10721,159,10,1.6981132075471699,285.0,"[(UA,11292,285.00),(YX,11278,214.00),(B6,11624,109.00),(B6,14492,86.00),(B6,11697,69.00),(B6,12889,67.00),(AA,13303,47.00),(AA,14100,42.00),(AA,13303,33.00),(B6,14685,32.00)]"
2025-02-26 06:00:00,6,11298,216,10,0.4074074074074074,285.0,"[(AA,14100,285.00),(AA,14831,105.00),(MQ,11423,73.00),(AA,12012,72.00),(AA,12173,64.00),(OH,13277,51.00),(OO,14588,50.00),(AA,12173,41.00),(AA,12892,39.00),(AA,13476,37.00)]"
2025-02-26 06:00:00,7,12889,155,9,6.632258064516129,507.0,"[(DL,10397,507.00),(DL,10721,231.00),(AA,13303,116.00),(AS,14747,110.00),(WN,14057,93.00),(OO,14679,90.00),(AA,11298,82.00),(WN,12954,72.00),(WN,13232,43.00)]"
2025-02-26 06:00:00,8,13487,103,7,0.07766990291262135,136.0,"[(DL,13930,136.00),(OO,13232,111.00),(DL,10397,84.00),(AA,11057,36.00),(OO,13459,36.00),(OO,10627,33.00),(DL,10721,32.00)]"
2025-02-26 06:00:00,9,11433,93,6,4.67741935483871,462.0,"[(DL,12889,462.00),(OO,12264,234.00),(OO,12884,61.00),(DL,14679,49.00),(OO,11986,36.00),(NK,15304,32.00)]"
2025-02-26 06:00:00,10,14747,139,6,1.985611510791367,201.0,"[(OO,14489,201.00),(OO,14831,114.00),(DL,14107,79.00),(AS,14107,39.00),(AS,10713,37.00),(AS,14683,31.00)]"
2025-02-26 12:00:00,1,11298,242,37,16.785123966942148,1766.0,"[(AA,13303,1766.00),(AA,14262,259.00),(OH,14814,239.00),(AA,12892,191.00),(AA,15376,128.00),(AA,14908,117.00),(UA,11618,104.00),(AA,10721,92.00),(AA,11278,84.00),(AA,14492,83.00),(OO,10747,81.00),(OO,10728,75.00),(AA,11057,69.00),(AA,12478,64.00),(AA,10423,58.00),(MQ,15624,47.00),(MQ,12266,45.00),(DL,13487,44.00),(MQ,13158,44.00),(OO,10155,42.00)]"
2025-02-26 12:00:00,2,12889,134,27,20.746268656716417,395.0,"[(DL,11433,395.00),(NK,12892,119.00),(WN,15016,119.00),(AA,11298,113.00),(WN,11259,107.00),(DL,14869,104.00),(WN,14107,103.00),(F9,14869,98.00),(WN,14262,87.00),(NK,11298,81.00),(WN,14831,80.00),(AA,14107,73.00),(WN,14893,72.00),(B6,12478,69.00),(OO,14679,64.00),(WN,14570,64.00),(WN,15370,62.00),(WN,11638,54.00),(WN,12954,54.00),(WN,10693,50.00)]"
2025-02-26 12:00:00,3,11292,258,18,6.147286821705427,481.0,"[(UA,12173,481.00),(AA,14100,274.00),(AA,11298,152.00),(UA,11618,128.00),(UA,13502,120.00),(WN,10800,113.00),(WN,11259,100.00),(UA,11066,74.00),(UA,15919,74.00),(WN,14679,60.00),(UA,11003,57.00),(WN,14570,53.00),(B6,10721,46.00),(OO,11109,46.00),(WN,14100,45.00),(WN,14107,40.00),(OO,11283,38.00),(OO,11233,31.00)]"
2025-02-26 12:00:00,4,13930,199,17,3.437185929648241,123.0,"[(DL,13487,123.00),(UA,13871,112.00),(UA,13198,102.00),(UA,12953,91.00),(DL,14747,63.00),(UA,13204,61.00),(MQ,11995,60.00),(UA,10693,59.00),(OO,10372,55.00),(NK,12889,54.00),(UA,11298,54.00),(UA,14869,50.00),(F9,10397,48.00),(YX,14307,38.00),(YX,10721,34.00),(MQ,13244,33.00),(UA,12892,33.00)]"
2025-02-26 12:00:00,5,11057,144,14,7.277777777777778,185.0,"[(OH,12323,185.00),(OH,11973,154.00),(OH,10994,142.00),(OH,10599,133.00),(OH,11996,101.00),(OH,14730,79.00),(OH,12945,74.00),(OH,14193,70.00),(AA,15919,48.00),(AA,10721,43.00),(OH,11252,37.00),(OH,13871,37.00),(YX,12953,35.00),(OH,10208,33.00)]"
2025-02-26 12:00:00,6,11278,121,12,7.595041322314049,175.0,"[(OH,11042,175.00),(YX,14492,141.00),(OH,10980,124.00),(OH,10257,121.00),(OH,11193,100.00),(OH,10792,80.00),(YX,14100,80.00),(OH,11057,79.00),(OH,12323,55.00),(OH,10257,52.00),(OH,13495,49.00),(AA,11697,46.00)]"
2025-02-26 12:00:00,7,11618,104,9,6.3173076923076925,232.0,"[(B6,14635,232.00),(UA,14771,228.00),(UA,14027,117.00),(UA,11298,101.00),(UA,10994,94.00),(UA,12889,65.00),(UA,11298,62.00),(F9,14843,54.00),(UA,12451,34.00)]"
2025-02-26 12:00:00,8,14747,105,9,4.961904761904762,183.0,"[(OO,14831,183.00),(DL,14771,173.00),(DL,12173,115.00),(OO,14771,95.00),(AS,12889,90.00),(OO,14252,36.00),(OO,10713,35.00),(DL,13930,33.00),(DL,12758,32.00)]"
2025-02-26 12:00:00,9,14107,173,9,1.3526011560693643,74.0,"[(WN,10800,74.00),(AA,11433,62.00),(DL,14747,62.00),(WN,14679,58.00),(AA,12889,53.00),(AA,13830,48.00),(AA,15304,46.00),(OO,16218,32.00),(WN,14893,31.00)]"
2025-02-26 12:00:00,10,12953,125,9,1.064,153.0,"[(YX,13851,153.00),(NK,13204,117.00),(DL,15304,115.00),(YX,12339,115.00),(YX,11278,99.00),(YX,11042,47.00),(YX,14100,40.00),(B6,13204,33.00),(YX,11423,31.00)]"
2025-02-26 18:00:00,1,11057,177,29,17.112994350282484,934.0,"[(AA,10257,934.00),(AA,10434,364.00),(OH,11996,200.00),(OH,13931,121.00),(OH,12951,109.00),(OH,15412,109.00),(OH,10431,104.00),(OH,10397,100.00),(OH,11267,83.00),(AA,13230,73.00),(OH,15412,73.00),(OH,10874,70.00),(OH,15412,69.00),(OH,12217,67.00),(OH,11995,65.00),(AA,11003,61.00),(OH,14108,60.00),(OH,11953,57.00),(AA,11066,56.00),(AA,13342,51.00)]"
