ts,rank,origin_airport_id,num_flights,severe_delays,dep_delay_mean,dep_delay_max,delayed_flights
2025-02-25 14:00:00,4,13930,51,3,0.47058823529411764,104.0,"[(UA,11057,104.00),(UA,13204,86.00),(MQ,11193,32.00)]"
2025-02-25 14:00:00,5,14107,35,2,2.4857142857142858,93.0,"[(WN,11292,93.00),(DL,10397,44.00)]"
2025-02-25 14:00:00,6,10397,36,0,-1.25,28.0,[]
2025-02-25 15:00:00,1,10397,56,5,4.321428571428571,135.0,"[(DL,12264,135.00),(DL,13851,110.00),(DL,13204,55.00),(DL,12278,39.00),(DL,11996,35.00)]"
2025-02-25 15:00:00,2,11298,33,4,8.545454545454545,122.0,"[(OO,10781,122.00),(AA,12892,95.00),(AA,11618,51.00),(OO,11111,39.00)]"
2025-02-25 15:00:00,3,11292,36,2,3.75,92.0,"[(UA,12953,92.00),(WN,11259,32.00)]"
2025-02-25 16:00:00,1,11057,45,4,10.222222222222221,199.0,"[(OH,12323,199.00),(OH,14730,144.00),(OH,14814,91.00),(AA,11697,81.00)]"
2025-02-25 16:00:00,2,14107,36,2,0.8611111111111112,56.0,"[(AA,11986,56.00),(OO,14869,36.00)]"
2025-02-25 16:00:00,3,11298,47,1,-0.9148936170212766,31.0,"[(MQ,12992,31.00)]"
2025-02-25 16:00:00,4,10397,46,0,-1.7391304347826086,27.0,[]
2025-02-25 17:00:00,1,11292,84,15,13.654761904761905,86.0,"[(UA,11066,86.00),(UA,12266,75.00),(WN,11042,71.00),(OO,11109,68.00),(UA,13487,63.00),(UA,13198,51.00),(WN,14492,47.00),(AS,14747,46.00),(UA,13204,42.00),(WN,14683,38.00),(WN,13244,37.00),(WN,15304,34.00),(WN,10721,32.00),(WN,10994,32.00),(WN,13204,31.00)]"
2025-02-25 17:00:00,2,11278,34,8,23.058823529411764,168.0,"[(OH,10994,168.00),(OH,10980,142.00),(OH,11996,140.00),(YX,12953,122.00),(AA,14107,73.00),(OH,10868,68.00),(OH,14685,68.00),(B6,14027,31.00)]"
2025-02-25 17:00:00,3,11298,42,5,5.404761904761905,121.0,"[(OO,13198,121.00),(AA,14193,48.00),(AA,12953,45.00),(MQ,11140,43.00),(AA,11057,32.00)]"
2025-02-25 17:00:00,4,13204,31,2,9.741935483870968,228.0,"[(B6,11618,228.00),(F9,14100,63.00)]"
2025-02-25 17:00:00,5,13930,33,2,3.9696969696969697,135.0,"[(AA,14100,135.00),(YX,12953,61.00)]"
2025-02-25 17:00:00,6,12264,31,2,2.3225806451612905,155.0,"[(OH,11057,155.00),(AA,11298,32.00)]"
2025-02-25 17:00:00,7,14869,32,1,-2.375,121.0,"[(DL,11042,121.00)]"
2025-02-25 18:00:00,1,13930,60,5,2.0166666666666666,196.0,"[(AA,11057,196.00),(UA,11278,92.00),(UA,10721,70.00),(UA,12266,53.00),(MQ,12197,33.00)]"
2025-02-25 18:00:00,2,14107,34,4,5.970588235294118,88.0,"[(WN,11066,88.00),(WN,13871,62.00),(AA,13891,56.00),(WN,10140,35.00)]"
2025-02-25 18:00:00,3,11057,52,4,4.576923076923077,86.0,"[(AA,11042,86.00),(AA,14524,82.00),(UA,11618,50.00),(OH,14193,42.00)]"
2025-02-25 18:00:00,4,11298,45,3,3.422222222222222,139.0,"[(AA,15096,139.00),(OH,12278,99.00),(AA,13930,50.00)]"
2025-02-25 18:00:00,5,12266,42,2,3.3333333333333335,200.0,"[(UA,12953,200.00),(OO,14814,79.00)]"
2025-02-25 18:00:00,6,10397,48,1,-3.0625,31.0,"[(DL,14100,31.00)]"
2025-02-25 19:00:00,1,11298,66,10,31.257575757575758,1318.0,"[(OH,12217,1318.00),(AA,10561,243.00),(UA,11618,136.00),(MQ,11003,84.00),(AA,13342,79.00),(AA,11042,76.00),(MQ,14457,57.00),(AA,10800,35.00),(AA,14107,34.00),(MQ,11637,32.00)]"
2025-02-25 19:00:00,2,11278,30,5,6.9,99.0,"[(UA,12266,99.00),(OH,12217,86.00),(OH,12197,63.00),(AA,10721,43.00),(OH,12448,32.00)]"
2025-02-25 19:00:00,3,13930,46,5,3.5652173913043477,132.0,"[(OO,14696,132.00),(MQ,14492,111.00),(OO,11721,74.00),(DL,13487,45.00),(AA,12889,43.00)]"
2025-02-25 19:00:00,4,11292,58,2,1.6724137931034482,73.0,"[(OO,11503,73.00),(UA,12266,38.00)]"
2025-02-25 19:00:00,5,13204,35,1,1.0285714285714285,92.0,"[(B6,10721,92.00)]"
2025-02-25 19:00:00,6,10397,53,1,-1.1886792452830188,61.0,"[(OO,14696,61.00)]"
2025-02-25 20:00:00,1,11057,48,5,3.5208333333333335,81.0,"[(OH,14814,81.00),(OH,11973,74.00),(NK,13204,39.00),(AA,11298,37.00),(AA,11003,32.00)]"
2025-02-25 20:00:00,2,13930,44,1,-2.340909090909091,80.0,"[(AA,12266,80.00)]"
2025-02-25 20:00:00,3,10397,33,1,-2.3636363636363638,32.0,"[(DL,11259,32.00)]"
2025-02-25 20:00:00,4,11292,43,0,-1.3488372093023255,23.0,[]
2025-02-25 21:00:00,1,11298,61,2,-0.9836065573770492,71.0,"[(OO,15411,71.00),(AA,13485,31.00)]"
2025-02-25 22:00:00,1,11057,33,4,3.242424242424242,75.0,"[(AA,10257,75.00),(AA,11066,62.00),(AA,15096,58.00),(OH,15412,33.00)]"
2025-02-25 22:00:00,2,10397,49,1,0.9183673469387755,201.0,"[(F9,14492,201.00)]"
2025-02-26 06:00:00,1,10721,36,1,-2.8055555555555554,42.0,"[(AA,14100,42.00)]"
2025-02-26 06:00:00,2,11278,31,0,-5.225806451612903,16.0,[]
2025-02-26 06:00:00,3,12953,34,0,-7.764705882352941,0.0,[]
2025-02-26 07:00:00,1,13930,47,4,1.2340425531914894,138.0,"[(UA,11042,138.00),(OO,11288,85.00),(AA,14107,44.00),(OO,13230,41.00)]"
2025-02-26 07:00:00,2,12266,30,2,3.5,115.0,"[(AA,13303,115.00),(NK,14843,85.00)]"
2025-02-26 07:00:00,3,10721,33,2,-1.606060606060606,69.0,"[(B6,11697,69.00),(AA,13303,47.00)]"
2025-02-26 07:00:00,4,10397,34,1,-2.911764705882353,35.0,"[(F9,11298,35.00)]"
2025-02-26 07:00:00,5,11057,36,0,-2.388888888888889,23.0,[]
2025-02-26 08:00:00,1,11298,85,4,-0.18823529411764706,101.0,"[(OO,11049,101.00),(OO,11413,43.00),(AA,12173,41.00),(AA,12892,39.00)]"
2025-02-26 08:00:00,2,13303,33,3,14.06060606060606,225.0,"[(AA,11292,225.00),(AA,11298,183.00),(AA,12266,149.00)]"
2025-02-26 08:00:00,3,11433,35,3,10.657142857142857,462.0,"[(DL,12889,462.00),(DL,14679,49.00),(OO,11986,36.00)]"
2025-02-26 08:00:00,4,10721,30,3,1.4,109.0,"[(B6,11624,109.00),(AA,13303,33.00),(B6,14685,32.00)]"
2025-02-26 08:00:00,5,10397,61,3,0.6721311475409836,140.0,"[(DL,14986,140.00),(DL,14107,73.00),(DL,10693,47.00)]"
2025-02-26 08:00:00,6,11292,34,2,3.088235294117647,138.0,"[(OO,11447,138.00),(UA,13204,59.00)]"
2025-02-26 08:00:00,7,13930,55,2,-0.05454545454545454,73.0,"[(MQ,14576,73.00),(AA,13204,65.00)]"
2025-02-26 08:00:00,8,12892,47,2,-1.8085106382978724,37.0,"[(OO,14570,37.00),(OO,14107,35.00)]"
2025-02-26 08:00:00,9,12889,34,1,0.5294117647058824,116.0,"[(AA,13303,116.00)]"
2025-02-26 08:00:00,10,14747,34,0,-3.176470588235294,30.0,[]
2025-02-26 09:00:00,1,13930,56,5,7.428571428571429,349.0,"[(UA,14683,349.00),(UA,14893,68.00),(OO,10372,58.00),(MQ,10140,42.00),(UA,10849,35.00)]"
2025-02-26 09:00:00,2,11292,66,4,7.348484848484849,309.0,"[(WN,12954,309.00),(AA,11298,140.00),(UA,11193,59.00),(OO,11109,37.00)]"
2025-02-26 09:00:00,3,14107,47,3,0.723404255319149,52.0,"[(OO,10372,52.00),(AA,13303,39.00),(AA,11292,35.00)]"
2025-02-26 09:00:00,4,12889,32,2,16.0625,507.0,"[(DL,10397,507.00),(AS,14057,64.00)]"
2025-02-26 09:00:00,5,12892,49,2,0.2857142857142857,57.0,"[(OO,10713,57.00),(DL,13487,36.00)]"
2025-02-26 09:00:00,6,11057,52,2,-0.5576923076923077,131.0,"[(OH,10874,131.00),(OH,13931,38.00)]"
2025-02-26 09:00:00,7,10397,53,2,-1.7169811320754718,32.0,"[(DL,13360,32.00),(DL,10257,31.00)]"
2025-02-26 10:00:00,1,11278,31,4,20.419354838709676,465.0,"[(B6,14027,465.00),(OH,13342,149.00),(AA,11057,39.00),(OH,11193,37.00)]"
2025-02-26 10:00:00,2,11292,52,4,8.346153846153847,151.0,"[(UA,13871,151.00),(WN,11066,128.00),(OO,10627,96.00),(WN,12191,42.00)]"
2025-02-26 10:00:00,3,11298,66,4,3.9393939393939394,257.0,"[(OH,15249,257.00),(MQ,11423,73.00),(AA,12012,72.00),(OH,13277,51.00)]"
2025-02-26 10:00:00,4,13930,56,4,1.1964285714285714,61.0,"[(UA,12266,61.00),(UA,11066,47.00),(MQ,10423,43.00),(AA,11057,36.00)]"
2025-02-26 10:00:00,5,12889,30,3,6.3,110.0,"[(AS,14747,110.00),(AA,11298,82.00),(WN,13232,43.00)]"
2025-02-26 10:00:00,6,10397,62,3,0.0967741935483871,83.0,"[(DL,11986,83.00),(DL,12217,80.00),(DL,10693,42.00)]"
2025-02-26 10:00:00,7,11433,37,2,2.810810810810811,234.0,"[(OO,12264,234.00),(OO,12884,61.00)]"
2025-02-26 10:00:00,8,14771,31,1,-0.41935483870967744,36.0,"[(UA,13930,36.00)]"
2025-02-26 10:00:00,9,13204,31,0,-4.387096774193548,9.0,[]
2025-02-26 11:00:00,1,11292,76,6,3.3289473684210527,75.0,"[(OO,11638,75.00),(UA,11003,74.00),(UA,14831,56.00),(WN,11986,51.00),(WN,13487,40.00),(WN,13232,39.00)]"
2025-02-26 11:00:00,2,11298,33,4,10.424242424242424,169.0,"[(OO,11695,169.00),(AA,14831,105.00),(AA,12173,64.00),(OO,14588,50.00)]"
2025-02-26 11:00:00,3,11057,53,4,6.6415094339622645,193.0,"[(OH,12264,193.00),(OH,11278,105.00),(AA,11423,63.00),(OH,11252,41.00)]"
2025-02-26 11:00:00,4,14747,34,3,11.352941176470589,201.0,"[(OO,14489,201.00),(OO,14831,114.00),(AS,10713,37.00)]"
2025-02-26 11:00:00,5,10397,59,3,2.6440677966101696,183.0,"[(DL,15624,183.00),(F9,12889,55.00),(DL,10140,36.00)]"
2025-02-26 11:00:00,6,14869,45,2,2.7777777777777777,246.0,"[(OO,11603,246.00),(DL,12889,105.00)]"
2025-02-26 11:00:00,7,14107,51,0,0.0196078431372549,24.0,[]
2025-02-26 12:00:00,1,11298,62,5,6.258064516129032,259.0,"[(AA,14262,259.00),(AA,10721,92.00),(OO,10728,75.00),(AA,11996,40.00),(OO,10747,39.00)]"
2025-02-26 12:00:00,2,12266,32,4,8.0625,175.0,"[(UA,11618,175.00),(UA,14869,76.00),(AA,11298,55.00),(UA,10693,38.00)]"
2025-02-26 12:00:00,3,13930,34,3,4.205882352941177,123.0,"[(DL,13487,123.00),(UA,14869,50.00),(UA,12892,33.00)]"
2025-02-26 12:00:00,4,10397,41,1,-2.024390243902439,51.0,"[(DL,13871,51.00)]"
2025-02-26 13:00:00,1,12889,35,9,27.37142857142857,119.0,"[(NK,12892,119.00),(WN,15016,119.00),(DL,14869,104.00),(F9,14869,98.00),(NK,11298,81.00),(B6,12478,69.00),(WN,15370,62.00),(F9,10397,49.00),(NK,13495,36.00)]"
2025-02-26 13:00:00,2,11292,68,6,6.661764705882353,213.0,"[(UA,11618,213.00),(UA,13502,120.00),(WN,11259,100.00),(WN,14679,60.00),(B6,10721,46.00),(WN,14107,40.00)]"
2025-02-26 13:00:00,3,13930,44,4,2.9318181818181817,55.0,"[(OO,10372,55.00),(NK,12889,54.00),(UA,11298,54.00),(YX,10721,34.00)]"
2025-02-26 13:00:00,4,12892,33,2,5.0,137.0,"[(AS,11278,137.00),(OO,10157,55.00)]"
2025-02-26 13:00:00,5,11057,36,2,4.277777777777778,142.0,"[(OH,10994,142.00),(OH,10599,133.00)]"
2025-02-26 13:00:00,6,11298,35,2,0.6857142857142857,69.0,"[(AA,11057,69.00),(OO,11540,41.00)]"
2025-02-26 13:00:00,7,14771,34,1,-1.3529411764705883,34.0,"[(DL,12892,34.00)]"
2025-02-26 13:00:00,8,14107,34,0,-3.9411764705882355,8.0,[]
2025-02-26 13:00:00,9,10397,33,0,-4.333333333333333,20.0,[]
2025-02-26 14:00:00,1,11298,44,6,8.113636363636363,128.0,"[(AA,15376,128.00),(AA,14908,117.00),(AA,14492,83.00),(AA,11292,36.00),(OO,11413,32.00),(MQ,12896,31.00)]"
2025-02-26 14:00:00,2,11057,39,5,11.487179487179487,192.0,"[(OH,13931,192.00),(OH,11996,101.00),(OH,14108,82.00),(AA,15919,48.00),(MQ,10781,38.00)]"
2025-02-26 14:00:00,3,13930,49,4,3.2857142857142856,91.0,"[(UA,12953,91.00),(DL,14747,63.00),(UA,13204,61.00),(UA,10693,59.00)]"
2025-02-26 14:00:00,4,11292,31,3,12.064516129032258,152.0,"[(AA,11298,152.00),(WN,10800,113.00),(WN,14570,53.00)]"
2025-02-26 14:00:00,5,10397,33,2,1.606060606060606,152.0,"[(DL,14730,152.00),(DL,12339,32.00)]"
2025-02-26 14:00:00,6,14107,35,2,0.9714285714285714,32.0,"[(OO,16218,32.00),(WN,14893,31.00)]"
2025-02-26 15:00:00,1,11298,34,6,12.058823529411764,84.0,"[(AA,11278,84.00),(OO,10747,81.00),(DL,13487,44.00),(AA,14869,40.00),(MQ,11778,40.00),(OO,10781,32.00)]"
2025-02-26 15:00:00,2,10397,51,3,3.588235294117647,159.0,"[(DL,10868,159.00),(F9,13930,88.00),(F9,13303,34.00)]"
2025-02-26 15:00:00,3,13930,31,2,0.8709677419354839,35.0,"[(AA,12889,35.00),(MQ,13244,33.00)]"
2025-02-26 15:00:00,4,11292,35,0,-1.7428571428571429,26.0,[]
2025-02-26 16:00:00,1,11298,48,11,50.708333333333336,1766.0,"[(AA,13303,1766.00),(OH,14814,239.00),(OO,12915,80.00),(OO,14588,55.00),(MQ,15624,47.00),(MQ,12266,45.00),(MQ,13158,44.00),(AA,13204,40.00),(MQ,10136,38.00),(AA,14679,33.00),(MQ,13377,33.00)]"
2025-02-26 16:00:00,2,11057,49,6,10.673469387755102,185.0,"[(OH,12323,185.00),(OH,11973,154.00),(OH,14730,79.00),(OH,12945,74.00),(YX,12953,35.00),(OH,10208,33.00)]"
2025-02-26 16:00:00,3,10397,48,4,5.020833333333333,178.0,"[(DL,11252,178.00),(DL,13930,150.00),(DL,13871,37.00),(F9,13204,34.00)]"
2025-02-26 16:00:00,4,11433,32,3,30.5625,926.0,"[(OO,10469,926.00),(DL,10397,111.00),(NK,12266,43.00)]"
2025-02-26 16:00:00,5,13930,31,3,8.0,112.0,"[(UA,13871,112.00),(UA,13198,102.00),(UA,11618,77.00)]"
2025-02-26 16:00:00,6,11292,31,3,7.451612903225806,128.0,"[(UA,11618,128.00),(OO,11109,46.00),(OO,11283,38.00)]"
2025-02-26 16:00:00,7,14107,37,2,3.2162162162162162,74.0,"[(WN,10800,74.00),(AA,15304,46.00)]"
2025-02-26 16:00:00,8,14771,31,0,-3.806451612903226,18.0,[]
2025-02-26 17:00:00,1,11298,40,6,8.725,104.0,"[(UA,11618,104.00),(AA,12478,64.00),(AA,10423,58.00),(OO,10155,42.00),(UA,11292,40.00),(MQ,10693,32.00)]"
2025-02-26 17:00:00,2,11278,33,3,9.242424242424242,124.0,"[(OH,10980,124.00),(OH,11193,100.00),(B6,10721,36.00)]"
2025-02-26 17:00:00,3,12264,30,3,4.133333333333334,92.0,"[(YX,12339,92.00),(UA,13495,90.00),(UA,14683,59.00)]"
2025-02-26 17:00:00,4,14107,36,3,2.0555555555555554,62.0,"[(AA,11433,62.00),(WN,14679,58.00),(OO,10800,44.00)]"
2025-02-26 17:00:00,5,11292,86,3,0.36046511627906974,74.0,"[(UA,11066,74.00),(UA,15919,74.00),(UA,11003,57.00)]"
2025-02-26 17:00:00,6,13204,34,2,9.529411764705882,379.0,"[(YX,13303,379.00),(WN,11292,62.00)]"
2025-02-26 17:00:00,7,13930,34,2,2.0294117647058822,60.0,"[(MQ,11995,60.00),(F9,10397,48.00)]"
2025-02-26 17:00:00,8,14869,31,2,0.22580645161290322,75.0,"[(DL,10693,75.00),(DL,10721,31.00)]"
2025-02-26 18:00:00,1,13930,59,7,9.508474576271187,129.0,"[(DL,10397,129.00),(UA,11066,120.00),(UA,14492,97.00),(UA,10529,95.00),(UA,14122,88.00),(OO,14696,87.00),(UA,15304,57.00)]"
2025-02-26 18:00:00,2,11057,50,7,8.2,109.0,"[(OH,15412,109.00),(OH,10397,100.00),(OH,11267,83.00),(OH,10874,70.00),(AA,14683,45.00),(OH,13577,44.00),(OH,15249,39.00)]"
2025-02-26 18:00:00,3,12266,43,4,2.5348837209302326,37.0,"[(OO,13851,37.00),(MQ,11298,36.00),(AS,14747,31.00),(UA,11996,31.00)]"
2025-02-26 18:00:00,4,11298,42,4,2.5,83.0,"[(AA,10721,83.00),(OH,12278,40.00),(AA,11481,36.00),(AA,13303,31.00)]"
2025-02-26 18:00:00,5,10397,40,2,4.825,162.0,"[(DL,11066,162.00),(DL,13487,89.00)]"
2025-02-26 18:00:00,6,14107,30,1,-1.0666666666666667,36.0,"[(WN,11259,36.00)]"
2025-02-26 19:00:00,1,11298,71,9,6.126760563380282,133.0,"[(MQ,11637,133.00),(OH,14814,78.00),(OO,14696,74.00),(OH,12217,60.00),(AA,10561,47.00),(UA,11618,46.00),(OO,16218,41.00),(AA,10693,38.00),(MQ,12945,35.00)]"
2025-02-26 19:00:00,2,11278,30,7,27.633333333333333,260.0,"[(AA,10721,260.00),(YX,10693,145.00),(OH,13485,128.00),(OH,12448,107.00),(OH,10208,88.00),(AA,15304,84.00),(OH,12217,66.00)]"
2025-02-26 19:00:00,3,11292,58,3,-0.3620689655172414,137.0,"[(UA,14570,137.00),(WN,13930,42.00),(UA,10299,41.00)]"
2025-02-26 19:00:00,4,13930,47,2,1.1914893617021276,65.0,"[(AA,12889,65.00),(YX,11278,39.00)]"
2025-02-26 19:00:00,5,13204,34,2,0.8823529411764706,105.0,"[(DL,10397,105.00),(B6,10721,31.00)]"
2025-02-26 19:00:00,6,12892,30,1,-1.5666666666666667,54.0,"[(OO,10713,54.00)]"
2025-02-26 19:00:00,7,10397,52,0,-3.019230769230769,22.0,[]
2025-02-26 20:00:00,1,11057,47,7,10.74468085106383,121.0,"[(OH,13931,121.00),(OH,12951,109.00),(OH,15412,69.00),(AA,11003,61.00),(OH,14108,60.00),(OH,11953,57.00),(AA,11433,44.00)]"
2025-02-26 20:00:00,2,10397,35,3,3.085714285714286,51.0,"[(DL,11259,51.00),(NK,11433,46.00),(DL,14524,43.00)]"
2025-02-26 20:00:00,3,13930,49,1,-2.2653061224489797,43.0,"[(UA,13871,43.00)]"
2025-02-26 20:00:00,4,14107,30,1,-2.7,38.0,"[(WN,14570,38.00)]"
2025-02-26 20:00:00,5,11292,48,0,-0.5,29.0,[]
2025-02-26 21:00:00,1,11298,62,2,2.5,314.0,"[(OO,11980,314.00),(OH,13277,51.00)]"
2025-02-26 21:00:00,2,10397,32,0,-1.125,25.0,[]
2025-02-26 22:00:00,1,11057,31,6,48.225806451612904,934.0,"[(AA,10257,934.00),(AA,10434,364.00),(OH,10431,104.00),(OH,15412,73.00),(AA,11066,56.00),(OH,11995,46.00)]"
2025-02-26 22:00:00,2,10397,47,6,25.46808510638298,567.0,"[(DL,13303,567.00),(DL,10423,514.00),(DL,13198,80.00),(DL,11298,66.00),(DL,11193,64.00),(DL,10693,35.00)]"
2025-02-27 06:00:00,1,11618,33,4,7.575757575757576,128.0,"[(F9,14843,128.00),(UA,14492,125.00),(B6,13204,89.00),(DL,11433,76.00)]"
2025-02-27 06:00:00,2,10721,32,2,-0.6875,110.0,"[(DL,10423,110.00),(B6,12889,37.00)]"
2025-02-27 06:00:00,3,13204,30,2,-2.0,80.0,"[(NK,14843,80.00),(DL,12892,36.00)]"
2025-02-27 06:00:00,4,12889,41,2,-2.4634146341463414,66.0,"[(F9,14057,66.00),(F9,13891,37.00)]"
2025-02-27 06:00:00,5,12953,31,0,-4.645161290322581,21.0,[]
2025-02-27 06:00:00,6,11292,32,0,-5.09375,11.0,[]
2025-02-27 07:00:00,1,11292,39,5,14.41025641025641,294.0,"[(UA,13930,294.00),(DL,10397,227.00),(OO,16869,60.00),(OO,14794,46.00),(WN,13232,39.00)]"
2025-02-27 07:00:00,2,13930,56,4,6.107142857142857,321.0,"[(UA,13495,321.00),(OO,14574,134.00),(YX,11278,75.00),(OO,12953,61.00)]"
2025-02-27 07:00:00,3,12953,30,3,23.133333333333333,557.0,"[(AA,11057,557.00),(AA,13930,185.00),(DL,13204,61.00)]"
2025-02-27 07:00:00,4,11057,46,3,0.13043478260869565,57.0,"[(OH,13931,57.00),(AA,15304,49.00),(OH,13577,49.00)]"
2025-02-27 07:00:00,5,12266,33,2,2.090909090909091,151.0,"[(UA,14771,151.00),(AS,14747,44.00)]"
2025-02-27 07:00:00,6,10397,40,2,-1.1,36.0,"[(NK,10821,36.00),(DL,12478,32.00)]"
2025-02-27 07:00:00,7,10721,35,2,-1.1142857142857143,55.0,"[(DL,11292,55.00),(DL,14635,35.00)]"
2025-02-27 07:00:00,8,11298,61,2,-2.0327868852459017,64.0,"[(AA,10397,64.00),(OH,15370,51.00)]"
2025-02-27 07:00:00,9,12889,32,1,6.84375,300.0,"[(DL,10397,300.00)]"
2025-02-27 07:00:00,10,13204,35,1,-2.2285714285714286,123.0,"[(DL,10721,123.00)]"
2025-02-27 08:00:00,1,13930,63,7,2.9682539682539684,115.0,"[(OO,15370,115.00),(OO,15041,99.00),(MQ,10821,57.00),(AA,11057,42.00),(MQ,12197,38.00),(MQ,14576,37.00),(OO,15919,33.00)]"
2025-02-27 08:00:00,2,11433,30,3,0.9,54.0,"[(AA,11057,54.00),(DL,10693,50.00),(DL,13487,34.00)]"
2025-02-27 08:00:00,3,11298,74,2,2.9324324324324325,308.0,"[(AA,13342,308.00),(AA,11503,57.00)]"
2025-02-27 08:00:00,4,10397,70,2,2.0714285714285716,216.0,"[(DL,14027,216.00),(WN,14107,121.00)]"
2025-02-27 08:00:00,5,12892,45,2,-1.0444444444444445,40.0,"[(HA,12982,40.00),(OO,11292,38.00)]"
2025-02-27 08:00:00,6,12889,32,1,1.5625,100.0,"[(AA,11057,100.00)]"
2025-02-27 08:00:00,7,14747,30,1,0.7333333333333333,47.0,"[(AS,12889,47.00)]"
2025-02-27 08:00:00,8,11292,52,1,-1.1730769230769231,57.0,"[(WN,11066,57.00)]"
2025-02-27 08:00:00,9,14107,42,0,-4.833333333333333,2.0,[]
2025-02-27 09:00:00,1,13930,53,7,9.11320754716981,154.0,"[(MQ,11637,154.00),(MQ,11042,94.00),(UA,14057,81.00),(UA,14893,61.00),(OO,13367,50.00),(UA,12094,44.00),(OO,14869,42.00)]"
2025-02-27 09:00:00,2,11057,50,5,5.84,151.0,"[(OH,15919,151.00),(OH,11996,73.00),(AA,10994,71.00),(AA,11278,56.00),(AA,14986,49.00)]"
2025-02-27 09:00:00,3,12892,46,2,3.9347826086956523,210.0,"[(OO,14869,210.00),(DL,14683,126.00)]"
2025-02-27 09:00:00,4,11292,58,2,1.6206896551724137,72.0,"[(OO,13158,72.00),(OO,14457,63.00)]"
2025-02-27 09:00:00,5,10397,43,2,-0.627906976744186,60.0,"[(DL,12339,60.00),(DL,14893,44.00)]"
2025-02-27 09:00:00,6,12889,35,1,7.314285714285714,268.0,"[(UA,11618,268.00)]"
2025-02-27 09:00:00,7,14107,40,0,-1.85,18.0,[]
2025-02-27 10:00:00,1,11278,31,6,47.96774193548387,1118.0,"[(AA,15304,1118.00),(OH,13931,87.00),(OH,10792,72.00),(OH,13342,69.00),(OH,10257,61.00),(AA,14986,58.00)]"
2025-02-27 10:00:00,2,11433,37,6,31.027027027027028,626.0,"[(NK,13303,626.00),(OO,10469,224.00),(OO,10257,141.00),(DL,12173,136.00),(DL,14986,107.00),(OO,13931,36.00)]"
2025-02-27 10:00:00,3,13930,51,5,4.450980392156863,129.0,"[(OO,10874,129.00),(AA,12953,81.00),(AA,14747,63.00),(OO,12217,51.00),(AA,11503,31.00)]"
2025-02-27 10:00:00,4,11298,73,2,3.780821917808219,270.0,"[(OH,13277,270.00),(AA,15304,130.00)]"
2025-02-27 10:00:00,5,14107,32,2,2.21875,65.0,"[(AA,13204,65.00),(WN,14747,38.00)]"
2025-02-27 10:00:00,6,12889,30,1,2.1,101.0,"[(AA,11057,101.00)]"
2025-02-27 10:00:00,7,11292,45,1,1.488888888888889,90.0,"[(WN,14107,90.00)]"
2025-02-27 10:00:00,8,10397,74,1,-1.5810810810810811,38.0,"[(DL,14730,38.00)]"
2025-02-27 11:00:00,1,11298,36,8,16.22222222222222,167.0,"[(AA,13495,167.00),(AA,14492,141.00),(AA,10140,65.00),(AA,13930,58.00),(AA,14869,57.00),(AA,10994,50.00),(OH,12217,48.00),(MQ,10627,31.00)]"
2025-02-27 11:00:00,2,11057,52,7,21.192307692307693,402.0,"[(AA,13342,402.00),(OH,13360,248.00),(OH,15412,136.00),(AA,14027,121.00),(AA,11995,55.00),(OH,12197,38.00),(AA,12451,33.00)]"
2025-02-27 11:00:00,3,13930,32,7,17.25,210.0,"[(AA,11292,210.00),(OO,10257,129.00),(UA,14685,101.00),(OO,11823,61.00),(AA,12478,48.00),(UA,11278,47.00),(MQ,11433,33.00)]"
2025-02-27 11:00:00,4,11292,71,5,3.9014084507042255,122.0,"[(UA,14747,122.00),(OO,13433,111.00),(WN,11638,68.00),(OO,12280,40.00),(UA,11648,31.00)]"
2025-02-27 11:00:00,5,14869,48,3,2.4166666666666665,180.0,"[(DL,13891,180.00),(OO,13930,68.00),(DL,12441,39.00)]"
2025-02-27 11:00:00,6,14747,31,2,2.5806451612903225,64.0,"[(AS,13495,64.00),(AS,12523,32.00)]"
2025-02-27 11:00:00,7,14107,46,2,1.5869565217391304,55.0,"[(AA,12889,55.00),(AA,13930,31.00)]"
2025-02-27 11:00:00,8,12892,31,1,3.2903225806451615,51.0,"[(UA,13930,51.00)]"
2025-02-27 11:00:00,9,10397,55,1,-2.5454545454545454,31.0,"[(AA,11298,31.00)]"
2025-02-27 12:00:00,1,14107,32,5,7.125,48.0,"[(WN,13871,48.00),(AA,14262,45.00),(WN,12889,43.00),(NK,12889,36.00),(F9,12889,33.00)]"
2025-02-27 12:00:00,2,10397,44,5,5.0227272727272725,101.0,"[(F9,15304,101.00),(NK,11433,89.00),(WN,12953,67.00),(DL,14027,45.00),(F9,11433,40.00)]"
2025-02-27 12:00:00,3,11298,66,4,4.7727272727272725,150.0,"[(OO,15401,150.00),(AA,13303,131.00),(OO,10747,53.00),(NK,12953,35.00)]"
2025-02-27 12:00:00,4,13930,31,3,11.451612903225806,280.0,"[(UA,12892,280.00),(OO,11076,50.00),(UA,14027,42.00)]"
2025-02-27 12:00:00,5,12266,36,3,6.25,136.0,"[(UA,14027,136.00),(UA,10693,83.00),(OO,13158,66.00)]"
