ts,airline,hour,count,min,p25,p50,p75,p90,max
"2025-03-11 00:00:00",UA,13,114,-15.0,-7.92,-5.0,-1.99,2.97,104.0
"2025-03-11 00:00:00",UA,14,105,-17.0,-7.92,-5.99,-0.99,10.91,66.0
"2025-03-11 00:00:00",UA,15,73,-15.0,-8.94,-5.99,-1.99,8.94,82.0
"2025-03-11 00:00:00",UA,16,110,-17.0,-8.94,-5.99,-1.99,2.97,117.0
"2025-03-11 00:00:00",UA,17,112,-19.0,-7.03,-5.0,-0.99,10.07,267.0
"2025-03-11 00:00:00",UA,18,111,-19.0,-7.03,-5.0,0.0,8.94,248.0
"2025-03-11 00:00:00",UA,19,84,-18.0,-10.07,-7.03,-2.97,1.99,42.0
"2025-03-11 00:00:00",UA,20,65,-15.0,-8.94,-5.99,1.99,10.07,88.0
"2025-03-11 00:00:00",UA,21,31,-13.0,-8.94,-5.99,-0.99,13.87,127.0
"2025-03-11 00:00:00",UA,22,24,-13.0,-7.03,-4.01,0.0,0.99,136.0
"2025-03-11 00:00:00",UA,23,21,-18.0,-10.07,-7.92,-7.03,-5.0,-3.0
"2025-03-11 00:00:00",WN,5,102,-9.0,-5.0,-4.01,-1.99,-0.99,238.0
"2025-03-11 00:00:00",WN,6,288,-13.0,-5.99,-5.0,-1.99,0.0,60.0
"2025-03-11 00:00:00",WN,7,234,-12.0,-5.99,-4.01,-1.99,0.0,87.0
"2025-03-11 00:00:00",WN,8,252,-11.0,-5.99,-4.01,-0.99,4.01,178.0
"2025-03-11 00:00:00",WN,9,186,-11.0,-5.0,-2.97,0.0,7.03,216.0
"2025-03-11 00:00:00",WN,10,224,-13.0,-5.0,-2.97,0.0,7.03,286.0
"2025-03-11 00:00:00",WN,11,202,-11.0,-5.0,-1.99,2.97,15.96,242.0
"2025-03-11 00:00:00",WN,12,207,-11.0,-5.0,-1.99,4.01,23.81,273.0
"2025-03-11 00:00:00",WN,13,207,-13.0,-5.0,-2.97,0.99,5.99,135.0
"2025-03-11 00:00:00",WN,14,185,-13.0,-5.0,-1.99,5.0,19.89,273.0
"2025-03-11 00:00:00",WN,15,177,-14.0,-5.0,-2.97,0.99,10.91,259.0
"2025-03-11 00:00:00",WN,16,194,-13.0,-5.99,-2.97,1.99,16.95,180.0
"2025-03-11 00:00:00",WN,17,181,-16.0,-5.99,-2.97,1.99,19.89,223.0
"2025-03-11 00:00:00",WN,18,177,-14.0,-5.99,-4.01,0.0,7.03,170.0
"2025-03-11 00:00:00",WN,19,227,-15.0,-7.03,-5.0,0.0,8.94,93.0
"2025-03-11 00:00:00",WN,20,151,-13.0,-7.03,-4.01,0.0,13.87,93.0
"2025-03-11 00:00:00",WN,21,131,-15.0,-7.03,-4.01,0.0,13.87,183.0
"2025-03-11 00:00:00",WN,22,7,-12.0,-7.03,-5.0,24.78,34.82,103.0
"2025-03-11 00:00:00",WN,23,7,-15.0,-12.06,-5.0,-4.01,-2.97,-1.0
"2025-03-12 00:00:00",AA,0,9,-9.0,-7.03,-5.99,-5.99,-5.0,-5.0
"2025-03-12 00:00:00",AA,5,111,-14.0,-10.07,-7.03,-5.0,-1.99,122.0
"2025-03-12 00:00:00",AA,6,189,-16.0,-8.94,-5.99,-2.97,0.0,114.0
"2025-03-12 00:00:00",AA,7,217,-18.0,-7.92,-5.0,-1.99,4.01,829.0
"2025-03-12 00:00:00",AA,8,185,-15.0,-7.03,-4.01,-0.99,13.87,383.0
"2025-03-12 00:00:00",AA,9,128,-17.0,-7.03,-4.01,-0.99,10.07,140.0
"2025-03-12 00:00:00",AA,10,131,-14.0,-5.99,-4.01,0.0,13.87,246.0
"2025-03-12 00:00:00",AA,11,151,-15.0,-5.99,-2.97,1.99,15.03,484.0
"2025-03-12 00:00:00",AA,12,131,-11.0,-5.99,-1.99,1.99,30.27,348.0
"2025-03-12 00:00:00",AA,13,140,-18.0,-5.99,-2.97,0.0,19.11,394.0
"2025-03-12 00:00:00",AA,14,122,-16.0,-5.99,-4.01,0.99,16.95,450.0
"2025-03-12 00:00:00",AA,15,124,-13.0,-7.03,-2.97,8.94,29.08,375.0
"2025-03-12 00:00:00",AA,16,129,-13.0,-5.0,-1.99,8.94,36.24,255.0
"2025-03-12 00:00:00",AA,17,138,-13.0,-5.99,-2.97,0.0,15.96,296.0
"2025-03-12 00:00:00",AA,18,136,-13.0,-5.0,-0.99,10.91,34.13,839.0
"2025-03-12 00:00:00",AA,19,131,-13.0,-5.99,-1.99,13.87,41.68,156.0
"2025-03-12 00:00:00",AA,20,106,-14.0,-5.0,-2.97,5.99,25.79,164.0
"2025-03-12 00:00:00",AA,21,72,-15.0,-5.99,-2.97,5.99,19.11,430.0
"2025-03-12 00:00:00",AA,22,85,-12.0,-5.99,-2.97,1.99,19.89,386.0
"2025-03-12 00:00:00",AA,23,21,-18.0,-5.99,-2.97,0.0,15.03,521.0
"2025-03-12 00:00:00",DL,0,4,-15.0,-15.0,-12.06,-7.92,-7.92,1.0
"2025-03-12 00:00:00",DL,1,2,-11.0,-10.91,-10.91,-10.91,-10.91,-10.0
"2025-03-12 00:00:00",DL,5,67,-16.0,-10.07,-5.99,-2.97,-0.99,531.0
"2025-03-12 00:00:00",DL,6,185,-15.0,-8.94,-5.99,-1.99,0.99,163.0
"2025-03-12 00:00:00",DL,7,240,-17.0,-8.94,-5.99,-0.99,4.01,99.0
"2025-03-12 00:00:00",DL,8,170,-13.0,-7.92,-5.99,-2.97,0.0,81.0
"2025-03-12 00:00:00",DL,9,129,-17.0,-7.03,-4.01,0.0,15.03,136.0
"2025-03-12 00:00:00",DL,10,151,-20.0,-7.92,-5.0,-1.99,5.0,130.0
"2025-03-12 00:00:00",DL,11,196,-17.0,-7.03,-4.01,0.0,5.99,165.0
"2025-03-12 00:00:00",DL,12,156,-17.0,-7.92,-5.0,-0.99,10.91,300.0
"2025-03-12 00:00:00",DL,13,138,-15.0,-7.03,-4.01,0.0,15.96,191.0
"2025-03-12 00:00:00",DL,14,129,-13.0,-5.99,-1.99,0.99,12.06,107.0
"2025-03-12 00:00:00",DL,15,160,-16.0,-5.99,-4.01,0.0,12.06,206.0
"2025-03-12 00:00:00",DL,16,113,-15.0,-5.99,-2.97,7.92,29.08,145.0
"2025-03-12 00:00:00",DL,17,153,-14.0,-7.03,-2.97,5.99,30.88,182.0
"2025-03-12 00:00:00",DL,18,134,-16.0,-7.03,-4.01,1.99,34.82,110.0
"2025-03-12 00:00:00",DL,19,103,-19.0,-7.03,-2.97,5.99,21.12,339.0
"2025-03-12 00:00:00",DL,20,83,-14.0,-7.03,-4.01,0.0,15.96,92.0
"2025-03-12 00:00:00",DL,21,67,-16.0,-5.99,-1.99,4.01,21.12,125.0
"2025-03-12 00:00:00",DL,22,80,-13.0,-5.99,-2.97,0.0,8.94,392.0
"2025-03-12 00:00:00",DL,23,22,-13.0,-7.03,-2.97,1.99,8.94,40.0
"2025-03-12 00:00:00",UA,0,4,-13.0,-13.0,-10.07,-8.94,-8.94,4.0
"2025-03-12 00:00:00",UA,1,1,-6.0,-6.0,-6.0,-6.0,-6.0,-6.0
"2025-03-12 00:00:00",UA,5,36,-13.0,-10.07,-7.92,-5.0,-1.99,18.0
"2025-03-12 00:00:00",UA,6,130,-19.0,-10.07,-7.92,-5.0,-1.99,223.0
"2025-03-12 00:00:00",UA,7,188,-13.0,-7.92,-5.99,-1.99,5.99,169.0
"2025-03-12 00:00:00",UA,8,166,-14.0,-7.92,-5.99,-2.97,5.99,251.0
"2025-03-12 00:00:00",UA,9,117,-17.0,-7.03,-4.01,-0.99,8.94,122.0
"2025-03-12 00:00:00",UA,10,116,-23.0,-7.03,-2.97,2.97,36.24,96.0
"2025-03-12 00:00:00",UA,11,114,-14.0,-5.99,-4.01,0.99,36.24,117.0
"2025-03-12 00:00:00",UA,12,115,-14.0,-7.03,-4.01,-0.99,25.79,299.0
"2025-03-12 00:00:00",UA,13,121,-12.0,-7.03,-2.97,12.06,56.27,212.0
"2025-03-12 00:00:00",UA,14,112,-13.0,-7.03,-2.97,2.97,40.05,230.0
"2025-03-12 00:00:00",UA,15,84,-24.0,-7.92,-2.97,0.0,19.11,268.0
"2025-03-12 00:00:00",UA,16,116,-15.0,-7.03,-2.97,7.03,32.79,271.0
"2025-03-12 00:00:00",UA,17,116,-15.0,-5.99,-1.99,7.92,68.72,148.0
"2025-03-12 00:00:00",UA,18,128,-15.0,-5.99,-2.97,7.03,36.97,376.0
"2025-03-12 00:00:00",UA,19,103,-19.0,-7.03,-2.97,7.03,41.68,129.0
"2025-03-12 00:00:00",UA,20,82,-15.0,-7.92,-4.01,1.99,32.79,747.0
"2025-03-12 00:00:00",UA,21,47,-14.0,-7.03,-2.97,5.0,15.03,145.0
"2025-03-12 00:00:00",UA,22,28,-13.0,-7.03,-2.97,5.0,19.11,100.0
"2025-03-12 00:00:00",UA,23,35,-14.0,-7.03,-0.99,5.99,13.07,51.0
"2025-03-12 00:00:00",WN,5,106,-11.0,-5.0,-4.01,-0.99,4.01,22.0
"2025-03-12 00:00:00",WN,6,298,-13.0,-5.99,-4.01,-1.99,0.0,74.0
"2025-03-12 00:00:00",WN,7,240,-13.0,-5.99,-4.01,-1.99,0.99,42.0
"2025-03-12 00:00:00",WN,8,255,-10.0,-5.0,-2.97,-0.99,4.01,78.0
"2025-03-12 00:00:00",WN,9,197,-10.0,-5.0,-2.97,0.0,5.99,116.0
"2025-03-12 00:00:00",WN,10,240,-11.0,-5.0,-2.97,0.99,13.07,235.0
"2025-03-12 00:00:00",WN,11,209,-12.0,-5.0,-2.97,0.0,8.94,111.0
"2025-03-12 00:00:00",WN,12,213,-9.0,-5.0,-1.99,1.99,13.87,141.0
"2025-03-12 00:00:00",WN,13,211,-12.0,-5.0,-2.97,4.01,21.12,171.0
"2025-03-12 00:00:00",WN,14,187,-15.0,-4.01,-0.99,5.0,15.03,108.0
"2025-03-12 00:00:00",WN,15,191,-14.0,-5.0,-0.99,7.92,21.12,133.0
"2025-03-12 00:00:00",WN,16,204,-10.0,-5.0,-1.99,7.92,25.79,151.0
"2025-03-12 00:00:00",WN,17,199,-11.0,-4.01,-0.99,4.01,22.88,147.0
"2025-03-12 00:00:00",WN,18,177,-14.0,-4.01,-0.99,5.99,24.78,156.0
"2025-03-12 00:00:00",WN,19,231,-14.0,-5.99,-1.99,5.0,23.81,106.0
"2025-03-12 00:00:00",WN,20,144,-14.0,-7.03,-2.97,5.99,30.27,107.0
"2025-03-12 00:00:00",WN,21,128,-12.0,-5.99,-1.99,5.99,21.98,73.0
"2025-03-12 00:00:00",WN,22,8,-9.0,-8.94,-5.0,-1.99,4.01,6.0
"2025-03-12 00:00:00",WN,23,7,-6.0,-5.99,-2.97,-2.97,4.01,9.0
"2025-03-13 00:00:00",AA,0,9,-8.0,-5.99,-5.0,-4.01,-1.99,6.0
"2025-03-13 00:00:00",AA,5,106,-13.0,-7.92,-5.99,-4.01,-0.99,97.0
"2025-03-13 00:00:00",AA,6,172,-14.0,-7.03,-5.0,-1.99,7.03,150.0
"2025-03-13 00:00:00",AA,7,212,-16.0,-7.03,-5.0,-1.99,1.99,143.0
"2025-03-13 00:00:00",AA,8,180,-12.0,-5.99,-2.97,0.99,30.27,797.0
"2025-03-13 00:00:00",AA,9,117,-13.0,-5.99,-4.01,0.99,23.81,630.0
"2025-03-13 00:00:00",AA,10,126,-11.0,-5.0,-2.97,1.99,22.88,339.0
"2025-03-13 00:00:00",AA,11,140,-14.0,-5.99,-2.97,7.03,25.79,313.0
"2025-03-13 00:00:00",AA,12,127,-19.0,-5.0,-1.99,2.97,36.24,415.0
"2025-03-13 00:00:00",AA,13,115,-10.0,-5.0,-1.99,7.92,30.88,223.0
"2025-03-13 00:00:00",AA,14,117,-11.0,-5.0,-1.99,4.01,32.79,1154.0
"2025-03-13 00:00:00",AA,15,113,-12.0,-5.0,-1.99,7.92,41.68,284.0
"2025-03-13 00:00:00",AA,16,115,-10.0,-5.0,-0.99,17.99,52.99,268.0
"2025-03-13 00:00:00",AA,17,120,-11.0,-5.99,-2.97,13.87,40.05,267.0
"2025-03-13 00:00:00",AA,18,135,-13.0,-5.0,-0.99,15.96,36.97,162.0
"2025-03-13 00:00:00",AA,19,119,-19.0,-5.99,0.0,19.89,54.06,876.0
"2025-03-13 00:00:00",AA,20,91,-8.0,-4.01,0.99,19.11,44.26,103.0
"2025-03-13 00:00:00",AA,21,68,-12.0,-4.01,0.99,22.88,41.68,455.0
"2025-03-13 00:00:00",AA,22,77,-9.0,-5.0,-1.99,7.92,21.12,382.0
"2025-03-13 00:00:00",AA,23,24,-7.0,-5.0,-2.97,16.95,21.12,68.0
"2025-03-13 00:00:00",DL,0,4,-12.0,-12.0,-10.91,-8.94,-8.94,-6.0
"2025-03-13 00:00:00",DL,1,2,-6.0,-5.99,-5.99,-5.99,-5.99,0.0
"2025-03-13 00:00:00",DL,5,63,-17.0,-10.07,-5.99,-2.97,0.0,78.0
"2025-03-13 00:00:00",DL,6,178,-17.0,-7.92,-5.0,-2.97,0.99,29.0
"2025-03-13 00:00:00",DL,7,227,-16.0,-7.03,-4.01,-0.99,5.0,228.0
"2025-03-13 00:00:00",DL,8,168,-16.0,-7.03,-5.0,-0.99,10.07,514.0
"2025-03-13 00:00:00",DL,9,114,-16.0,-5.99,-2.97,0.0,10.07,464.0
"2025-03-13 00:00:00",DL,10,151,-15.0,-7.03,-4.01,-0.99,5.0,197.0
"2025-03-13 00:00:00",DL,11,182,-13.0,-7.03,-2.97,1.99,13.07,186.0
"2025-03-13 00:00:00",DL,12,144,-16.0,-7.03,-4.01,0.99,32.14,218.0
"2025-03-13 00:00:00",DL,13,133,-16.0,-5.99,-2.97,2.97,34.13,438.0
"2025-03-13 00:00:00",DL,14,130,-15.0,-5.99,-2.97,5.0,34.13,319.0
"2025-03-13 00:00:00",DL,15,140,-16.0,-5.0,-1.99,10.07,47.95,154.0
"2025-03-13 00:00:00",DL,16,120,-13.0,-5.99,-1.99,8.94,41.68,116.0
"2025-03-13 00:00:00",DL,17,156,-18.0,-5.99,-1.99,5.99,36.97,204.0
"2025-03-13 00:00:00",DL,18,141,-18.0,-5.99,-0.99,17.99,44.26,213.0
"2025-03-13 00:00:00",DL,19,124,-18.0,-7.03,-2.97,2.97,40.05,201.0
"2025-03-13 00:00:00",DL,20,93,-17.0,-5.99,-0.99,19.11,52.99,289.0
"2025-03-13 00:00:00",DL,21,78,-10.0,-5.0,-0.99,10.07,32.14,158.0
"2025-03-13 00:00:00",DL,22,76,-11.0,-5.0,-2.97,5.99,19.11,177.0
"2025-03-13 00:00:00",DL,23,29,-12.0,-5.0,-1.99,0.0,5.0,104.0
"2025-03-13 00:00:00",UA,0,6,-9.0,-7.03,-0.99,4.01,7.92,14.0
"2025-03-13 00:00:00",UA,1,1,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
"2025-03-13 00:00:00",UA,5,40,-14.0,-7.92,-5.99,-4.01,-0.99,109.0
"2025-03-13 00:00:00",UA,6,134,-15.0,-7.92,-5.99,-1.99,10.07,77.0
"2025-03-13 00:00:00",UA,7,189,-16.0,-7.03,-5.99,-2.97,0.99,307.0
"2025-03-13 00:00:00",UA,8,158,-15.0,-7.03,-4.01,-0.99,8.94,227.0
"2025-03-13 00:00:00",UA,9,122,-17.0,-7.03,-5.0,-0.99,17.99,110.0
"2025-03-13 00:00:00",UA,10,113,-15.0,-7.03,-4.01,-0.99,16.95,350.0
"2025-03-13 00:00:00",UA,11,115,-15.0,-5.99,-4.01,0.0,23.81,306.0
"2025-03-13 00:00:00",UA,12,114,-13.0,-7.03,-4.01,-0.99,15.03,202.0
"2025-03-13 00:00:00",UA,13,117,-13.0,-5.99,-4.01,5.99,32.14,335.0
"2025-03-13 00:00:00",UA,14,101,-13.0,-5.99,-1.99,2.97,15.03,339.0
"2025-03-13 00:00:00",UA,15,66,-10.0,-7.03,-4.01,-0.99,25.79,218.0
"2025-03-13 00:00:00",UA,16,99,-14.0,-5.99,-0.99,10.91,49.9,236.0
"2025-03-13 00:00:00",UA,17,116,-16.0,-5.0,-2.97,2.97,23.81,265.0
"2025-03-13 00:00:00",UA,18,111,-20.0,-5.99,-1.99,2.97,26.84,134.0
"2025-03-13 00:00:00",UA,19,103,-21.0,-5.99,-0.99,23.81,46.07,272.0
"2025-03-13 00:00:00",UA,20,81,-23.0,-5.99,-1.99,23.81,68.72,222.0
"2025-03-13 00:00:00",UA,21,43,-14.0,-5.99,-1.99,7.03,26.84,87.0
"2025-03-13 00:00:00",UA,22,23,-12.0,-5.99,-4.01,0.99,7.92,16.0
"2025-03-13 00:00:00",UA,23,33,-13.0,-7.03,-1.99,7.03,13.07,87.0
"2025-03-13 00:00:00",WN,5,184,-9.0,-5.0,-2.97,0.0,2.97,340.0
"2025-03-13 00:00:00",WN,6,285,-10.0,-5.0,-2.97,-0.99,1.99,65.0
"2025-03-13 00:00:00",WN,7,214,-14.0,-5.0,-2.97,-0.99,7.03,57.0
"2025-03-13 00:00:00",WN,8,237,-12.0,-5.0,-1.99,1.99,12.06,77.0
"2025-03-13 00:00:00",WN,9,204,-12.0,-4.01,-1.99,1.99,10.07,79.0
"2025-03-13 00:00:00",WN,10,206,-14.0,-5.0,-1.99,5.99,29.08,257.0
"2025-03-13 00:00:00",WN,11,208,-10.0,-4.01,-0.99,7.92,40.86,159.0
"2025-03-13 00:00:00",WN,12,189,-10.0,-4.01,0.0,13.87,51.94,203.0
"2025-03-13 00:00:00",WN,13,210,-10.0,-2.97,0.0,16.95,75.95,173.0
"2025-03-13 00:00:00",WN,14,216,-8.0,-1.99,4.01,21.12,62.18,351.0
"2025-03-13 00:00:00",WN,15,163,-9.0,-2.97,1.99,17.99,62.18,141.0
"2025-03-13 00:00:00",WN,16,189,-12.0,-1.99,5.0,25.79,63.44,195.0
"2025-03-13 00:00:00",WN,17,192,-9.0,-0.99,5.99,22.88,63.44,173.0
"2025-03-13 00:00:00",WN,18,192,-10.0,-0.99,8.94,43.38,80.65,178.0
"2025-03-13 00:00:00",WN,19,166,-9.0,-1.99,8.94,30.27,62.18,222.0
"2025-03-13 00:00:00",WN,20,211,-10.0,-2.97,4.01,27.94,59.75,265.0
"2025-03-13 00:00:00",WN,21,113,-14.0,-2.97,7.03,34.82,66.03,153.0
"2025-03-13 00:00:00",WN,22,109,-13.0,-4.01,1.99,15.96,34.82,128.0
"2025-03-13 00:00:00",WN,23,6,-6.0,-1.99,0.99,5.99,36.97,74.0
"2025-03-14 00:00:00",AA,0,10,-8.0,-5.99,-1.99,0.99,13.07,20.0
"2025-03-14 00:00:00",AA,5,110,-12.0,-7.03,-5.0,-1.99,5.99,503.0
"2025-03-14 00:00:00",AA,6,185,-12.0,-7.03,-4.01,-1.99,4.01,405.0
"2025-03-14 00:00:00",AA,7,201,-13.0,-5.99,-2.97,0.0,10.07,127.0
"2025-03-14 00:00:00",AA,8,172,-12.0,-5.0,-2.97,0.0,15.03,887.0
"2025-03-14 00:00:00",AA,9,117,-10.0,-5.99,-2.97,-0.99,17.99,195.0
"2025-03-14 00:00:00",AA,10,112,-14.0,-4.01,-1.99,7.92,23.81,176.0
"2025-03-14 00:00:00",AA,11,126,-9.0,-4.01,-1.99,5.0,48.91,566.0
"2025-03-14 00:00:00",AA,12,105,-16.0,-4.01,-0.99,15.03,57.4,349.0
"2025-03-14 00:00:00",AA,13,110,-9.0,-5.0,-1.99,1.99,25.79,213.0
"2025-03-14 00:00:00",AA,14,105,-10.0,-5.0,-1.99,15.03,50.91,262.0
"2025-03-14 00:00:00",AA,15,98,-15.0,-4.01,0.0,12.06,30.88,181.0
"2025-03-14 00:00:00",AA,16,101,-17.0,-4.01,-1.99,8.94,30.88,185.0
"2025-03-14 00:00:00",AA,17,114,-11.0,-5.0,-0.99,19.89,75.95,871.0
"2025-03-14 00:00:00",AA,18,124,-12.0,-5.0,0.0,19.11,43.38,350.0
"2025-03-14 00:00:00",AA,19,116,-10.0,-4.01,0.0,19.89,54.06,251.0
"2025-03-14 00:00:00",AA,20,108,-10.0,-4.01,0.99,26.84,63.44,736.0
"2025-03-14 00:00:00",AA,21,68,-16.0,-2.97,0.0,36.97,89.13,592.0
"2025-03-14 00:00:00",AA,22,73,-11.0,-5.0,-0.99,7.92,21.12,122.0
"2025-03-14 00:00:00",AA,23,20,-14.0,-4.01,-0.99,5.0,17.99,31.0
"2025-03-14 00:00:00",DL,0,7,-14.0,-12.06,30.27,32.14,32.79,162.0
"2025-03-14 00:00:00",DL,1,2,-5.0,-5.0,-5.0,-5.0,-5.0,0.0
"2025-03-14 00:00:00",DL,5,66,-15.0,-8.94,-5.0,-1.99,0.99,75.0
"2025-03-14 00:00:00",DL,6,183,-15.0,-7.03,-4.01,-0.99,5.99,784.0
"2025-03-14 00:00:00",DL,7,230,-15.0,-5.99,-2.97,0.0,7.03,165.0
"2025-03-14 00:00:00",DL,8,173,-14.0,-5.99,-4.01,0.0,13.07,177.0
"2025-03-14 00:00:00",DL,9,119,-16.0,-5.99,-2.97,0.0,13.87,68.0
"2025-03-14 00:00:00",DL,10,147,-17.0,-5.99,-2.97,1.99,26.84,183.0
"2025-03-14 00:00:00",DL,11,175,-14.0,-5.99,-1.99,5.0,24.78,192.0
"2025-03-14 00:00:00",DL,12,148,-16.0,-7.03,-2.97,0.99,36.24,175.0
"2025-03-14 00:00:00",DL,13,135,-15.0,-5.99,-2.97,7.03,37.72,1073.0
"2025-03-14 00:00:00",DL,14,132,-14.0,-5.0,-1.99,8.94,30.27,427.0
"2025-03-14 00:00:00",DL,15,147,-15.0,-5.0,-1.99,10.91,36.97,144.0
"2025-03-14 00:00:00",DL,16,108,-18.0,-5.99,-1.99,13.87,36.97,157.0
"2025-03-14 00:00:00",DL,17,156,-16.0,-5.0,-0.99,13.07,34.82,473.0
"2025-03-14 00:00:00",DL,18,132,-16.0,-5.99,-1.99,7.92,44.26,166.0
"2025-03-14 00:00:00",DL,19,135,-19.0,-5.0,-0.99,15.96,46.07,181.0
"2025-03-14 00:00:00",DL,20,101,-10.0,-5.0,-0.99,15.96,54.06,183.0
"2025-03-14 00:00:00",DL,21,80,-14.0,-5.0,-0.99,7.92,29.08,80.0
"2025-03-14 00:00:00",DL,22,80,-12.0,-4.01,0.99,19.11,44.26,151.0
"2025-03-14 00:00:00",DL,23,26,-14.0,-5.99,-2.97,0.99,10.91,131.0
"2025-03-14 00:00:00",UA,0,8,-8.0,-7.92,-5.99,-1.99,7.03,138.0
"2025-03-14 00:00:00",UA,1,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
"2025-03-14 00:00:00",UA,5,42,-12.0,-7.03,-4.01,-0.99,0.99,61.0
"2025-03-14 00:00:00",UA,6,141,-15.0,-7.03,-5.0,-1.99,5.99,209.0
"2025-03-14 00:00:00",UA,7,191,-13.0,-7.03,-4.01,0.0,15.96,112.0
"2025-03-14 00:00:00",UA,8,160,-15.0,-7.03,-4.01,-0.99,23.81,123.0
"2025-03-14 00:00:00",UA,9,122,-13.0,-7.03,-4.01,0.99,34.13,137.0
"2025-03-14 00:00:00",UA,10,117,-18.0,-7.03,-4.01,7.92,60.95,591.0
"2025-03-14 00:00:00",UA,11,115,-20.0,-5.0,0.0,12.06,43.38,234.0
"2025-03-14 00:00:00",UA,12,114,-14.0,-5.99,-2.97,2.97,29.08,156.0
"2025-03-14 00:00:00",UA,13,123,-15.0,-4.01,-1.99,8.94,30.88,390.0
"2025-03-14 00:00:00",UA,14,112,-13.0,-5.0,0.0,13.87,36.24,438.0
"2025-03-14 00:00:00",UA,15,75,-12.0,-4.01,0.99,15.03,46.07,118.0
"2025-03-14 00:00:00",UA,16,120,-14.0,-5.0,-0.99,8.94,40.05,166.0
"2025-03-14 00:00:00",UA,17,99,-13.0,-5.0,-1.99,5.99,40.86,344.0
"2025-03-14 00:00:00",UA,18,110,-14.0,-4.01,0.0,15.96,59.75,150.0
"2025-03-14 00:00:00",UA,19,107,-20.0,-5.0,0.99,13.07,34.13,192.0
"2025-03-14 00:00:00",UA,20,72,-13.0,-2.97,1.99,30.27,55.15,115.0
"2025-03-14 00:00:00",UA,21,48,-9.0,-2.97,5.99,23.81,36.24,76.0
"2025-03-14 00:00:00",UA,22,25,-9.0,-5.99,-2.97,0.99,10.91,69.0
"2025-03-14 00:00:00",UA,23,33,-13.0,-2.97,1.99,10.91,17.99,79.0
"2025-03-14 00:00:00",WN,5,189,-14.0,-5.0,-2.97,-0.99,1.99,207.0
"2025-03-14 00:00:00",WN,6,299,-12.0,-5.0,-2.97,-0.99,5.99,248.0
"2025-03-14 00:00:00",WN,7,228,-10.0,-5.0,-2.97,0.0,5.0,129.0
"2025-03-14 00:00:00",WN,8,248,-12.0,-4.01,-1.99,1.99,10.91,208.0
"2025-03-14 00:00:00",WN,9,222,-9.0,-2.97,-0.99,5.99,16.95,198.0
"2025-03-14 00:00:00",WN,10,216,-10.0,-4.01,-0.99,2.97,13.87,212.0
"2025-03-14 00:00:00",WN,11,213,-12.0,-2.97,0.0,7.92,22.88,264.0
"2025-03-14 00:00:00",WN,12,199,-10.0,-2.97,0.99,13.07,40.05,124.0
"2025-03-14 00:00:00",WN,13,221,-13.0,-1.99,1.99,16.95,39.25,179.0
"2025-03-14 00:00:00",WN,14,209,-9.0,-0.99,5.99,21.12,46.07,195.0
"2025-03-14 00:00:00",WN,15,177,-10.0,-0.99,7.92,23.81,40.05,216.0
"2025-03-14 00:00:00",WN,16,192,-12.0,-1.99,5.0,22.88,60.95,143.0
"2025-03-14 00:00:00",WN,17,198,-16.0,-0.99,5.99,17.99,40.86,239.0
"2025-03-14 00:00:00",WN,18,191,-12.0,-1.99,10.91,30.88,72.97,186.0
"2025-03-14 00:00:00",WN,19,176,-14.0,-2.97,7.92,26.84,64.72,261.0
"2025-03-14 00:00:00",WN,20,211,-13.0,-0.99,8.94,22.88,56.27,220.0
"2025-03-14 00:00:00",WN,21,127,-12.0,-1.99,13.07,30.88,67.36,200.0
"2025-03-14 00:00:00",WN,22,103,-10.0,0.0,10.91,36.97,67.36,117.0
