ts,rank,origin_airport_id,num_flights,severe_delays,dep_delay_mean,dep_delay_max,delayed_flights
2025-02-18 18:00:00,4,11057,44,2,1.5681818181818181,63.0,"[(AA,14908,63.00),(AA,14122,43.00)]"
2025-02-18 19:00:00,1,11292,64,28,34.0625,279.0,"[(OO,13476,279.00),(WN,12339,141.00),(OO,12896,100.00),(OO,12280,97.00),(WN,14771,71.00),(UA,11109,68.00),(WN,11423,68.00),(UA,13486,66.00),(OO,14869,57.00),(UA,13891,55.00),(OO,15041,51.00),(OO,14252,44.00),(OO,10372,43.00),(OO,10279,41.00),(OO,11503,40.00),(WN,11433,40.00),(OO,12003,38.00),(UA,10800,38.00),(UA,14262,38.00),(WN,10821,38.00)]"
2025-02-18 19:00:00,2,11298,53,21,62.0188679245283,964.0,"[(DL,12953,964.00),(AA,14057,335.00),(MQ,10627,207.00),(MQ,12323,205.00),(AA,11775,154.00),(AA,11996,131.00),(MQ,14108,128.00),(MQ,11982,120.00),(MQ,11823,117.00),(AA,11618,102.00),(AA,14635,92.00),(AA,13303,80.00),(AA,13256,75.00),(AA,14027,72.00),(AA,14679,54.00),(NK,12889,51.00),(AA,12889,49.00),(AA,14570,49.00),(AA,10693,48.00),(AA,13342,38.00)]"
2025-02-18 19:00:00,3,10397,57,13,15.701754385964913,149.0,"[(DL,10868,149.00),(F9,12892,136.00),(DL,13851,67.00),(WN,11697,59.00),(DL,13871,58.00),(DL,12478,51.00),(DL,11697,46.00),(DL,10423,43.00),(DL,14635,43.00),(DL,14685,37.00),(DL,14679,36.00),(WN,13495,35.00),(DL,14689,34.00)]"
2025-02-18 19:00:00,4,13930,45,10,12.311111111111112,104.0,"[(UA,10693,104.00),(AA,12889,87.00),(AA,13204,49.00),(YX,11066,48.00),(MQ,13459,42.00),(YX,12339,38.00),(DL,13487,36.00),(NK,12889,36.00),(UA,12889,33.00),(YX,11278,31.00)]"
2025-02-18 19:00:00,5,13204,30,9,21.966666666666665,85.0,"[(WN,11066,85.00),(DL,10397,78.00),(WN,10792,73.00),(B6,12953,66.00),(DL,11278,55.00),(UA,11618,51.00),(WN,10529,49.00),(B6,10721,48.00),(AA,12892,45.00)]"
2025-02-18 19:00:00,6,12892,32,1,-3.3125,45.0,"[(AS,14747,45.00)]"
2025-02-18 20:00:00,1,11292,38,16,69.97368421052632,703.0,"[(OO,10779,703.00),(OO,12278,670.00),(OO,11315,138.00),(WN,10800,127.00),(OO,11109,111.00),(WN,14831,80.00),(F9,11298,78.00),(OO,11468,71.00),(F9,12266,59.00),(OO,14869,57.00),(OO,13158,55.00),(WN,10849,54.00),(UA,13930,51.00),(WN,14908,42.00),(WN,12191,39.00),(OO,10372,36.00)]"
2025-02-18 20:00:00,2,11057,43,6,11.511627906976743,190.0,"[(OH,15412,190.00),(AA,11423,110.00),(AA,12892,49.00),(AA,11066,48.00),(AA,12953,44.00),(AA,14635,32.00)]"
2025-02-18 20:00:00,3,13930,44,4,21.318181818181817,610.0,"[(AA,15016,610.00),(AA,12266,118.00),(OO,13367,53.00),(UA,14893,45.00)]"
2025-02-18 21:00:00,1,11298,36,16,54.833333333333336,564.0,"[(AA,15016,564.00),(OO,11049,233.00),(AA,13256,120.00),(AA,14679,117.00),(AA,14262,97.00),(OO,15401,96.00),(OO,10155,90.00),(AA,13244,68.00),(AA,10140,60.00),(AA,13495,56.00),(F9,11292,51.00),(OO,13158,42.00),(AA,13851,40.00),(MQ,10747,33.00),(OH,12217,33.00),(AA,11003,31.00)]"
2025-02-18 21:00:00,2,10397,45,6,18.266666666666666,263.0,"[(B6,10721,263.00),(F9,11292,186.00),(OO,10408,75.00),(WN,13851,73.00),(DL,14107,42.00),(OO,13277,35.00)]"
2025-02-18 22:00:00,1,10397,44,11,41.09090909090909,504.0,"[(DL,12448,504.00),(DL,12992,425.00),(DL,12478,177.00),(DL,11618,137.00),(DL,14100,105.00),(F9,14492,105.00),(F9,13204,100.00),(DL,13198,98.00),(DL,11433,72.00),(DL,14027,56.00),(DL,13244,37.00)]"
2025-02-18 22:00:00,2,11057,32,1,1.4375,40.0,"[(AA,13485,40.00)]"
2025-02-19 06:00:00,1,10721,34,2,2.1470588235294117,93.0,"[(B6,12892,93.00),(NK,10821,33.00)]"
2025-02-19 06:00:00,2,12953,31,0,-5.451612903225806,1.0,[]
2025-02-19 07:00:00,1,11057,38,3,12.973684210526315,533.0,"[(AA,11042,533.00),(OH,14307,46.00),(OH,12197,41.00)]"
2025-02-19 07:00:00,2,10397,34,3,5.323529411764706,147.0,"[(F9,11298,147.00),(F9,12478,97.00),(DL,13487,35.00)]"
2025-02-19 07:00:00,3,13930,46,3,4.369565217391305,177.0,"[(AA,11057,177.00),(AA,14107,122.00),(DL,14747,58.00)]"
2025-02-19 07:00:00,4,10721,34,3,0.8823529411764706,42.0,"[(B6,14771,42.00),(YX,12953,39.00),(AS,14747,31.00)]"
2025-02-19 08:00:00,1,11298,65,15,27.184615384615384,398.0,"[(AA,11697,398.00),(MQ,13851,263.00),(AA,12266,225.00),(AA,13930,93.00),(AA,14635,93.00),(AA,15376,93.00),(OO,10372,79.00),(AA,11042,68.00),(AA,14100,68.00),(MQ,12191,66.00),(MQ,11973,56.00),(OO,14842,49.00),(AA,14893,38.00),(AA,14057,37.00),(AA,14908,35.00)]"
2025-02-19 08:00:00,2,13930,46,7,14.434782608695652,352.0,"[(OO,15370,352.00),(AA,15304,70.00),(UA,13198,63.00),(MQ,14576,61.00),(OO,13029,59.00),(AA,13204,57.00),(OO,10372,35.00)]"
2025-02-19 08:00:00,3,11292,30,5,12.5,178.0,"[(OO,12888,178.00),(F9,14869,66.00),(OO,11283,65.00),(AA,11298,36.00),(OO,10140,34.00)]"
2025-02-19 08:00:00,4,10397,55,5,9.309090909090909,247.0,"[(DL,11259,247.00),(DL,14771,84.00),(DL,11973,61.00),(DL,14869,41.00),(DL,14122,36.00)]"
2025-02-19 08:00:00,5,12892,39,4,13.025641025641026,249.0,"[(B6,12478,249.00),(UA,12889,177.00),(UA,12173,103.00),(OO,11292,63.00)]"
2025-02-19 08:00:00,6,11433,31,1,4.806451612903226,163.0,"[(DL,13487,163.00)]"
2025-02-19 08:00:00,7,14747,31,1,2.806451612903226,59.0,"[(AS,11278,59.00)]"
2025-02-19 08:00:00,8,13204,31,0,-5.193548387096774,3.0,[]
2025-02-19 09:00:00,1,11292,57,10,11.964912280701755,123.0,"[(AA,11298,123.00),(WN,13871,82.00),(OO,11921,76.00),(UA,11278,76.00),(WN,12889,75.00),(UA,11618,55.00),(UA,14635,35.00),(OO,14457,34.00),(UA,13487,33.00),(OO,13158,31.00)]"
2025-02-19 09:00:00,2,10397,49,8,13.795918367346939,111.0,"[(DL,11423,111.00),(DL,14831,81.00),(DL,13360,66.00),(F9,11697,61.00),(DL,13485,49.00),(DL,11624,47.00),(OO,10372,46.00),(B6,12478,33.00)]"
2025-02-19 09:00:00,3,13930,54,6,42.96296296296296,1986.0,"[(AA,14100,1986.00),(OO,14869,152.00),(OO,11109,130.00),(UA,12441,66.00),(OO,10372,44.00),(AA,12889,31.00)]"
2025-02-19 09:00:00,4,11057,48,4,11.5625,331.0,"[(AA,13244,331.00),(OH,11252,161.00),(OH,10431,90.00),(AA,14771,35.00)]"
2025-02-19 09:00:00,5,12889,33,4,4.212121212121212,92.0,"[(WN,10599,92.00),(UA,11618,81.00),(WN,11259,35.00),(NK,10800,31.00)]"
2025-02-19 09:00:00,6,12892,45,3,19.377777777777776,756.0,"[(AA,10397,756.00),(NK,13495,161.00),(OO,15376,67.00)]"
2025-02-19 09:00:00,7,14107,45,3,2.4444444444444446,50.0,"[(OO,11003,50.00),(WN,12954,47.00),(OO,10372,36.00)]"
2025-02-19 10:00:00,1,11298,60,39,80.98333333333333,274.0,"[(AA,12953,274.00),(AA,13502,266.00),(OO,14814,265.00),(AA,10423,258.00),(AA,10713,205.00),(AA,15376,167.00),(F9,10397,161.00),(AA,10800,160.00),(AA,14262,160.00),(OH,13277,150.00),(AA,14524,148.00),(DL,12953,143.00),(OO,10372,141.00),(OO,12280,131.00),(AA,12441,130.00),(AA,11292,123.00),(OO,12915,121.00),(MQ,11540,118.00),(AA,11503,112.00),(AA,14683,111.00)]"
2025-02-19 10:00:00,2,11292,51,13,23.431372549019606,206.0,"[(OO,13029,206.00),(OO,11637,147.00),(OO,10627,122.00),(OO,12278,102.00),(WN,11697,90.00),(UA,13244,79.00),(OO,15370,65.00),(OO,13851,62.00),(WN,13930,56.00),(OO,12217,52.00),(UA,13871,38.00),(F9,14679,36.00),(WN,14831,34.00)]"
2025-02-19 10:00:00,3,10397,58,13,19.344827586206897,241.0,"[(DL,12217,241.00),(DL,10868,104.00),(DL,10800,87.00),(DL,15376,75.00),(DL,14869,73.00),(DL,15249,71.00),(DL,11193,64.00),(DL,13244,52.00),(DL,14524,44.00),(DL,13931,41.00),(DL,14635,35.00),(DL,10980,32.00),(DL,13204,31.00)]"
2025-02-19 10:00:00,4,13930,50,8,21.28,441.0,"[(UA,13204,441.00),(DL,13487,355.00),(UA,10785,135.00),(OO,11267,76.00),(AA,15376,68.00),(MQ,11067,52.00),(AA,13204,46.00),(UA,11193,37.00)]"
2025-02-19 10:00:00,5,13204,30,6,23.933333333333334,360.0,"[(UA,11292,360.00),(WN,10599,166.00),(B6,13933,72.00),(NK,11433,44.00),(B6,10721,38.00),(AA,14107,31.00)]"
2025-02-19 10:00:00,6,11433,35,6,18.685714285714287,220.0,"[(NK,14635,220.00),(DL,11697,189.00),(OO,10408,101.00),(YX,14730,79.00),(DL,10529,70.00),(OO,10792,60.00)]"
2025-02-19 11:00:00,1,11298,30,24,78.6,250.0,"[(OO,14314,250.00),(OO,11695,207.00),(AA,11618,164.00),(AA,14685,129.00),(AA,13487,124.00),(AA,14869,121.00),(AA,12953,116.00),(OO,14674,111.00),(AA,13204,108.00),(AA,13495,94.00),(MQ,10627,93.00),(MQ,11003,91.00),(OH,12217,82.00),(AA,14831,73.00),(OO,12951,68.00),(AA,14122,66.00),(MQ,10599,65.00),(MQ,10620,64.00),(AA,14635,54.00),(AA,14893,54.00)]"
2025-02-19 11:00:00,2,11292,71,19,25.690140845070424,165.0,"[(OO,14457,165.00),(OO,12280,161.00),(OO,11638,128.00),(OO,14674,119.00),(OO,10157,112.00),(OO,14698,108.00),(OO,11122,100.00),(WN,11986,74.00),(WN,13495,72.00),(OO,13433,70.00),(OO,10561,64.00),(UA,14262,60.00),(F9,11278,58.00),(WN,10721,56.00),(DL,12953,53.00),(OO,11097,50.00),(WN,13204,45.00),(UA,11540,43.00),(WN,13487,34.00)]"
2025-02-19 11:00:00,3,10397,59,11,15.23728813559322,177.0,"[(DL,12992,177.00),(DL,12945,93.00),(DL,13851,78.00),(DL,12197,75.00),(DL,15016,52.00),(DL,13495,45.00),(B6,10721,44.00),(DL,12448,37.00),(DL,14747,37.00),(DL,10821,32.00),(DL,14683,31.00)]"
2025-02-19 11:00:00,4,14869,45,6,13.066666666666666,138.0,"[(DL,14492,138.00),(OO,12280,124.00),(DL,14908,112.00),(DL,11884,83.00),(DL,12889,65.00),(F9,11292,40.00)]"
2025-02-19 11:00:00,5,14747,30,5,13.133333333333333,86.0,"[(DL,12892,86.00),(DL,14107,58.00),(AS,13930,49.00),(AS,10299,38.00),(AS,14262,37.00)]"
2025-02-19 11:00:00,6,14107,51,5,10.882352941176471,167.0,"[(AA,12173,167.00),(OO,16218,151.00),(UA,14771,102.00),(AA,11057,52.00),(AA,11884,38.00)]"
2025-02-19 11:00:00,7,11057,32,4,6.53125,53.0,"[(AA,13495,53.00),(AA,12892,43.00),(AA,14635,40.00),(AA,13930,34.00)]"
2025-02-19 12:00:00,1,11298,47,30,65.91489361702128,224.0,"[(AA,11624,224.00),(AA,14107,217.00),(MQ,15919,199.00),(DL,14869,176.00),(OH,11953,165.00),(AA,14122,122.00),(DL,12478,122.00),(OO,11980,120.00),(AA,14986,110.00),(AA,12892,109.00),(OO,10747,99.00),(OO,11905,92.00),(OO,14960,83.00),(AA,11057,80.00),(AA,11996,80.00),(AA,13204,78.00),(AA,12264,76.00),(MQ,15323,75.00),(AA,13930,73.00),(AA,14570,67.00)]"
2025-02-19 12:00:00,2,11292,31,10,40.67741935483871,394.0,"[(OO,11233,394.00),(AA,11298,158.00),(OO,14543,132.00),(UA,13830,91.00),(OO,12892,67.00),(WN,15370,62.00),(OO,14534,48.00),(UA,12982,46.00),(F9,10397,41.00),(AA,14100,37.00)]"
2025-02-19 12:00:00,3,12266,30,6,47.86666666666667,391.0,"[(UA,12339,391.00),(OO,15370,357.00),(UA,14771,308.00),(OO,10423,162.00),(F9,11298,123.00),(OO,13158,72.00)]"
2025-02-19 12:00:00,4,13930,31,5,11.161290322580646,152.0,"[(AA,11057,152.00),(DL,13487,128.00),(OO,10372,65.00),(UA,13198,44.00),(UA,12892,36.00)]"
2025-02-19 12:00:00,5,10397,39,5,10.871794871794872,160.0,"[(F9,15304,160.00),(DL,11481,82.00),(DL,14685,46.00),(DL,13487,43.00),(DL,14730,42.00)]"
2025-02-19 13:00:00,1,11292,63,16,30.952380952380953,309.0,"[(UA,13204,309.00),(OO,15048,247.00),(OO,12278,199.00),(OO,14783,136.00),(OO,13158,123.00),(OO,15370,106.00),(OO,13029,101.00),(UA,10693,99.00),(OO,11413,92.00),(OO,12012,64.00),(OO,11122,54.00),(OO,10627,51.00),(WN,13204,47.00),(OO,12896,38.00),(WN,14831,34.00),(OO,11884,33.00)]"
2025-02-19 13:00:00,2,13930,39,7,20.512820512820515,223.0,"[(OO,10372,223.00),(DL,11433,212.00),(OO,13342,106.00),(AA,11057,99.00),(AA,11298,72.00),(MQ,10994,60.00),(OO,15380,33.00)]"
2025-02-19 13:00:00,3,14771,33,6,10.787878787878787,125.0,"[(UA,15016,125.00),(OO,14057,82.00),(DL,14747,62.00),(UA,10713,52.00),(DL,12892,49.00),(WN,11292,31.00)]"
2025-02-19 13:00:00,4,14107,35,4,5.714285714285714,149.0,"[(AA,10423,149.00),(DL,13487,59.00),(UA,11292,33.00),(OO,15376,32.00)]"
2025-02-19 13:00:00,5,12889,33,2,0.9696969696969697,64.0,"[(WN,14570,64.00),(DL,14869,40.00)]"
2025-02-19 14:00:00,1,11298,38,21,44.026315789473685,174.0,"[(OO,15370,174.00),(F9,10821,112.00),(AA,14908,108.00),(OO,13277,105.00),(OH,12278,100.00),(MQ,14783,95.00),(AA,14107,83.00),(OO,10372,83.00),(OH,12951,78.00),(AA,11109,71.00),(AA,12892,71.00),(DL,10397,60.00),(AA,13303,59.00),(AA,14679,53.00),(DL,14869,46.00),(AA,12953,42.00),(AA,14683,41.00),(OH,10599,41.00),(AA,13244,36.00),(OH,12992,33.00)]"
2025-02-19 14:00:00,2,13930,43,9,14.604651162790697,120.0,"[(AA,12953,120.00),(AA,12892,100.00),(UA,11066,93.00),(UA,15304,90.00),(OO,14696,82.00),(UA,11193,43.00),(MQ,11618,39.00),(UA,11278,32.00),(F9,14107,31.00)]"
2025-02-19 14:00:00,3,14107,30,6,14.5,134.0,"[(F9,14747,134.00),(WN,14869,90.00),(AA,11298,76.00),(OO,16218,49.00),(AA,11278,44.00),(WN,13232,39.00)]"
2025-02-19 14:00:00,4,10397,30,3,15.0,242.0,"[(DL,12992,242.00),(DL,10431,105.00),(DL,11042,49.00)]"
2025-02-19 15:00:00,1,11298,33,16,45.03030303030303,208.0,"[(OH,13422,208.00),(AA,14869,134.00),(AA,11618,120.00),(AA,12889,117.00),(OO,10781,101.00),(OO,14674,101.00),(AA,13487,97.00),(OO,10747,82.00),(AA,14100,73.00),(OH,11267,65.00),(MQ,13198,57.00),(AA,10721,49.00),(AA,13485,47.00),(AA,11278,46.00),(AA,14107,45.00),(MQ,11775,33.00)]"
2025-02-19 15:00:00,2,10397,57,13,17.87719298245614,141.0,"[(DL,13485,141.00),(F9,12266,126.00),(DL,12945,79.00),(F9,13930,67.00),(DL,15624,62.00),(DL,12992,57.00),(DL,15249,50.00),(DL,11624,45.00),(DL,11953,39.00),(DL,13487,37.00),(DL,14635,36.00),(DL,13232,33.00),(DL,10821,31.00)]"
2025-02-19 15:00:00,3,11292,32,8,31.96875,314.0,"[(OO,12280,314.00),(OO,12511,152.00),(UA,10713,123.00),(OO,14237,109.00),(OO,11921,73.00),(WN,14730,46.00),(OO,14457,38.00),(WN,11109,32.00)]"
2025-02-19 16:00:00,1,11298,38,17,45.76315789473684,220.0,"[(NK,11433,220.00),(OH,12278,133.00),(DL,14747,109.00),(OO,10185,101.00),(MQ,12191,100.00),(OO,11982,98.00),(AA,14683,91.00),(OO,15411,82.00),(OH,14814,81.00),(MQ,13495,78.00),(OO,14842,77.00),(MQ,11140,75.00),(F9,12953,72.00),(AA,11638,52.00),(MQ,15624,46.00),(OO,14588,45.00),(MQ,13158,44.00)]"
2025-02-19 16:00:00,2,10397,45,11,22.955555555555556,235.0,"[(DL,10431,235.00),(OO,11612,133.00),(DL,11042,94.00),(DL,11278,84.00),(DL,13422,66.00),(DL,11267,64.00),(AA,11298,39.00),(DL,11423,39.00),(DL,14492,35.00),(OO,10146,35.00),(DL,15096,34.00)]"
2025-02-19 16:00:00,3,11057,38,8,18.05263157894737,223.0,"[(OH,10397,223.00),(OH,10868,148.00),(NK,11697,49.00),(AA,11278,43.00),(AA,12478,36.00),(YX,12953,35.00),(AA,14107,31.00),(OH,10208,31.00)]"
2025-02-19 16:00:00,4,13930,30,3,9.3,205.0,"[(WN,10821,205.00),(AA,11057,39.00),(AA,11278,34.00)]"
2025-02-19 16:00:00,5,14107,32,2,7.5625,93.0,"[(AA,12478,93.00),(OO,12892,37.00)]"
2025-02-19 17:00:00,1,11298,39,22,43.12820512820513,165.0,"[(AA,11503,165.00),(OO,10155,158.00),(OO,13198,155.00),(MQ,14783,94.00),(DL,12953,80.00),(AA,11540,74.00),(AA,14771,72.00),(MQ,10693,72.00),(UA,12266,67.00),(AA,11278,62.00),(AA,14893,58.00),(MQ,15919,56.00),(OO,14314,56.00),(AA,14869,54.00),(AA,11057,48.00),(AA,11884,48.00),(AS,14747,47.00),(UA,12264,47.00),(AA,11433,45.00),(AA,10423,42.00)]"
2025-02-19 17:00:00,2,11292,69,16,23.159420289855074,309.0,"[(OO,10627,309.00),(OO,13851,181.00),(DL,12953,178.00),(OO,12945,118.00),(UA,11066,70.00),(WN,13495,69.00),(OO,12217,67.00),(OO,12992,57.00),(OO,13342,57.00),(WN,11042,47.00),(OO,12177,40.00),(UA,13871,40.00),(UA,12339,37.00),(UA,13487,36.00),(WN,13204,36.00),(F9,12266,33.00)]"
2025-02-19 17:00:00,3,11278,31,12,40.70967741935484,282.0,"[(OH,11193,282.00),(OH,11267,148.00),(YX,10529,116.00),(OH,10868,112.00),(OH,10980,90.00),(AA,11057,79.00),(DL,11433,79.00),(B6,14027,77.00),(WN,11259,63.00),(YX,12953,56.00),(AS,14747,40.00),(AS,14771,36.00)]"
2025-02-19 17:00:00,4,14107,34,8,17.91176470588235,251.0,"[(AA,13342,251.00),(UA,12266,68.00),(AA,10721,66.00),(AA,10423,59.00),(WN,14893,59.00),(OO,14747,46.00),(AA,14570,45.00),(AA,12892,35.00)]"
2025-02-19 18:00:00,1,11298,35,16,46.4,352.0,"[(AA,12264,352.00),(AA,15096,173.00),(AA,13930,130.00),(OH,12992,125.00),(MQ,10980,113.00),(AA,11193,79.00),(AA,10397,64.00),(AA,11057,62.00),(MQ,14730,50.00),(MQ,15919,48.00),(AA,11986,41.00),(AA,12892,41.00),(MQ,10136,38.00),(AA,11540,35.00),(AA,14122,35.00),(AA,10529,32.00)]"
2025-02-19 18:00:00,2,11057,44,14,23.181818181818183,168.0,"[(OH,15249,168.00),(OH,10397,147.00),(AA,12266,111.00),(AA,10693,97.00),(AA,11042,68.00),(OH,11996,66.00),(AA,14524,60.00),(AA,12892,52.00),(AA,14122,51.00),(AA,10423,47.00),(AA,15016,43.00),(AA,11298,36.00),(AA,11193,35.00),(AA,15304,35.00)]"
2025-02-19 18:00:00,3,12266,34,8,29.676470588235293,274.0,"[(DL,10397,274.00),(UA,11278,111.00),(AA,13303,96.00),(UA,11292,65.00),(OO,10372,64.00),(UA,10821,59.00),(OO,10693,54.00),(UA,11057,47.00)]"
2025-02-19 18:00:00,4,10397,37,7,31.89189189189189,462.0,"[(AA,14107,462.00),(OH,11057,232.00),(WN,13495,115.00),(AA,11298,58.00),(DL,13342,48.00),(DL,13487,41.00),(DL,12953,33.00)]"
2025-02-19 18:00:00,5,13930,56,4,18.232142857142858,786.0,"[(UA,13931,786.00),(UA,11278,170.00),(OO,11146,73.00),(UA,12892,31.00)]"
2025-02-19 19:00:00,1,11298,58,25,40.672413793103445,215.0,"[(OO,16218,215.00),(OH,14814,159.00),(AA,14685,150.00),(OO,11109,140.00),(MQ,11637,138.00),(AA,10561,135.00),(AA,11042,119.00),(AA,14107,118.00),(AA,10821,102.00),(AA,13303,92.00),(OO,10372,71.00),(MQ,11140,66.00),(MQ,11982,64.00),(MQ,13367,64.00),(OH,12217,62.00),(AA,14570,57.00),(OO,11921,55.00),(AA,14635,51.00),(AA,10423,48.00),(AA,10693,47.00)]"
2025-02-19 19:00:00,2,13204,34,12,27.0,160.0,"[(AA,11278,160.00),(B6,12953,139.00),(B6,10721,96.00),(AA,13303,66.00),(F9,13495,64.00),(B6,12478,59.00),(DL,11278,51.00),(WN,15016,48.00),(UA,12264,47.00),(AA,11057,34.00),(AA,12892,34.00),(DL,10397,32.00)]"
2025-02-19 19:00:00,3,11292,56,11,20.5,161.0,"[(OO,12156,161.00),(OO,10561,123.00),(UA,10849,98.00),(OO,10279,95.00),(UA,12892,84.00),(OO,12896,82.00),(OO,12003,61.00),(UA,11413,61.00),(UA,14698,57.00),(UA,12889,36.00),(WN,10800,32.00)]"
2025-02-19 19:00:00,4,13930,47,11,16.851063829787233,235.0,"[(OO,13871,235.00),(YX,11278,82.00),(OO,14696,73.00),(OO,11637,71.00),(NK,13204,65.00),(AS,14771,53.00),(AA,13204,45.00),(OO,13342,42.00),(OO,11721,36.00),(OO,10713,35.00),(AA,12953,34.00)]"
2025-02-19 19:00:00,5,10397,48,5,10.3125,130.0,"[(DL,11278,130.00),(DL,12945,72.00),(DL,11109,58.00),(OO,14696,55.00),(DL,12266,54.00)]"
2025-02-19 20:00:00,1,11292,50,13,35.76,663.0,"[(OO,10779,663.00),(OO,13029,241.00),(OO,14869,200.00),(OO,11468,118.00),(WN,14747,51.00),(F9,10423,45.00),(WN,10713,44.00),(WN,14107,39.00),(WN,14679,38.00),(F9,12266,33.00),(WN,13796,33.00),(OO,11097,32.00),(WN,14771,31.00)]"
2025-02-19 20:00:00,2,10397,35,9,34.628571428571426,634.0,"[(DL,13931,634.00),(DL,11977,94.00),(DL,11278,85.00),(WN,11278,78.00),(DL,13342,68.00),(DL,11973,57.00),(DL,13230,46.00),(WN,12953,38.00),(DL,13485,33.00)]"
2025-02-19 20:00:00,3,11057,39,8,16.564102564102566,111.0,"[(OH,14696,111.00),(AA,11986,95.00),(OH,15412,87.00),(AA,10721,59.00),(AA,10994,55.00),(AA,11003,54.00),(AA,11423,37.00),(AA,13871,34.00)]"
2025-02-19 20:00:00,4,13930,50,6,7.6,90.0,"[(AA,11278,90.00),(AA,10423,74.00),(OO,10693,72.00),(MQ,13076,38.00),(AA,11042,36.00),(AA,11298,34.00)]"
2025-02-19 20:00:00,5,14107,32,4,5.75,67.0,"[(AA,13198,67.00),(AA,13871,56.00),(OO,12278,43.00),(AA,11292,37.00)]"
2025-02-19 21:00:00,1,11298,55,25,47.85454545454545,599.0,"[(MQ,11867,599.00),(OH,12217,204.00),(OO,12951,187.00),(OH,13422,119.00),(OO,11049,113.00),(AA,10599,95.00),(AA,11109,90.00),(OO,14842,80.00),(AA,13891,77.00),(AA,15376,74.00),(OO,10155,74.00),(OO,11905,69.00),(AA,10140,68.00),(AA,13871,64.00),(OO,15411,63.00),(AA,14771,58.00),(AA,14893,56.00),(AA,10423,55.00),(OO,11980,55.00),(OO,10728,48.00)]"
2025-02-19 21:00:00,2,10397,32,9,51.53125,1062.0,"[(DL,12892,1062.00),(OO,11823,109.00),(DL,14679,68.00),(DL,12953,61.00),(OO,13277,61.00),(DL,11775,52.00),(DL,13204,37.00),(NK,13487,35.00),(DL,10529,31.00)]"
2025-02-19 22:00:00,1,10397,45,5,31.755555555555556,623.0,"[(DL,13931,623.00),(DL,15370,578.00),(F9,14492,88.00),(DL,11057,58.00),(DL,13851,42.00)]"
2025-02-19 22:00:00,2,11057,31,3,6.451612903225806,46.0,"[(AA,11697,46.00),(AA,13485,33.00),(OH,10785,32.00)]"
2025-02-20 06:00:00,1,12889,43,2,1.8604651162790697,193.0,"[(G4,15919,193.00),(G4,11898,80.00)]"
2025-02-20 06:00:00,2,12953,32,0,-4.8125,25.0,[]
2025-02-20 06:00:00,3,10721,32,0,-5.28125,5.0,[]
2025-02-20 07:00:00,1,11298,56,9,12.964285714285714,134.0,"[(OO,14683,134.00),(AA,10693,124.00),(MQ,12992,118.00),(MQ,12217,115.00),(AA,15016,108.00),(AA,14771,82.00),(OH,12448,44.00),(AA,14679,40.00),(AA,11057,31.00)]"
2025-02-20 07:00:00,2,13930,50,4,3.66,120.0,"[(UA,14986,120.00),(UA,12451,72.00),(OO,13230,60.00),(UA,10821,31.00)]"
2025-02-20 07:00:00,3,10721,36,2,-0.8055555555555556,51.0,"[(YX,11278,51.00),(DL,13204,48.00)]"
2025-02-20 07:00:00,4,14747,34,1,1.1764705882352942,152.0,"[(DL,12173,152.00)]"
2025-02-20 07:00:00,5,13204,36,1,-2.0277777777777777,128.0,"[(AS,14747,128.00)]"
2025-02-20 07:00:00,6,10397,34,0,-1.088235294117647,22.0,[]
2025-02-20 07:00:00,7,12892,31,0,-2.6451612903225805,19.0,[]
2025-02-20 08:00:00,1,11298,82,15,16.158536585365855,180.0,"[(MQ,14683,180.00),(AA,14027,126.00),(AA,11193,92.00),(AA,11503,71.00),(MQ,10599,66.00),(OO,10155,64.00),(AA,11697,55.00),(MQ,11140,53.00),(AA,11057,49.00),(AA,13851,48.00),(MQ,12951,47.00),(AA,11109,42.00),(AA,13256,41.00),(OH,10980,41.00),(AA,14908,40.00)]"
2025-02-20 08:00:00,2,13930,59,14,24.25423728813559,434.0,"[(OO,14869,434.00),(OO,15041,213.00),(YX,13871,157.00),(AA,10721,91.00),(YX,12339,82.00),(YX,14122,71.00),(MQ,14576,69.00),(AA,13204,64.00),(MQ,15096,54.00),(YX,10529,47.00),(MQ,11995,39.00),(OO,15919,37.00),(AA,15304,31.00),(MQ,11624,31.00)]"
2025-02-20 08:00:00,3,11292,49,7,8.53061224489796,96.0,"[(WN,13851,96.00),(WN,13891,70.00),(WN,10821,54.00),(WN,14908,42.00),(UA,12441,35.00),(WN,11884,35.00),(UA,14869,31.00)]"
2025-02-20 08:00:00,4,10397,67,7,5.537313432835821,98.0,"[(DL,11252,98.00),(DL,11267,72.00),(DL,11066,53.00),(AA,14107,52.00),(DL,13871,44.00),(AS,14747,34.00),(DL,15016,34.00)]"
2025-02-20 08:00:00,5,12892,45,6,4.444444444444445,101.0,"[(OO,10372,101.00),(OO,14570,68.00),(OO,14893,53.00),(DL,12266,52.00),(AS,14057,50.00),(DL,11278,34.00)]"
2025-02-20 08:00:00,6,11433,31,5,21.387096774193548,253.0,"[(DL,12266,253.00),(NK,15304,170.00),(DL,15304,60.00),(DL,12889,37.00),(OO,14150,33.00)]"
2025-02-20 08:00:00,7,14107,39,5,3.717948717948718,82.0,"[(F9,11298,82.00),(WN,14908,66.00),(OO,15376,63.00),(F9,12889,44.00),(OO,14831,34.00)]"
